feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,label
0.5594726387638663,0.4921653194393942,0.09573792210147604,-1.2805063399571988,2.05540914384751,0.6974247163299249,0.07093446760137882,0.1425240835658711,-0.9141600380533215,0.8216197567147057,0.8139917613621435,1.0584757394630162,0.13411056718274325,0.2298223666310173
-0.3829948588394677,-1.4728560754159226,-0.2722668567771791,-0.5181414745323722,1.0912661694945651,-0.36243936600882926,1.301789469555951,-0.9115684689657558,-0.21119806309081296,-0.8172965319130292,0.8136062350510762,0.6283979740006279,-0.060184407682548756,1.0416681817838749
2.1456253516749326,-1.5435544994679111,0.590966580455831,-0.10787349855140242,0.8430102621613456,-1.2838391028277445,-0.26344192802589905,1.053824651805622,0.4378835961809255,0.09426926184511529,-0.41882433586615264,-2.2123513662440373,0.41458095595383737,0.9606534442022553
-1.476535053626623,-0.6393755207858144,1.2134747570037894,-0.219235173854033,-1.0795480170926832,0.1430702620120168,-1.6113428439988282,1.0281285920454368,0.5598794930137588,-1.095644220386962,-0.5029656474034443,-2.655334664441396,0.0995496582251437,0.43142505704132256
-0.11013816475027302,1.2787185059812198,-0.8480704646639994,0.5298840283952094,-0.25167870749128907,0.36796710784805814,-0.9438818259378075,-0.4600698374487287,-0.33476015099478507,-2.870381062546135,-0.5723392821133844,-0.43067969975069614,-1.2196077498621274,1.1866193583740485
0.9526293964450107,0.7032104578188049,1.0474779529360756,0.6939953176223185,0.2396871634342601,-2.0109966362408676,0.9866456476558929,-0.6904260481001457,1.0606329027837778,-1.44533651971943,-0.8741412967077765,-0.058546545881474864,0.16367260733700623,0.005035400804069799
1.083375529589419,1.0318674668327394,-0.19784296927682513,0.2339556101541349,-0.5417235876998383,1.3618157201591279,1.1561247859949053,0.39032242411460155,-0.9002304188565736,-1.0964288902525192,1.5275158829679685,-0.7767314369922326,-0.7057922916993687,2.0811925702194016
-0.7388656502678114,-0.8598357403531796,-0.12423011732555432,-2.640185228756991,-0.23195049831190143,0.4120489735809435,1.3400014477582718,1.5960389947181943,0.1063202043008041,-0.3728615664921603,-1.9378915180951204,0.8884474301252501,-0.395634565978172,0.07386473201001054
-0.22430004916141674,0.5115037616168154,-0.2837339968830748,-1.9413816272228133,-1.0992121774018946,0.33770811549559265,0.9142395063883634,-0.166342503348516,0.512804643753452,1.5001102828155575,1.237485940486205,0.9789673522329849,0.759742475815103,0.048281332218388553
-0.25501259457610803,-0.1296707927432644,0.28360290198040616,1.4906868731159875,1.2702377772578854,-0.44010291665219325,0.003122318902209422,1.3598696019950909,-0.03256710062571097,-0.26958542036574007,-1.268124487149513,0.34065888444182507,1.5094311511280445,0.1109225151841879
2.3509202080828207,-1.1503955027971715,0.12761396191797264,0.0069221987014311745,-0.3630918787814625,-0.0414036096452008,-0.5176408460942137,0.03171548987519622,-1.1109331289111113,-0.6516455550252049,0.16009852788500606,-0.6308861680363794,0.978655519155469,1.1600780201363694
0.42903960634210647,-1.0465477970797243,-0.7536634572077335,0.09537212866096252,-0.002830960414564507,-0.7798965769038245,-2.0683800096690277,-0.7535658428980514,0.7617873287569542,0.21161249415188005,1.3945140551158983,1.1744126041124598,0.2985785432068057,-0.16181533942516163
0.3466727700332592,-0.2601906851608068,0.2570474167514176,-1.7172541175891956,-0.26484027906529883,-1.0093360173412684,-0.42422456771717937,-1.8852146711677613,2.635995018339383,0.830972376013034,0.5669346010447752,-0.530963131784555,-1.6131432143883835,0.19202659271597033
-0.8482736757047615,-0.9103082712122003,0.621934698496913,-1.2978350077375786,0.09613239342475234,1.005448151622758,-0.3667162712995206,1.5862280676632017,0.3958305866931164,1.1755575025693856,2.2259572618813284,-0.28104684032585403,-2.03193113303438,-0.802719349699949
-1.5378535130709696,1.2056637632210065,0.6592545724768711,-0.06503326740618923,0.3774636198020246,-0.5267913659911948,0.8749498374819492,0.752146481483192,1.231528356781401,0.7755219184828571,0.011181115943891361,-1.2413304774729337,-0.03901691079821475,0.8477598540509824
1.197338269476287,-0.829537239951325,2.1996024898723823,-0.01520971593016425,1.025219197914462,0.3523181621030346,0.773082934271615,-0.5222464338038226,-0.7061563760637751,0.7472323879954279,0.6216912852549205,0.8987858925949419,-1.4902095377517546,0.3305471034680631
-0.0885862599144888,0.5813095067529038,-0.9526739405299316,-0.1860106647798451,-0.26112544734027826,0.09875303443697157,-0.3224332599924822,-0.767304004621935,1.0973684522560894,-1.2198255156639264,-0.3615970913640033,-0.8711550743677702,1.5642196812513967,0.9914558221398624
-0.3762243435968679,-0.112840132485328,0.7838070646529715,0.18286464631800586,-0.6551168444617353,0.3033376933474164,-0.001091420708480726,0.9128132423659348,0.36396176503700645,0.19521764667505054,-0.38665161565401907,-0.1531940645560626,-0.8526934195818902,0.5164610970667611
0.574810861100265,0.34905457552005986,-1.0863709555188308,-0.7689448124190753,0.17497083354994097,0.09096379652788296,0.08107220142546948,0.34833074139804654,-0.21971755325097753,1.4555580184138255,-0.14841609880684936,-1.763591574648665,-0.2396174824051736,0.3856769457862512
0.2755733051024245,0.3341257689830636,1.1912802206629252,1.5395712160116681,0.49195256879715965,0.26230401747697535,-1.6025689573525037,-0.7189719635983056,0.5076606548863364,0.47519455908074115,-0.6089960043490487,-0.233707268806485,-1.1172460451490065,-0.08110792668395961
1.4273304705563132,0.13370363220068485,-0.14999207918374532,0.39961667061276057,0.8546655857533134,2.2048151594022127,-2.018383879411269,0.6020328858019725,-0.07829476352089515,-1.2246185758910815,-1.37294235875933,0.26236460509241954,-0.44079439452128866,0.5413702677816948
-0.5498706979247767,-1.4966004482080866,1.159773678293785,0.06957409464125865,0.7176511519072961,0.1327557866826216,-1.3678259678916453,2.113702519146315,-0.43872766587004763,0.059948601623013235,-1.9673342481131044,-0.77184566448392,0.2248948382170204,1.0013049992373573
-1.2515658321604857,0.4658866343767681,-1.4890527840204457,0.8108056413993157,-0.009003041426463859,1.4964609612300699,1.232195975116279,0.7484511008212259,0.87987490205707,-0.014111411643736632,-0.7825522620014863,1.7165222634855541,-1.0094403709335207,0.40096214381996603
0.7464886684903992,-0.08443690520039093,-1.3100189131938953,-1.3389113605852354,-2.0291573315635367,0.2606300374499347,-0.358928702225668,1.530684338803764,0.855237580913814,1.6780773057976786,-0.6383393553539625,0.9524961747656601,-1.5832223115332074,0.28019886432715024
-0.10284783448760647,1.3066690816095181,-0.6630759593221166,2.0598734365759905,1.1921831635788906,1.8879190081840431,-1.3817385014737227,-0.7931920669282743,1.581251960519372,-1.345329468133924,-0.31565914648079985,-0.38233376248138484,1.744830621741627,0.8617946766466027
-0.8474657048907331,-1.5044390337595612,-1.2781458916875588,-0.06713481070884841,-0.25132117863147374,-0.9519005259900128,0.7577732298131693,-0.48512682877207863,0.6010794142955562,0.6656236320506925,0.5378683801628595,-0.45129641655434977,-0.0628388437064402,0.9059119027229456
-0.33277584983042574,0.8278777494520411,-0.5201034468594319,-0.5555206719062559,0.2880819465223476,0.40867569286196953,0.22330013413920374,0.06198554248210893,0.03776979238996565,1.145863758784495,-0.6823565033787149,-0.8602304336360882,-2.3092733164102808,0.10764190908595792
0.3863840458015315,-0.13219990618307834,-0.6646368697285946,0.4292584752088593,-0.6661220886772655,0.4838569102465753,-0.5942807802294695,-0.19410716546220214,1.768659406945797,1.2196061648342078,0.4320725660069802,1.3291626828743135,0.6107772451515006,-0.14465710578072197
1.9402810444347314,0.7261499399637599,-1.2898647127255187,-0.5419899273816132,-0.20439022284459835,-0.1846550774569597,-0.6250919698957428,0.3956867044195388,-0.29649874406168286,0.6709774102640755,-0.030693525009659668,1.0346748822366179,-0.411002097169498,0.4661127046348225
-0.7135867779541352,0.29685857318501063,-0.4902840089604186,-1.1818061021167767,0.5245921840063862,0.8000264412628192,0.27933986148164275,0.35862624128315723,-0.3366270553853769,-0.12321412527121067,0.804135858887537,0.030880426307673358,-0.22935395029899192,0.9455207362238373
0.8256891337475841,0.11621592713788037,0.7331170070716879,0.5356306238853171,0.5527470555003343,0.0296236086487041,0.8458688014731595,1.0101476366374205,-0.011470569051498397,-0.10280566179806043,1.1538867100942203,-0.36573155382920086,-0.537638237752956,0.9500158578172826
-2.2095032812982436,1.2456888093635285,-1.1847501372226468,-1.3885236118502966,-0.15594799755635133,0.1581792973776056,-0.8189314656165627,-0.2723078964664497,-0.6676644631241258,-0.9509459933757174,-0.10123472298776316,-1.5095694008692633,1.7616607045878838,1.4986338106954817
-0.3785246796155289,0.14284164393465468,-1.0646976912960344,-0.5671704279937281,-1.0443603794261647,0.39764708776855223,-0.5720922299580227,0.4809591877046566,0.3720038825383664,-0.21421391540700002,1.229216566175731,-1.0652141988150325,0.5262510590538475,0.8712387070077607
-0.02160457363336088,1.5153797241409979,-0.6318734222526667,0.5898582958772156,-0.3104077480054941,0.6191136037336485,0.5487641570961422,1.3666061165416217,0.5015570407605404,1.12050974708183,0.6588551375695644,-1.0806800788332003,0.3103037661863476,0.5753484291844405
-1.5393151619087644,0.9067350629294515,-0.8220639661509475,0.3617650004892334,-0.9967815322188031,1.1849777265526642,0.3148076145160947,0.8321897129555089,-2.0051841089392357,-0.8533769851424527,0.5516121878933372,1.5432489971018222,0.2590033518147694,1.4254923616551611
0.17851664655685984,-1.5373238554614197,-0.9105951208010218,0.2152708373689364,0.17684954002634484,-0.13795983968372597,-0.5134335285991616,-1.4147688494047892,0.7792353627344452,1.4885475313657943,0.5083935922014517,-0.6116489798155402,-0.9172552929158608,-0.5799069162563357
0.3597852441078653,0.8685701484072226,0.8665177186736408,0.573559146707041,0.04387342278650055,0.6919983403706874,-0.8108147625673175,-1.3928424764071556,0.3611700128915224,-0.7004918483152996,-0.8584650909272906,-1.3157147062859482,-0.4307978169237106,0.5439431913659507
0.3060367889448747,-0.22638671533862437,-1.1720247103324,-0.260926009815705,0.21681800909338292,2.0605904817451255,0.4944444223264166,0.6155210750902207,1.1468380041216735,1.6083621870826432,0.06114428992085116,0.9619213289142519,-0.09959947343668421,-0.2832818185606793
-0.05154391123978364,-1.6844658460101918,0.8664812007902062,1.2692930815312322,1.182175300498885,-2.1521656746565214,0.709390088612626,-0.21501589044195718,0.2888268458084903,-1.6168899081548158,-1.7202967244317573,-0.44247190088194277,-0.12558166695913509,-0.1358658292745189
-0.06678750148118187,-1.2484064944411037,-1.2576427924531268,0.8718361837359102,0.759224281696043,0.9029342889516808,1.5116238352964544,0.7622495684976524,0.3620184078038568,-0.25221341032140554,0.06988386172356754,1.0896056159528016,0.654882215771073,0.3303670115554749
0.7079616922226598,-1.3740640001133442,1.0427445782177418,-2.2945574042969654,-0.10678590300358615,0.09131050578448603,1.7411009913005744,0.02066839122217571,-1.1304073924880162,-0.583067509352331,-1.2778459339979664,0.2669793359978506,-0.8491652163164497,0.38993301405491365
0.5747983278792813,0.3235813382279456,0.9114564660650912,-0.3514884744724178,1.0084373868044947,-0.02296869952156128,-1.573340887337786,-1.0526834645373884,0.27793400891762754,-1.958709304996702,-0.3723666894250485,1.8976918764474042,-0.8473533623402397,0.26893247501300516
0.3561010466751844,0.8869683507234721,0.30191513747175336,0.45879316824121585,-0.34536141936458714,1.7937845703959396,0.8126957961208224,-0.7332549570982008,0.15458975828337893,0.8145216894668371,-0.4356190207121128,0.6892472683343839,1.5275006442026742,0.1845937884403649
-1.973485570605124,-0.622152483804598,-0.1168411077480266,-0.22803356669537816,1.420182991650143,-0.16284805051329942,0.009485000682211536,-0.17153986640089527,1.4074853773968539,1.4707865634071273,0.08836589699634505,0.8733447166451794,0.06356804237243702,0.16950805843620437
-0.1451457570040425,-0.5124442003145973,0.09055989373941163,-0.9945660146276014,-0.6348979623157145,0.21865934449182367,0.288400626132606,0.9875121448823195,-0.2769675951752736,-1.0992909123976229,-0.36152067022300616,0.5985957846294382,0.07241524242520021,0.5310176662986241
-0.3862335430019719,1.569918345764179,-0.2514838111208182,-1.7584399879646255,0.509080084365387,-0.21897718652792067,-0.8360905878760068,-0.6985693424803573,0.2716982376203074,1.2215895651864574,0.49045408224580117,-0.6485906557866608,-1.2944066628672677,-0.45487556917261335
0.171725255581328,0.2823815897133466,-0.1731150806746725,-0.9149271257627886,0.9131287460322246,-1.5758266520631665,0.44366895010285895,-0.1977302740865111,0.6622112379226126,-2.522176144354404,-0.7982353974846396,-0.29843430416031685,0.850170591168399,0.4963820802741175
-2.0622001264028147,0.26301011654251044,-1.1670906557336314,0.20278769242044686,-1.481728855222316,-0.933313256034574,-0.2777561331004364,0.4413726492379219,-0.39557889748637487,-0.810364029707356,-0.033363909586142805,-1.2297117327083837,-0.11629046858122058,0.9670476232563273
0.30090581394099863,0.1109405032342813,-0.8001879607139449,0.3208623624693314,0.372612112365426,-0.9244597547798176,-1.9254927540294184,-0.5128862563692334,1.8261595240332402,0.03111763791507024,-0.7323236509868427,-2.2581053755686176,-0.9212715061382547,0.24265565239400494
-1.1231000677181058,0.11555852908693134,-0.3106720802120334,1.8437180793141017,-0.07910143942356164,-0.6874471871342062,0.2663503472677214,0.38145082049254114,-0.09257416691347455,0.11313624128312581,-0.13866833065749157,-0.4402846290615512,1.1013520884270003,0.6658362599073558
0.09665863508199152,-0.15334936007175443,-0.6102249855776538,-0.5272116726309675,-0.9368587367919118,0.9449360482349516,-2.6213710122191314,-2.070685532085037,1.9147711344762268,-1.3992525982761086,-0.9185680199753368,0.6183900577578237,0.4356546843502561,0.1313411312697164
0.7852004653134071,-0.2779554264019354,0.7587324880333197,1.2492924488327075,-0.6451316588918832,0.6836096281805865,-0.08424279009069016,0.54201341867687,0.1961161478148069,-1.024435310594051,-0.889484948103493,-2.152171335834691,1.8031912092673643,0.9389299729783466
0.24114999803627793,-0.9484469051113437,-1.494140195505606,-0.9930016335491882,-1.445076286171611,1.5192333127632356,-1.0303710410625,0.5533969858648833,-0.3550287826269851,-0.7665957951204333,-1.0482848990941014,1.1720432841404809,-0.760332357332881,0.6856339125547106
0.47166532445394216,-0.3392448810866233,0.5994009664783967,0.5314430940769049,1.5343008675194658,-0.0802524109944749,-1.4685106860831945,-2.118098725797272,0.4021560946161398,-1.4116365757944942,0.36111013694235683,-1.6623923028790275,-0.7841164143127611,0.8289579640940699
1.6152234718877563,1.132822795679485,-0.9082668800499786,1.0151305823427739,1.7456703680420687,2.0845913904309157,0.9589963768670213,0.42721773412018904,0.9427460991732317,1.6680825065464535,-0.7056757714072737,-0.5858024684756397,-0.3776086121438634,-0.13760975386642196
-0.04596977980580544,-1.521428021239421,0.7680562888441373,0.2249333093560441,1.4687127290867608,0.11550879115055133,1.6846785553791572,0.04676757211608141,0.5114449330351607,2.651188840062293,-1.9946854651003127,-0.33059764359291816,-0.5700160501807292,1.1039259643798522
0.732681098529901,-0.25604659469573154,2.429434964417304,0.35640588803941514,-1.4593663906266223,-1.4232632735654178,-1.4625580244449872,-0.07699163514676984,-0.2585902340310559,0.6866841655638709,-0.1498611665690285,2.442003033793358,-0.6021768220311571,0.3936909780605373
2.064082164210608,0.8916485526420995,-0.5509779510905093,-1.9978910268719263,-0.3223633164818089,-1.1796772752450122,0.1148782019144812,0.2637369305233536,0.2373968652772485,0.3673051541847222,-0.4852710398007046,-0.4845050295526572,-0.4700179028904069,0.9063980417304651
-1.399752553063383,-1.5501024867343918,1.847495433567699,-0.3199999356862925,-0.3140029182219928,-1.561611857970877,-0.5990019185140848,-1.5981879424976444,-1.2221745343881094,-0.9627042001587843,1.417397123762569,1.2901553054432338,-0.5278053613871069,1.1690479292841447
-0.5984715108250845,0.5976804008300274,-0.24277331043248157,0.7874324079805192,1.5459231462290317,-0.2606336876616902,-0.30824702310519103,-0.02030495145537098,0.36860855522685343,-0.06414050565496605,-0.6787114665189687,0.9446556923850191,1.0728972048779655,0.2984468828160409
-0.018600555398695155,1.1864598249278226,0.3183133582085616,2.446338183733929,-2.675882282679862,-0.44564646574083844,1.7641273303783278,-1.672326813092137,-0.8908716075940534,0.27868822446189495,0.9234049578242731,0.5489133518504788,0.8444960518406079,0.48281708814652763
-1.5100875870334827,0.07128711667592615,-1.8728816290593313,0.17263450143162967,-2.6901325117738204,0.9034957966746789,1.031024369073579,-0.0827351545995975,-0.49095405521451774,-0.049339034603607064,0.029698921306041362,0.897229019675425,-1.6601742727158095,1.0740269396695346
-0.10670698033045406,1.5201532712710004,0.4288856621686378,0.30307105918177374,1.808535136881357,-0.46619957309011395,-1.56976228678622,-1.5091440738570123,0.3633667506893238,-1.379150071533863,0.6591142107984858,-0.240666395236553,-0.654841980397611,0.5279894886166228
-0.6193936798234307,0.13202638929908725,0.7546979047342445,0.48896031461320894,0.8192576444975364,1.4892723170576645,-1.076733398800014,0.79594006244622,-0.17898841285265882,0.20933937210810913,-0.6220755853844949,0.21241873861429417,0.8506948908812217,0.5076964041992222
1.03601865886492,-0.41166508686348574,-1.1071495956510458,0.2434859861852201,0.7528212360015136,0.7518186387378499,-0.7469611576588369,-1.4124697339247567,-1.5121294597596548,-0.2629721190927006,-0.4616761970736004,2.50836539644741,0.6035972184688881,0.6480392431414085
0.024270033876774514,-1.0662718357881524,-0.6925545612592129,-0.6451083347015246,0.5111809523314256,-1.3428794998796516,0.8853191487905755,1.0235698520448382,0.7290947644850111,0.733377578803677,-0.3382957275211299,-0.39551781055720303,0.46608971701107815,0.3684301889901188
0.5183923904795166,-0.5224186957938727,-1.2466814006556501,-1.8625786768686714,0.9679147367585182,1.5793683222573343,0.2536556356365445,-0.34438113555474786,0.8477874678209869,0.19763232709076145,0.34984948106152314,0.2908048038157065,-0.31526519165317585,0.16112438196090026
0.3536595737913029,0.06804399127667847,-1.8922803676112,0.45516092391543855,-0.7440707001971305,0.46218812678757304,-0.17727885927144232,0.37887774525242,0.14481625144208835,-2.2831267732908804,-0.16818495367416517,-0.24570895342500054,-0.9271276625287903,1.1898742902322845
0.5227896893768307,-0.49555426777960787,1.5757237357623386,-0.11011317493852935,1.460857351380482,-1.8019489630386787,-0.41635825536346144,0.5506378370914963,1.258108065895352,-1.5685385852536367,2.55506004311015,1.3740291994026528,-0.9127954674790734,0.5877829722574608
-0.8631660707658209,-0.7663633959967812,-0.9468606795907258,-0.11115275438505054,0.12456745923346078,-1.0095317508438006,0.036332183778175715,0.5900690147360329,0.24562120477048516,0.9499904145451886,-0.20887533373049882,-0.7663557994930448,-0.7546982363358433,0.7623534101736961
-0.8208784985626085,0.007753635896922657,0.49267788890507613,1.6301823817273484,-0.33930195300893473,-1.2845189251526528,-0.025712084276578225,-0.2633078096088209,1.995764486564693,-0.46384681311853676,-0.2093030556296576,-0.7831172849912346,-0.562851157781977,0.8356537549782967
2.211401214858215,-1.1779906526496395,-0.9621733414928729,0.23887905755611916,-0.772918674630278,-0.21620127836533468,0.37579173810888317,-0.734946447610183,1.0774432367698408,0.21122168394959387,-0.33833430399073633,0.12316259966940045,-0.07193461981287338,0.6611908224892667
1.2454059045822168,0.4697152910596986,-0.14289842983714238,-1.1440366460655562,-0.5497655155470484,-2.307626638452415,-0.2927813208100374,-1.0032943350919012,0.9978680440372185,0.47157070873036394,1.1018252323884177,0.9696554803374678,0.9517668556066871,0.5083233657477461
-0.421098053385462,-0.373691260965804,-0.45289255308268245,0.7588548923587317,-1.0147497553322549,0.24956013309158093,0.4386141679275482,0.5237551081245924,-0.3644666128634039,-1.5903921538837131,-1.9368356966375897,0.7776926988557638,0.09321570290705736,0.30016323640169634
0.6250393634622011,-0.3878727905504744,0.18671732765817126,0.907739693928363,-0.9527509389974457,0.0030104299651502017,0.15961614453427575,0.8352924732962582,-0.6589634987238896,0.22163540243331525,1.0912383312226706,0.9443778165452218,1.105800735189684,0.5636888747693997
1.4862715462910165,-1.4024967474085939,0.5273700053266276,1.1676547759292082,-0.9006335094652903,1.043602001804179,-0.15044639854361133,-1.8507199332882445,-1.3417382481749631,-0.8405913229182914,2.0434702885547567,-1.5922248920345696,0.18350999374046278,1.8177071321784992
1.5496004263818477,0.4948773635931964,-0.9944358879195454,-0.7815701165663371,-1.0152389269145021,1.207146978423841,-0.33955437578610026,1.1753724596876292,-1.6448586574301438,1.053907268598115,-0.15231613393338447,-1.5877267467653375,0.17470552085000202,0.5450519520946416
0.6224902459021612,0.1206632580823759,0.5049899593436723,-2.1655713264962944,-1.551624524974867,0.8559642351185688,-1.2855387756864884,0.9658062156102447,-0.5626057329089414,-1.7001726640939474,1.197966654531988,-0.22325010741915788,-0.2496935527570615,1.1887855265045633
-3.181080433673487,1.2410849378463837,1.6749666567102675,-0.4116221744196177,-0.37483747463657774,0.6493323026627835,0.5899324350866785,0.23305435409012126,1.1610405463043156,0.15910524250085017,-0.4598948558102469,-1.3132237291664939,0.6287261212224753,0.8784392864787789
0.49107351857763315,-0.7385838534819874,-0.098117010472239,0.5045287541540281,-0.9471492339532915,0.1731349798070147,-3.005240426004252,-1.6468132892791651,-1.3221601456183112,0.4340748339988754,0.111401192867049,0.4363961629109803,-0.2770888496350919,-0.678279743343333
-0.3699910465362904,-2.2355022768134294,-0.7585560082026243,0.32110234426695083,-0.6541269224870498,-0.11955298990190684,1.033024105409152,-0.1704294385690897,-0.11136291980778722,0.7840898313475426,-0.0752024306418357,0.8574063061247006,0.5487452324141843,0.34848082787911727
2.5336680530417555,0.013780962892338442,-0.39335036716769956,-0.9128721974728882,1.6995362805479934,0.7869751591387786,0.5643511075634184,-0.3954636554185514,-1.3151547513823407,0.23868487603075295,-1.2351439464437073,-0.07389549618720309,-0.7512670834370925,0.5970680908553153
-0.08498515677041678,0.8091487457519635,-0.44712828365195045,1.5402376415665806,-1.6534525939335993,1.0306634737142417,0.32216022128627403,0.21086757626527916,0.9317989500602484,-1.155644144818798,-1.4907648239076032,1.0143592633900425,-0.3781566759483753,0.6911349155406495
0.41460958770150114,-0.2562424344560338,1.0225604778194957,2.279146007121424,-0.534526649861356,1.1734988685077739,0.18170840141020614,0.24636351722040506,-1.056338650685507,1.4750095665824376,1.5587994791969628,-0.0901408017567772,-0.5165678509860601,0.0640807581545514
-1.052315304370312,1.1004885329628378,0.19868571842255783,-0.7447081725034677,-0.07478015685549969,1.235091803239502,0.8085835827922677,-0.24799546792978874,0.07457267843694329,-0.13314386566386435,-0.8000997619550423,1.6161297638563086,1.1073755433720294,0.2547964833194574
-1.4740165049580765,0.06293061192435023,-0.1845023883183648,0.4733616965348708,0.43970736313447084,0.9739882471889988,0.22036575155975036,-0.7508546984659613,-0.6014826527199514,0.12172248907609973,-1.0548348554314604,-0.4613032339663909,0.5580827035382273,0.8958102807626551
0.35775690845407593,-1.2308675134830342,-0.5382597331261347,-0.9628770429173331,-0.03699871823031002,-1.156700311469832,-0.5186494300805077,-0.7439702745393827,-0.49727359107686064,-0.5573850245934892,0.15605755243259292,-0.5432818854330835,-0.6387385865439659,0.786902650840325
-0.5961412765612841,-1.4575879500637483,-1.4849280784729135,0.3612067174701831,-0.8656549404706365,-0.5918827178393827,0.5499864746599912,-1.3742731973584816,0.3352167304407591,-0.4863134664109254,-0.0027915788327108797,0.8414352531943432,-1.155349565652698,0.8468351680774856
2.141800175841676,0.9646723164251042,1.6303506220395836,1.9280377016627945,0.3061400928898943,-1.0088115067982228,0.5034162055251388,-0.7867085691812822,1.4111053208735649,-0.4071793350900999,0.6500799841800663,0.7716242240967038,-1.8188723916246288,0.5906586973273098
-0.22109593302768063,-0.4921519519951679,-1.9875175221479644,-0.9081253915632745,-1.4259738391774768,-1.4914952571589657,1.6822938790224653,-0.09660633330146728,0.1364168032518482,-1.0046463253954927,-0.6647912768020513,-0.37973108900669733,-1.0283865916757653,0.4617727241537382
-0.6198802731966014,1.6424165540617737,0.09652081933051505,0.5760168442583894,0.6102481076285985,-0.4641178345684417,1.085648289371946,1.392421364334647,0.41471146761014505,-0.7211668285185877,-0.2678906311331143,-0.7804668533217333,-0.22445310516295516,0.6920234714925986
-0.7357808062938117,-0.733747964511349,0.7173289257094907,-0.21242655491076817,0.007651683443610956,0.4136496999348587,0.7370216043500574,-1.3797910535216507,-0.27153030483329516,1.0371629799148672,-0.5783951005942994,-1.1696897141852838,-1.7014764176534463,0.4076557061825707
-2.5283330112871627,-0.20045907574608005,2.0806107252608013,2.788626088922658,-0.6083594947880887,-0.8644174068298729,-0.8491034320106449,-0.758583750924775,-0.40993827230941515,0.09787837898937903,-1.256101250991301,-0.0877017506975041,0.10676936698818056,0.6555026927773167
0.7045388528838394,-1.5285329378251062,-1.2477079430294546,-1.9737369514409748,-2.2302384403229247,1.950377561799293,0.5522887533115564,0.564828517992421,0.7583638723382478,0.15748186853270468,0.5898348477029712,-0.28180931588560176,0.7331664663961422,0.8648047356987507
-0.5895034717851173,0.27524868953763143,-1.1905460815662845,-1.3619214782397229,2.248179505842916,-0.06430531481309701,0.3224542999266835,0.605453090252811,1.3704636639944103,2.1779431159260816,-0.10477750511962436,0.31188652749602613,0.8508337706966181,0.0364904578216992
0.78904905661909,1.5417249543778635,-1.450864848989491,-0.3471161726924851,0.22352825409662871,0.20922894640535192,-0.23265515481962987,0.14860241407598265,-1.0395037144311035,-0.8485683334983147,1.4335011364493024,0.15109713681754924,-0.33341292814562873,1.3884471922155328
-0.666796915219857,-1.0380345756710783,0.9383900426266825,-1.5997947433228779,0.12976743526275783,0.008658796405991584,0.5889862853024912,0.545432733819468,-0.4346189939663996,0.8063919056272797,-0.2853527668917214,-0.49191232109272226,0.6448758955845613,0.4382886680777333
0.6732684858229773,0.7727623901873504,-1.0764404053817669,-1.5283410500851404,0.12612492815370357,0.08813870871790383,0.7141319946982557,0.14100672749397536,-1.2581004022838849,1.2509824750056788,-0.597410793787239,-0.8380741251051389,-0.4681495436402443,0.5357567656710388
-0.7043416692329378,-0.47477152029664965,-1.0106831244927825,-0.6048748871586249,-0.41213804999086157,-0.10641041804300018,0.43236059170544544,1.3502171131969647,-0.2945972594067552,0.7590426957941454,-0.7873622535376167,0.592434586565661,-1.6238333550779167,0.8054282599605564
-1.374833485173539,0.688544257559323,-0.2927200668232633,0.8854078846237418,1.894326830381705,-0.4663171125577764,-0.761644564568268,-0.7953027171430962,1.1772091481563571,0.7564871854055799,-0.03908322708652753,-0.7184746473155252,-0.41659053180181493,0.21679054489348068
0.7564506475412276,1.153855008735304,-0.8430499760889882,0.9891658515449955,-0.286322242597552,-0.6675704703460915,-1.7653067785372503,0.6277462552530862,-1.7706553881905323,0.9605910402794617,1.147160906770056,-0.6350839517365287,-1.7524392866097231,-0.28937248970609397
1.7111609135574701,0.09951196979386072,-2.381771558000225,0.1541238963930413,0.8181077264147002,1.0726382202977318,0.8718508983942239,1.0069188650569314,-0.7194032014684321,-0.6938667632057522,-0.411621617446483,0.07722899471420906,-1.2988631579376793,1.0776347623742384
0.14959956411856085,-1.63960461027107,-1.8604840067146702,0.3142850641613558,0.31645386963992633,0.9144479745753595,-0.6190625545558047,2.2915009111601883,-0.33171313915239214,-0.8443679137608048,0.701547336988842,0.6074256114262027,1.0595399107520078,0.8517329230089707
-1.2362185271704473,-0.15596763482672843,0.07809955946022955,-0.9332466335100428,-0.692467153591543,0.02964732312011527,0.963550151277291,-1.610088702257619,-1.6825593637567153,-0.13094897748633041,-1.2364264966410403,-2.1738780604294234,-1.0241747460736224,1.3031545247450365
0.9416829317055994,-1.1540755344604405,0.8623365883502097,0.32846844396742464,0.7926007941551583,-0.4392105932263431,-1.1348716960078644,-0.6902750030494622,-1.6507802312315951,0.12892577503668204,0.33042517290786805,-0.07649237982061256,1.085076079647072,0.870853998874132
-1.766029538086409,-0.3613024550994014,0.6405869012885596,-0.12211863493904071,0.1652237956785573,-0.6647019564674277,0.1544880443670496,-0.8624651124776478,-1.3528705197012192,-0.10669826933838057,1.6018893043698104,0.1343241400588135,-0.02309793528681454,1.280944659094433
