feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,label
0.08417582785796285,-0.35508956904410716,-0.27696078428322385,0.4996353064853922,-1.4451137216205765,0.28110852208284437,-1.4481317098499287,-0.6898223359561027,-0.08316192932754662,0.4493731041414086,-1.8746188914955326,-0.1235148487708823,0.5413450875733781,0.8257372522449885
-0.8923353101677902,0.14311010370906713,-0.16841875003379206,-0.22428939459250133,0.05283298222043251,0.2079252613449044,2.803710218563061,2.4232510367669016,1.110906640854817,-0.5165328448635655,0.16052287795251288,0.4395620951672412,1.4217002260832328,1.1645351527153989
-1.1017698736160206,0.27634393636458976,0.8422076579895327,-0.48084885512352704,0.0013265390629487411,-0.060697543438742764,-0.05814507816750079,-0.12725828807257747,-1.1702666866849742,1.091714933580807,0.5316669056626669,-0.9766608447682659,-0.1763952223118291,-0.5673067568463868
0.427715431708964,-1.4291603438704028,0.22873750896423414,-1.1579083036965285,-0.9481350279753034,0.14619572301455916,0.022262284215665673,-1.0271736388574684,0.9238849470634866,-1.2661540108932456,0.1816185833120271,-0.1333534467258093,0.2182562708535524,0.7401018482136265
0.0730613779151723,-0.03185376848121471,-0.09794144492249943,0.042024233363938686,-0.08075112923324881,-0.5053107519184943,0.782020758225471,-0.2844308400870894,-1.5797649269374896,-0.09044986430147174,-0.1097710197760596,-0.40932280005563837,0.747767254838034,0.20729231812391843
0.3099557996431723,0.37073308371330116,-0.6588047514042265,0.4426494014272396,1.15499294280399,-0.8402209857387407,-0.8399564497778,-0.39595664709033673,-1.6103318400160942,-0.027547214546183328,-2.0144428608465925,0.02696089049696174,-0.3502721237132411,0.971321395655246
-0.2685682014410394,-0.866209639296651,1.207154965291407,-0.9833970451005185,1.3272345022258862,-0.39858221599456845,-0.2382009878618004,-0.9123912806267852,0.8343230457519959,-0.4416488752718918,0.24269199746831752,0.33615440628476073,-0.1066923820241422,-0.24763866170085624
-2.0113529728876878,0.6746572712124178,-0.07214904932267958,-1.3653798902008176,1.6317143070516178,1.4572105370890414,-1.0811376443422727,0.5329680629755379,0.2369778471590677,0.2573285825603371,0.41752446251350733,-0.1996771226274985,-1.46561132030241,-0.3731971383394229
1.5253143998148515,1.103959581143578,-0.010718067582651807,1.4274079629088638,-0.21920155945224185,0.5874189540051826,0.8907128932187023,1.7659441125837885,-0.2174767683525591,0.49114455882877417,-0.45843179914739396,-0.5271645998068254,0.36771325682662576,0.8249682469211234
1.1465084140131259,1.0320082725719284,1.0637615768742381,0.08709635405425495,-1.1383528199514679,1.4763540936625603,0.6473413201224664,-0.47125177718600847,0.41141372647411184,1.2380932407164973,-1.334408818507897,1.7228680482128806,0.8129005224917865,-0.01681433535114802
-1.261948602400483,0.5615073213919684,-1.1688141898379911,-1.9508120268734477,-0.4170841207666113,-1.5563683277467768,-2.2049648332228284,1.731012272597157,-1.652088723645272,1.3258069621628674,1.0892925687495023,-0.11485263322443093,-0.4711046121351307,0.20801175163130214
0.5394053366184604,-1.7593288720035793,0.05950001357472041,3.3919513448840557,-1.0168952791599368,1.077972280920303,-0.4073141128841324,-1.5065812648844041,-0.1310084669945208,0.6766732443201546,-0.5956554937669645,-0.9933360776771445,-0.2544908911201102,1.7877684182511926
2.0793775809366966,-0.012468370577027725,0.32274891366020353,1.8176175295646646,-0.4612122248118651,1.9541567369945443,0.6345052519760352,1.1496810886032278,-1.4141688626108444,-0.518988399295326,1.2617226501221552,0.2571966955984642,-1.2702520771724777,-0.3590549000031265
-0.9565778548966789,0.4096133170748112,-0.5113570352144354,0.005230553267526441,-1.131786937686666,-0.6119213645302527,0.8724077094935749,0.2306207931690553,0.888560808123082,-1.8246098333403549,0.5755733937032879,-0.011581344945253738,-0.043625421306428824,0.41725858137374994
-1.4828255080397592,-1.8589896388752725,0.9326774724983633,-0.7331331750744647,-0.17550178262607127,-0.3968067368385242,0.23830987877902804,0.6812469841285346,0.4393038296260483,0.9018768931746114,1.0276215621848765,0.2704476114644029,0.05286269666654995,1.0898567538014865
0.6573870217185989,0.009362927369652267,0.8899401825866787,-2.03817215435527,-0.3873493965737406,0.39648878595585735,-0.3575455775658595,1.195114351041454,0.05526289886387142,-0.6441473035630569,-0.12202707626436116,1.1690779193648166,1.259873612125127,-0.2470305802965978
0.38855501714627255,0.824816896411711,0.5591268568543788,-1.540348358564038,0.5090690915764968,0.36806575308372697,-1.1306225446083138,-0.6501117740429601,-0.5279983635332479,-0.6377733961220343,0.37887743655798045,-0.5640515869617205,-0.03731547519691202,-0.6592710762929543
0.731142932804392,0.04290667401213742,0.5114310750974804,0.4347809120260719,-0.9802718456002604,-1.485724906006943,-1.020958408585868,0.514662156488723,-1.1349393536198487,1.1725890470581073,0.9047535423280324,-1.0820780581982612,1.0238139165275468,0.3040047756840114
-0.965417316174649,0.9940510694422109,-1.0377367099015438,-0.6479217508285786,-1.2137425416139778,-0.04538542672416516,0.015553045423784407,0.22851420773082753,-0.20400053131739893,-0.444011381941105,-0.459478802247556,-0.12681536935117604,1.0149359876596047,0.30241400093375265
-0.6167026205525693,-0.47924206314386675,-0.014216772587280244,0.09941392719194482,0.49518669157477957,-0.4973758149444989,2.4695846648339432,0.4034630201625513,0.48448341749970913,1.8327055370341325,-1.0378805470245285,-1.0872056317052308,2.0852523544310806,1.2590394124840452
-0.9463985040826024,-0.9473697878217419,0.5418157832296002,0.870370757307205,1.4800786002069963,1.2984641948781883,0.5502327259054351,-0.5664440051568567,1.0390859827700025,-0.38006504031608734,-0.1350345578925906,-0.48815600711651996,0.9499193942867662,0.4324232933873124
-0.9460274339031992,0.08899807396111807,1.2365639461375402,0.11623623213134968,-0.4736132186561082,-1.842476983092265,-1.0169438324054174,2.1103568212099635,0.37837054691990235,0.16320906748927339,-0.5332740244271135,-2.2095920196532233,-1.5861119549201268,-0.205205497705877
0.5822209090233869,-1.3147116127069252,1.2858878371806366,-0.5901133217825899,-1.0909826833093381,0.915877317720159,-1.7992477762283134,0.04054931314572069,-0.8627068657638035,0.4735325844553396,0.12348961113463859,0.7795360310905708,0.32529235317805466,0.19881752351685164
1.4585113265503329,0.3017821803225424,0.5047418900271443,-0.5557300332391583,-1.4864427790069383,-1.1605908779136758,-0.15757585630321214,1.772755068236557,1.2812069556324936,0.500660518336888,0.18394372036753448,0.24552533684511013,0.8610709633680746,0.6732820521357897
1.5159837518158217,-1.0101700402464728,-0.5866014847116884,1.9009919093916687,0.4158928080869839,-1.2774178965338852,-1.5194470788598833,-0.14365938611300372,-1.094964996601015,0.9510568762286343,0.907266512494555,0.568707345365446,-0.139977293211211,0.5788660652327718
0.936141728478757,0.1917518850343828,-0.5625975389255606,0.8591656191705325,0.07620575721840583,0.7495838970120414,-0.8767306309956912,-0.3837040577133671,0.6136872448080763,0.7562916010663556,-0.09180461346306741,-0.36541132719858094,-1.8577221101610908,-0.05923771894853522
0.08595832168831638,-1.5408245305917727,1.1953569512261102,-0.7874771651086173,-0.36769522742954025,0.08969642838694483,0.17697346650851384,0.37143432325189796,-0.43784611010292807,-0.4511692484149487,-0.7474487235887263,-1.136064275798179,-0.36514692188966935,0.42024858710463037
1.0127507219946557,1.541108390402982,-0.43320744032841496,-1.3830690453947678,0.7794194533067564,1.3978754576089192,-1.8203872932559437,0.8965412104647297,-0.06906673037375351,2.22555250238284,0.28952379696263997,0.9247772622608514,0.7583123117938493,-0.5027465673126112
-1.0078232594461938,0.49018776099984723,-0.31912496614374175,-0.723664120658306,-0.03613062516875319,0.9281719761720132,1.1594969971243367,-1.1433430128313693,1.532129866398849,-1.4756707595493284,0.6304838088654993,-1.8762590353955837,-0.014325668814023225,-0.09869523386967352
-0.6818696739398953,-1.6566464944128445,0.039039567344922824,-0.521346311145116,-0.7198755360852979,-1.0547876866436188,0.25712205401245497,-0.6557332025012245,-0.7716038285194999,-0.22126000362733433,-0.9393968249203785,-0.9250471623765809,-0.41707629160140647,0.18348295949058985
-0.6652754583899774,1.306666042010568,0.11909979372691906,0.1311243786014535,0.27287023414033856,-0.5453163903689308,0.6011257941382636,0.9516568396489056,-1.6876378488844466,-0.5145198286438866,0.5046347548972934,1.7927910034216932,-0.17839905746875692,0.07436009934973623
-1.4308562955637187,-1.2810945535386642,-1.0313868103428996,0.7469430999164886,0.8347650469766758,1.167054054578914,-0.36100182716900775,-1.3865458103511374,-0.9293215296579697,0.5917940933102763,-0.5484214992336077,0.32971927151730684,-0.5469614514824219,0.5779727187860989
-0.9476239072450545,-1.3790199108937178,-1.023041063570493,1.4135305181449007,-0.5040420762092992,-1.8369297235013922,1.404051204698371,0.8435813689512738,-0.9583453717532194,-0.690288849358784,-1.5552636890699916,-0.8288668277325997,1.5258888625615195,2.2443714278007487
-0.5928312187294101,-0.8612168144812458,-0.2749794418080806,-0.4203261127181537,-0.10807492503837057,-0.8747851359059081,0.35117974372702787,-0.025108027757347176,-0.870918964835526,0.08656160315613984,0.7765551028041723,0.44087654085900513,-0.20860711584363906,0.27950841542334215
0.8989938071544135,0.36882765917149446,1.4766929410117717,0.8763447473085765,-0.9244109106507079,1.2738946684380295,0.03962660104357144,-0.06358636215716201,-0.494096377513545,1.3527103106289207,0.5744199478193425,-1.203987353055281,-0.26621763058414905,-0.535573152675995
-2.30897911486216,1.0248523302840393,-0.15074597949675822,0.5944687514123547,-1.1649352417790222,0.2103603108506896,1.0139251779234615,-0.22534159986905447,0.35144882344610273,-0.580728168733781,0.48392762090651953,0.6503253549447905,0.429333661665742,0.1169031682561372
-0.3785029941067178,-0.9931548317270309,0.9618988198497311,-0.9285071252414308,-0.5024413744448439,-2.2236395459467833,0.10290465417433994,-0.983680335150793,-1.7170258290631175,0.25654607103747307,-1.2111500199742808,-0.9038397981777698,-0.3746141256938258,-0.5718993420683107
-0.7474723298287119,0.534583546299283,-0.18685027629135637,1.1953990541530353,-1.2115448153061787,-0.6681487229617049,-0.9228185533835893,-0.14166152445128194,0.1301265977017623,-1.852147670639757,-0.9087932777144891,0.08219189674172951,-1.85513621485821,-0.29376618010714106
-1.4418709435309554,-0.33625001030616436,0.142654767979502,1.6369766610495935,0.8181477989401126,-0.6513716420081118,-0.43942386108784554,-0.21113446177621786,-0.34503419579890754,2.653952270263117,-0.3182570227053246,2.6580647500718477,0.4271575651246176,0.9349055157799151
0.8890517926891837,-0.4901653946493673,-0.213319977912767,-0.1122091560569621,-0.5398823860400891,0.9283899336768698,-0.7819600377379502,-0.15672664241409823,0.8933416051740748,-0.7700670308446318,-0.45463190569967843,-1.3005709012199318,0.4102198295141454,0.3580112627636585
-1.0432988938518963,-0.8560594290702058,2.0020950241217768,0.17659487621817452,-0.36964915130976184,-0.43972711747397075,1.1701594675347373,-0.4415954553816547,0.36445547304205256,0.6537348503368613,1.0451749522677625,0.02300813183579387,-2.153058975425564,-0.2931915749927815
1.2755085531193964,-0.2104445078341411,-0.6038872732353566,-0.7470515148694717,-0.7236526637235078,-1.1273147487690722,0.2152343499285099,0.20982169151988214,1.185530967949294,-0.7438086964850628,0.8816454360702404,0.7917997466416308,1.9599626755067874,0.2866631812070674
0.4747954977606224,-0.5811031202522946,0.6445656691641309,0.7793053530207953,-0.3732504587028414,0.9503715948896958,-0.5386043729790124,-1.3850346642082576,-0.005750165442151829,-0.06883248890011631,-0.6648488077110268,-1.0203371219657031,0.4164661128949026,0.16607354767792787
2.8246405738982907,0.2861635298345053,1.3607658360620487,-1.594081131752699,0.5960571674187501,-0.1572779839570137,0.26139135960513216,0.5641195692168783,-1.1128920392131714,-0.07851701578829126,-2.256765258301161,0.7214770198128636,0.37043021519288466,0.10777688672350799
0.09198095526410947,-0.5554180767162807,0.7645765062280737,-0.6304285559989541,-0.3700365768811946,0.45873723216805967,0.10644091384906683,0.9291334269301631,-0.07692614215136037,-0.058139626382390744,1.5015093472300958,-0.4089637683243001,-0.8629761726699844,-0.3127736479228613
2.4073511825017637,-1.116331005535873,0.8359039466262426,1.2259869256313332,-1.1278075361781028,-0.5073558627310577,0.5034593801789363,1.0968223516002584,-0.6917028490717052,1.3370697038118378,-1.2944286366026472,0.10286873308784011,-0.4023511038623802,1.653058733149767
-0.6388820204454092,0.5207635764206434,0.7208211053684793,2.4235927920483897,0.391660739252857,-0.10899279881918209,-0.9748359674490147,-1.1900311929693843,0.6250757235818726,0.11653861690561003,-1.2907748382983,-0.2863129939970003,1.3608730986610704,0.7805878998734075
-0.06948085457398438,-0.5960462096098523,-1.0895351907955233,-0.5229232047195662,-1.5647880268774632,-2.157251175060845,-1.3146793529119494,-1.7208816501323962,-1.1090725407677364,-0.12478805469402852,1.379376969093086,0.6791293680087389,1.3597041966028967,0.24951415136125626
-0.5263356901855939,-1.115466266056996,0.2407808301212104,-1.7228165245762916,0.11587439859620653,-1.2593649871421904,-0.9118488082101688,1.2379567674557925,0.46973369330827264,-0.11671869990933381,-1.5422289141258498,0.12341423091098905,2.2154282862714787,0.6566501226354793
-1.4521024096199386,1.160718118241908,-1.567484340079617,-0.43683076898688816,1.3364042637437588,-0.7806035034268195,0.3527826216113913,-0.49993094390855886,0.36783830724007804,-0.46451988195764415,-1.2566480350480886,-0.4125266627565998,-0.003424464075400941,1.0038446978561535
0.10064178237583332,0.44306340980799774,1.1853300281535746,0.26213395751409885,0.1302502264517676,1.1970037823247976,1.750847686970671,-1.0423000190328597,-2.0442985836239975,-0.21095300330879993,1.8441500942527265,0.18408418934734694,-0.25351973429374697,-0.976137564701381
0.5653418916381321,1.7725464906235116,-0.5026763819880763,0.13755601268022688,-2.326068572598756,0.2667688484569273,1.8262786693483835,0.07253016405532553,0.11029508768925822,0.02705876791886087,-0.6710638370443217,0.15905767082048428,1.8485055858779982,0.24082420601492888
1.4931174270664156,-0.02526187588829305,-0.02969393229199005,-0.644423664431171,-0.8436441448553997,-0.784545911539787,-0.2283039577298005,-1.2667095588361061,0.5342776972786019,0.6158510360113193,-0.4096409379921462,2.1892975160392685,0.6591718629613452,0.13713747516222988
-0.6347630891433658,-0.03711094727271963,-0.5538716680323247,-0.9468579263497874,-0.3565089559599179,0.5921950299109385,-1.0026924734666451,0.2100598928305896,0.3636321684892762,-1.1863915487431165,-2.0429733927554263,0.14334696136264755,-1.134425341615951,0.01106053954734321
-1.5345934939783097,-0.35163122662927837,-0.4880838385902908,-0.4852332782507346,-0.4290774488278976,-0.45332731722762926,1.0101613088971673,0.1820282225090254,0.38003873542154176,-1.6469228101105433,-1.2914201874634437,1.1389452916243206,-1.5494873034261902,-0.008082364830107453
-0.5670381382451337,0.3280860243420055,0.8702958673296461,0.4198539038355763,-0.23440457711809923,1.0827313875497473,-0.04984426307113377,-0.4025025316932409,-1.1867348440656336,1.2280249996996448,0.5052636937730819,1.2238154088835875,2.0548784361774093,-0.5827112879970013
0.9024080390461859,-0.5939355138815336,-1.8054273432723675,0.9535885826627566,-0.5889900439329814,-0.8253615903074759,1.8206371041044769,-1.1384028172468081,-0.804581080692769,1.1960236440902425,-0.8391620092782055,-2.254970063288683,0.5657869432861499,1.5909450606353326
1.3943614416241108,-1.9116171439554839,0.6455502933534149,-0.586608344248373,0.9098870270343778,-0.050409992085297416,-1.1819825883639712,-0.7220548497476449,2.232242574316327,1.5604921483385958,-2.141957762549345,0.0907980365892533,1.2132003427616622,1.0307069483543527
-0.11930832303045623,0.12677861366674173,-1.638112576218685,0.009721051329459978,0.35206559377416663,-0.18260420406582054,0.2223305601608321,-1.6755795194060061,0.8826494690810688,0.10584322086070552,0.4193442614750989,0.31400569465057404,0.5615252105406274,0.0014901890781686081
-0.5589128781830075,2.2237785454262715,-1.2999860808217156,1.0146896441560702,-0.9207427345991617,-0.4973278803514162,-1.1474982604412087,0.6442652964296577,2.3431215400004484,0.6875286278637134,-1.0469072732925757,0.1085856036428908,0.30985136065082153,1.5517009691637655
-0.8939609992964312,-0.6727154649061587,-0.22148773529782684,0.6643013528609294,0.857620293387489,1.6558784948858714,-0.45395080907992413,1.5814258381386375,0.20947107635096152,-0.36294828143184726,1.5226574277516967,0.5272905369851295,1.2192979117644809,0.30232935177420794
0.08900817026498865,-0.8263964102389046,-1.672960993979236,-0.5557925087670909,0.8117055235839139,-0.37000646374165763,-0.15628747858015893,-1.5422452379516325,-0.10435909430787192,1.0079449790534927,-1.2738782204506278,2.1064988136311436,-0.2444133341661719,0.7086217833483683
1.2813369491004098,-1.0106870111896424,-1.01889269177422,0.20090971857016965,-0.39219605982898437,-1.426749300320788,2.3721173858400078,-0.2070569123997538,-0.27012507236801875,0.5221808097847673,-0.1628881379079673,0.13977910505593408,-2.44695544943834,0.39986927924225274
-0.3570910854161391,1.107520460265635,-0.5594617803382189,-0.5725075653313545,0.5778308399679052,-0.02745170802095102,0.05905347349764813,-0.24978530441242605,0.4534924172618453,0.5635854539978729,-0.9823164851920669,-0.7954916863101652,0.7553534331199657,0.40965737245289996
-1.2820605546797532,-0.011101618531325626,1.3822006340009334,-0.029992945106660625,0.2634152563004818,1.5716742961176537,1.7832610348624476,-1.8582250278182169,-1.839747549161005,1.4999557867315556,0.9468345940197865,0.16653550812047066,-1.497275704001363,-1.0989095394874002
0.0075476955722715445,0.529182117242127,0.6257856061813518,-1.5588100356177341,-0.20973867634673377,0.3989886695745707,0.5460659188155346,-1.8841012258417926,-0.8981994647794104,-0.2856050257358906,-0.27060367597918994,-0.20323597410398986,-0.6932218832870588,-0.5888598325573691
-0.1356544543078292,-1.0986950382472587,-1.8570800278325905,0.38178091993770086,0.048282630257576585,0.33582098595484877,0.2721346115823475,-0.10238326013669204,0.15192886906435307,-0.5651253948050085,1.606318442347254,0.468808864621025,0.6745588094679058,0.54877075071692
-0.23355432097060944,-1.3904588432566969,0.8795247018511475,2.139372951349884,-0.4221363949732738,1.154086315592104,-1.0385284598993263,-0.9363284475643543,-0.12222367128078046,0.6363275526037547,1.4797459914193403,-0.9400418399829399,0.06895851297348467,0.4358638315975777
-1.063590231613551,-0.47160524023567607,-0.043512715844999196,0.2430844704766879,-0.029869648192987798,-1.0013051442047536,-0.8870721229767807,2.111887727412973,0.8391134769732996,-0.5354992427111452,-1.4300573661570142,-0.46680713501077054,-1.9085265715282924,0.21104685775781007
-0.10926957102361791,0.15865799616950077,0.25167583939665555,1.5900373850303047,0.25682654150369627,-0.03546228209297836,2.480490612083007,0.3961560444099049,-0.2564872070648733,0.2733882172430184,-1.546438708738685,0.3644518654851958,-0.650352601939867,1.7051883495307902
0.34257453438764895,1.1237321501831745,-1.006141524654599,-0.3705731731271669,0.5603434340338558,-1.2615039503680328,-0.3342226665012754,-1.1075545543995344,-1.0094573685414308,0.8813399644778879,0.9622794945008323,0.11582945717575577,-1.219900521628476,-0.009449840324335892
0.4164524482297571,-0.9564797430485671,-1.658976332651576,-0.02830286563020163,-0.05075011951643163,-0.271192047024591,0.47595309727104546,-0.6973202293264225,-0.30207762419549794,-0.047507811893512907,-0.7239447945361782,-0.6468879605102541,-0.6383779449635479,0.9126618596921698
1.337398163317121,0.6677570933894179,0.48684967321765366,-0.5157685532401414,0.2946103891988121,2.3021602852062637,2.0955566751491066,0.24216987269550336,-0.5524148176762618,-0.793389053928031,-1.2781351432123758,0.15212310867981768,1.0627824965466448,0.05359143476596527
0.46113739631155887,0.1083892360718481,0.06813285562662455,-1.3116188872687584,1.0521058779858599,-1.3542963377502752,-0.24762721729927273,0.028041946199965247,-1.6271626814682947,1.026289785561991,-0.1712272415918271,-0.8815105904982501,-0.0343265532483578,0.23861594846978199
-0.1500942556273317,-0.7848902191696597,-0.7761869637748244,0.5991715712440664,-0.2111021543072641,-1.5215641234674306,-0.44243452958403723,-0.4769535589642453,0.07807085555733535,-1.1239017818728378,0.15706740045693068,-0.0940967937767132,-0.1312090323319845,0.7468594613460853
1.0312044480848859,1.4702544423024595,-0.2593238427331712,-0.021165174114694256,0.384899853795794,0.695657661129622,0.28580142659434027,-0.15974166184775207,0.4472601749140514,-0.2717538616917997,-2.236300313808521,-1.7078994461110162,-1.512130128703788,0.8555964279713535
-0.3434603179792717,0.9615754844402634,0.6140525913460818,0.057663276829466974,-1.0727840192846516,0.4888845250633366,-0.6338826431868254,0.39618660338332023,1.310489063498912,0.26225677031367783,-0.6171495058686342,0.19413410856095123,-0.38703614452387547,0.18558455796364218
0.3306183077480162,-2.0950696045611727,1.19741342394765,-0.9267899503867728,-1.6906652374440485,-0.2609634875969024,0.6977904711952202,1.2082308399476565,-1.0679640170613296,0.7686464411075912,-1.192863683628793,1.8217649310257218,1.964020175634448,1.7197704981258308
0.6500457922839642,1.5126703925427147,-0.8575922444137904,-0.05287543083113623,-0.8123138434589439,0.32533045713329656,-0.8229629620317288,1.3660012809986992,-0.458909968233353,0.6020417070134347,1.0070196848221116,0.39239564997113613,-0.5291298405267825,-0.15215794254242299
-1.7798145546869089,0.8603769560879868,-0.2753117497212873,-0.5181160766650705,-1.3346739395648493,-0.9803808130657722,0.6655672907394173,0.3536804754671676,0.08851269107885268,-1.3113030910346593,-1.625802615190566,-1.2106600182056797,-0.0818038115581271,-0.1003726732125367
-0.07352901868557891,-1.0020670817525128,-1.4845809321962398,1.2275108908367127,-0.5376174483527919,-1.1892444770040949,-0.3865660336875291,0.7115048924660141,0.10548408922370237,2.1513554973417888,1.0259547702743141,1.8195618521481074,-0.5475618302696323,1.6400901489107873
-0.17134299969696312,1.3536872247249339,-1.5797230935934885,2.5827527514219843,1.7044781366883703,0.5570897301657927,-0.23349605486792765,-0.5190920954041048,0.26645266490508546,0.45080150994868945,-0.6617440743426484,0.7531063499614736,-0.8315264612212815,0.7351023139528514
2.003048256531104,0.7774385215799919,0.4464611100555572,1.4062530996628262,-1.1741143025029268,-0.34005679572695696,-0.14910993222297442,1.0670980541572355,-0.3449849578819906,-0.7019375574793858,1.21026405054022,-0.9401080154383131,0.5847182880521388,-0.3411825198770945
-0.11517007544122838,-0.6490133264933613,0.9801613289699261,-0.4626212049242427,-1.0229891359912666,-1.2641953686695069,-0.8254027211075292,1.9810039064554503,-1.2991249855459395,0.3341208250343737,0.15737967745702866,0.27867649473688716,0.36155097126009567,0.6557275226202256
-0.7178167062258557,1.1560826699805653,-0.8857806509423892,-0.09161869023903807,-0.8064350450905803,-0.7197721211162798,-2.099377883920073,-1.2642622978723739,0.6787295356581657,1.7297889280078849,-1.0461665723240765,-0.2011150271162329,-0.5149434399992902,0.2908173765324515
0.9341513125933518,0.8276758148736116,0.6736464782840251,1.325054592132339,-1.1902167994630701,0.2917824729756487,0.20864594268684578,0.6746046413548081,-0.32804689313235696,-0.7339406523526398,2.250131751110912,-0.2006512473061733,-0.21958731300851533,-0.6211820681220784
0.175557353863713,0.2430999434191913,0.9822036637071301,-0.5990491937516634,0.5429341347965413,-0.8936208118364983,0.21139700798310312,-0.08009070096120631,-1.1623953183433942,-0.2841443140393954,-1.7323531433508512,-0.714667575438285,-1.4712230389914482,-0.027566701644149705
-0.2564131466434968,0.17775716978407127,-0.15775524658190573,-0.42359753000876993,-1.4655598293772136,-1.5780480576811093,-1.5439617438414042,0.9991953123902182,1.2923658969689398,-0.11182830765820997,-0.1531527870675697,-0.18157151054114687,0.6703064462958905,0.9473539685542288
0.2376422521091929,0.9685389844842902,-2.4007788078280674,-0.40011290026590157,0.09158698077278174,0.9282871648417925,1.9605400813181668,0.39062201668003027,0.6331438143449262,-1.186218100555039,1.126860454814137,-0.3878344898762454,0.7654634936860049,0.2219581950521997
-1.791972168193221,1.062339566181869,0.52571180370911,0.7637996694993785,-0.9218495634789169,0.8589093646045269,1.4801370322642193,0.6308461060301324,-2.3786693591414942,0.6553942657002602,-0.1782772377420537,-0.09363512221601522,0.06447390546416355,-0.0899445512742833
1.60834461934634,-0.8307985761636257,-0.10186287659108705,2.3124410401352473,0.15924795899690164,-0.1012652250532669,-1.8155297828721018,0.8589583378081889,-1.4646484048226482,-0.8449952514906407,-0.34440990662748316,-0.010462150380244716,0.4351591235106543,0.8359117949576841
2.2674126515820157,0.12316631173324127,0.2364630327633068,0.9828527842469728,-0.5920686845334097,1.8156488599321134,-0.048777553434741404,-2.2083617292192437,-1.2780816711350909,-0.5869759909613032,-0.3711936757436273,0.05979220767656931,-0.6166554515468146,-0.8934608692518918
-0.9937939598960954,0.0029805413226833815,-0.2832936664451808,1.1287481317944619,-2.105383409262649,1.283757197944789,0.052764739184451626,1.247681835431655,-0.29518162017419347,-0.7547674111405343,0.40135394064660546,-0.7138177889701417,0.05754292738808274,0.5472423650898074
0.6854442782215587,0.955690979537689,0.2931494748321845,0.8608985054087934,1.805267699188961,0.49820541530508117,-0.5593691504584712,1.1898547979564507,1.140724714922475,1.1982498773814885,-0.24127180468044823,1.4093477533734808,0.5095575666359446,-0.1838634663762232
1.231718936006521,-0.16287021367552637,-0.04772551358925755,-2.2775955814684443,0.5921156040194813,0.05018040900661306,1.5147142920821917,0.29031088750453043,0.8945574497203301,0.2195545827005146,1.8215981446638152,0.3991876352274327,1.657742943275383,-0.31512215652584064
-1.7721353993810829,-0.741060976660189,-0.41699828426389474,0.09131904616673857,1.3017600028835845,0.8536488174386271,0.43535153848097846,-0.5906678452723432,-0.6238719341523997,-0.6261839450454855,-0.7427456027342595,0.859722567376019,-0.05497733013140278,0.39613366845598186
-1.7093392334018997,0.18114854126225235,0.05828982471530236,1.334473627359611,-1.218880412486962,-1.0223772156641282,-0.7599784318524185,-0.16985893469423172,-0.14927708661292213,1.6797818947192984,0.502143095300027,0.13243112770353083,-0.5777391411422863,0.18117247987383236
-0.9030587414876581,-0.3293577509077635,-0.5695582904662471,-0.45896711669603046,0.6904150219477039,0.4703905517504141,-1.9735627165364151,1.6815615621307503,-0.8559057568184035,-0.9465188521326275,0.8772251627731831,1.8422473294410444,-0.6219028291875444,-0.20355235638955335
2.431730353336261,-0.294449564199358,0.0343711010801797,0.6358056030617067,-0.5412879593826566,-0.7375648470130799,0.27418115801098764,-0.23811570420996198,-1.155788427146107,1.6331067587959782,0.8552552969732733,-1.2384986465859154,0.5910738784735163,0.1898274597390401
0.0005371344482289329,-0.22661680051373106,1.0027171702917002,1.5456225411600153,0.8383677441987691,-0.032325912798372526,0.8362009678650847,0.06114544110586635,0.8578701158280196,-0.6452775154861801,0.8357428864539058,1.0946331613164304,-0.04012652180098918,-0.13278786909462104
1.1656839201480789,0.37565845906691175,-0.8695191318530513,-0.5528995351194192,-0.26732987318927365,0.004208723880106734,1.1190531154622014,-0.30658939914489153,-0.4404970439052136,-0.4166116700017124,0.8055397030239816,-0.9751109386861965,-0.8390879514230161,-0.32364905722473386
-0.29607177015813496,1.2786048947895148,-0.06180701500066515,0.3663141571315132,0.2889598637729917,-1.0857754585831163,-1.052032703124941,-2.545449623263026,-0.9380366390616909,-0.013683573958739396,1.1295353998948796,-1.8505319669014106,-0.14536919042854562,-0.5962405949617136
-1.9141121795787754,0.3213517344000221,-0.3001170820843227,-0.028280412154316877,2.0950213618220515,-0.58663552443223,-2.354374726772736,1.5248430340204602,-0.8807592039608735,-1.074393709417739,1.9746467749774461,0.6803218938350271,-1.5327014379444752,-0.5020417095515994
-0.5441661447867531,2.6241119332860037,0.47678184490105974,1.1279045906503722,0.4572884702494466,2.1163137454836236,-1.8574619593333046,1.4494496960037495,-0.9449768965098744,-0.9937225304245216,1.0886620191402951,0.5215841583308034,0.015007436010250818,-0.5236382147789217
-0.8066482680091629,0.17643127417004606,-0.4262489979940075,0.6383451343539939,0.42050114305287667,-2.0722596625448846,1.4398112730155734,-1.7130481905925816,0.7286811939353635,1.96697780132029,-1.2613396589315713,0.6124252307820901,1.3848183002617802,0.8064149929042987
