feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,label
0.5364292797426715,0.027382335280506796,0.023053310994385914,0.7160841987165506,-0.8363644516798504,0.09368528006971857,-0.39578504371354856,1.0232763237288947,-0.829964495457768
-1.6979297022282362,0.748835088357232,0.9445519742950609,-1.0038643227369073,0.994392511627885,-0.4855155775484361,-0.5503735323726717,0.22630717726447275,2.7886360339194276
0.03720392804848048,-0.15579081603082948,-0.4232399885860211,0.027558422099118185,0.5868219132373674,-0.6360521177761845,0.051026960210030725,0.6564483680194779,1.312298346722222
-0.7415803008758292,1.052274945811222,0.07648119377370324,-0.26892337852156833,0.5819327859533294,0.7562809806746255,1.566017561900608,-0.6725060887801104,1.954425576319193
3.037292290998958,-0.6803038697371264,-0.7049575533725405,-0.10543900817922082,1.800605104184546,0.3882418798753921,-1.085009402544089,-2.0855220292988315,-1.3294053695175383
1.978901838558804,1.2371305600753846,-0.497200646179278,-0.23328368153641166,0.570793238704668,-0.5978484829855799,-0.26695613750536734,-1.6271552286138837,1.4482455351265149
-0.053172431019633544,0.5724297646079172,1.0560845456087726,-0.09759978127626553,0.033820709887446294,-0.23993105405167747,-0.2155901942410089,0.6324703724557834,0.9104327517982473
0.1270701256779563,-1.877995104657093,0.915945185915145,0.03994100284705139,-0.49506450192287654,2.990646275597832,1.105035165441957,0.41319164432523503,-0.16810489637261544
0.04153524395654726,0.4681836383931813,-0.10819252108436181,-1.4931202816123692,0.22713960553734142,1.732488886534819,0.12766916354705982,0.8548921169713387,1.3258486333191366
0.8087009625249667,-0.9558870741799792,0.9461302949180688,0.41729500628596805,-0.27219171087230976,0.5448644167880121,0.23277776801483954,0.4639766197780425,-1.069190262514834
0.32264751319214485,0.24712667664207158,0.17919863711327505,-0.5440402846815764,-0.2897869196177632,1.8473647045118522,0.27671685549386776,0.10683060616087689,0.7520523670149156
-0.09166055469886089,1.8847717820047147,-1.068152943335269,0.441331137274769,-0.2159073561304738,0.02893531720350588,2.0502637269188435,-0.26454330982406915,1.6852648981954952
-0.9270153882066745,0.7967035835754243,-0.6259937822811213,1.8783933156472803,0.07456790598801075,-1.1834224264907962,0.4099337424960665,-0.18411491606933023,1.2028919832497749
0.081764812071937,-0.5116008936147138,-0.3522804445578826,-1.2717308874656248,-0.6007696986116267,0.439217428359637,0.03953305780518385,0.9642959988402816,1.9848327276811073
-1.054639102462704,-0.7829412225927538,-0.18998581200685918,0.2617195483248081,0.8365130845654934,0.14415190427208477,0.04495045034750515,-0.2406281598045387,1.8498736246508087
-0.4102117871649222,-0.46856037147697294,2.2797500908740083,1.7889996916030448,1.3470396348519917,0.1385337181774359,0.369088814065981,-1.6774616327489416,0.5438506841374479
-0.2384240995785197,0.22695779956078077,0.36931811707998,1.2668088498610155,2.5940679866959355,-0.4675028719139318,0.13125163147814362,-0.0003907742750774974,1.803339697959727
-0.23035651734926563,-0.7593935454865558,-0.39347275941898063,-1.5367255373559625,0.2026166939765655,-0.2892513111018932,0.8937000175406069,-0.4743299487377036,0.31426300465668316
0.2984804336312754,-0.3561275718266457,0.7332152401388214,1.1874645420343037,0.6494372042712644,-0.15351554200690692,-1.0077910844437183,-0.47432673557617744,0.4658845380502568
-0.2597525975067552,-0.626231757996813,-0.929622860255066,0.3583515273002507,0.42567654330593574,-0.5582938380420516,-0.4139900387369819,-0.6784258869407088,1.5996166693104807
-0.01467866347781365,0.1442855725601185,-0.25010560643534807,0.775028357507756,-0.826473238274792,-1.1062501817299948,-0.1023065562676498,-0.24391777788819935,0.053694748619847577
-0.17481664874869354,-1.3166621211579164,0.7941029615525567,0.43999124599751094,-2.7457424714074214,-0.604756828657446,0.3613099573439237,-1.8676899810505174,-1.39202999344485
-0.27059563866208924,1.373758506053299,0.01813943358117521,0.0806312182495066,0.1807100707288615,0.0836108856238361,0.03701121874829955,1.6090999749746298,0.7607816887624088
0.7874736206918918,0.4281348115337026,0.48017533120892525,-0.3858255045677287,0.8415664213068471,1.2754623542920713,-0.5338174928423668,-1.121234227459735,1.2068988336352184
0.8090823012988426,0.8747931114848381,0.734690206567403,-0.5743084906126523,0.6391379533990803,-0.36523735207226576,-1.007173081710523,-1.443271920190605,0.878250398105168
-0.39032650155872345,0.2529263178953699,-1.008185167747843,1.4928280968137275,1.7815628074680645,-2.029833909288582,-0.644216238263144,1.250669924030592,0.13675458812691071
-0.18619689048441104,-0.5784889055808744,-1.8084683050582722,1.4308686144444736,0.6073319479227267,-0.6564899790137536,-1.1277270860050932,1.9349926531112527,-2.076379968801293
-1.593327990365156,-1.2104423558094082,-0.7129043436082352,0.9500421736769644,-0.3584793086883685,-1.6149269537886144,2.3434972289887392,-0.12959221456359318,-0.9363117862887508
-1.2271122991696948,0.09547681085097459,0.3217636760538372,0.26340415393233596,1.6955104802500458,-0.10954494331263823,-1.211195777417705,-0.9269841044738363,1.869975259456974
-0.31529489097536006,-0.10018423737312372,-0.4705554492888593,1.0664281545469745,0.8967288010136033,-0.6587899161621631,-0.8528255832391846,1.0499460746175142,0.5954154280818247
-0.3890457076228104,0.18379477791817003,0.8872336585263454,-0.5142143054970874,-0.5693561434185895,0.06330318712062874,0.1043332621270053,0.40455836760981023,0.955485638831993
-0.8091332385924109,0.2666005541627519,-1.357546890283536,-0.8729396107325458,0.4476249257279887,0.6488272663891923,0.5826630601127486,1.330835049217022,1.4223847497169795
-1.7969086605042286,-2.088917557697603,0.4016111374741292,1.0995957721450027,-0.6604589204645881,0.6125286400206196,-0.6461617885165374,0.35956750081228533,-1.9062410397270277
-0.1324876985667616,0.3292108843258616,0.6769113986541498,0.36414909210378665,1.1615695424999082,-0.014113975191510343,-0.18504077515109824,0.04504945986866555,1.4917869388523453
0.24551903762007943,-0.49161828171917393,-0.18850537106010062,-0.3517054537737928,-0.7019512572559815,1.127825304833013,1.5833177743865916,0.4584720972816217,1.1099506563047585
-0.3187094853929564,-0.7262932009141697,1.1741727448274772,-2.705409558471738,-1.8871618909130516,1.743254715886981,-0.2310401701609836,0.22233543049188664,1.0615787172822653
1.8577552535534008,0.8739588123360115,1.1066237015073865,-0.41288973289978226,1.4059478401438459,-0.052718499541536956,0.9011458624886117,1.0536246389787889,-0.17564423635572346
-1.2325881727708092,0.5441081672149487,-1.5380300277531673,2.2003533074610426,0.9883395452851742,0.1260068669390908,-0.7637645780871357,0.10308328242058896,0.6745658540307476
1.029777933446009,-0.6902503465879101,0.33239291772809126,-0.39381278305287387,-0.687289657201959,-0.23814754095510177,0.8724031665860681,0.10982236327090607,0.3547314315326496
1.1722391672590264,1.3383423983495821,-1.038324044056594,0.9315987167653084,1.4305097200634433,-0.257729037522401,-0.13479386177714314,0.06102367454917149,1.6253964174426174
0.25693416695354476,-0.5684918734342241,1.3663162627189696,0.7506271506534679,0.21587952871589733,1.8887630238149038,0.6890742063037866,0.06463476364220125,-0.37078563532198305
1.4102667861066065,-0.9301506387709583,-0.37426007535880945,1.672047313168092,-0.634915188485972,0.14327541071328975,-1.6364727482243762,-0.9110271600442686,0.010039944261610843
0.46979183262737784,-2.4571859681551005,-1.5532143762363262,0.4254213103819208,-0.2984455517440185,1.1621820564061325,-0.4615978203933506,-0.18679859106417424,0.520561668811153
0.7132293049449651,0.5107350517258885,0.8406151988323627,0.828627516759459,1.734956593038406,0.25332144336652074,-0.1469904071952815,-0.628844364438019,0.753106009554628
0.023454508840607336,-0.2709084794062657,-0.15624767044992735,1.1877496381323913,-1.00815824365771,-1.5788025887766013,0.009646283332154759,-0.8309067930532065,-0.0689649706835867
-0.3169032408769575,0.6008702717994008,1.7649794429617858,-0.7122192687013046,0.1827556157292541,0.6466627845908111,-0.02868029982629765,-1.4009231034713705,0.7370056027907604
1.3609248492566943,1.1834412661593308,0.36537142136662365,-0.9091129674750849,-0.37820616273401003,-0.5901362816794484,0.8788104005275966,-0.8398687461365014,1.2965836142346583
0.09212898151679985,-0.16529842101888137,-0.7883628126844737,0.8272217288773461,-0.35268298739108855,2.061116704278501,2.2141937737862447,-0.6062353276509012,1.820774518728458
1.275110393449537,1.3375594880342923,-0.03475899066753,-1.7284834688824733,-0.013712106158601503,0.030114802480340427,-2.626056323368379,-0.1846414246498563,0.9313844526372177
1.9351436286401476,0.6811073378270168,-1.3248599636504599,2.333174353050968,-0.43169253933115304,-1.6462437643115078,0.2316434028767595,0.7953526274521941,0.9200876590149066
0.2519182872412459,0.6791091120231515,0.9487597035604999,-0.4911649311760456,-0.12919791628325014,-0.9064577924448103,-1.6274167040120702,-0.6962725448553877,1.0309555121761012
0.5898400226643837,-0.836354783859202,-1.4829943617484942,0.8760194918546437,-1.2648987845574533,-0.49354915584862774,-1.0896608952321776,-0.8107090240283216,0.11835567846905587
-1.1404043526054986,1.226135302993994,-0.18334961914466014,0.7740603882481925,-1.223258392790994,0.23906705585458438,-0.018853502594254116,-1.5624491891538008,-0.24424802740663856
-1.1603661316050256,1.7757115953070803,-0.8552692510173049,-0.3882413761668985,-0.45108074085350724,0.43158706025279,0.15918448840299723,-0.6806389313127575,1.808669834425427
-0.6362594537948362,-0.3266699491710869,0.3357571125306037,0.24531190460836133,0.18427945939313145,-2.1480603784870635,-0.2102706701681838,-0.8712246777633745,1.5487450063606147
-1.476933285799951,0.048439061186208096,-0.7312702617557594,-0.12158481162255196,1.9820782713090443,-0.7819049810415858,-0.05380278762183453,2.5187744317556438,0.5094874483918005
-0.029764801170903216,-1.0896198564067174,-0.7521792142362604,-0.6986177615506161,0.14757875020022423,-0.7264485188876464,-1.2740267528946148,1.6499448018468306,0.8534371636248335
-0.8403097569548031,0.5904276281832611,-1.6692703420594612,0.1291182052789049,0.8233195516774102,0.24223682671643573,0.8070261915447184,-0.23777483484021827,1.6583137895848123
-1.033109600103611,-0.5191754836433397,1.3395521109020636,0.5247328038595624,0.2436522717920384,0.42848642146009996,0.9947723783679961,-0.9445069510336652,-0.2448391009058316
0.40034680810982415,-0.7227461122512688,0.6242653452430874,1.1341196796700261,1.8244542411191023,-1.2810362879021555,0.8178984310731673,-1.9987234450392273,0.17585731969957968
-0.9795597894861898,-1.710546256627911,-0.6704822507970556,-1.7071389217068944,1.4992166389956945,-0.03114115523401545,0.4700216162293005,-0.29944686568481577,-1.680400121322267
1.0190575467404022,0.8924301381235136,-0.8792013007270602,-1.1993647532525191,-0.7421723001096187,-0.4109387938938693,0.6579959656023164,1.4723665672029802,1.6676097455588414
-0.9746330932835221,-0.9981917662509662,0.7628503631159619,1.792217713439838,0.8628221301924167,0.28404136480852576,-0.16142315033703353,-0.8233539404173325,0.11790535188372753
-0.946199197041055,-0.5834647345146998,0.2526645346745729,-0.32202758155177874,1.1724409766425088,1.0567315866427118,-0.7341157079117414,-1.3824454950696363,1.4948873111259229
-1.170261750150916,-0.7783057655016816,0.05707649998765875,-0.8724876835914923,-0.05770556017404357,0.5424177651334467,0.48777580192649184,-0.9558189895064133,0.29902696520627253
-2.103318282165649,-0.2840625644141796,-0.9378284674460324,1.3230908221468707,-0.884486617279155,-0.2691372658572077,-0.22052551385410618,0.4532336803406672,-1.5043360025847263
2.786165672208156,-0.8330368711348258,-0.41503458690099443,1.2594054993448427,-0.2626781428920355,0.4483704761582345,1.2151017734826264,0.0023704515710779835,-0.27623236626162867
-0.32905117729817085,0.7752211834890468,-0.2696250610407122,-0.38242245309110434,-0.6265959014922806,-0.34760957046897584,-1.5100568737023126,0.5537482212564991,-0.08373412591810203
-0.2917139715992416,1.73456080491812,-0.22984289832487959,-1.2962676615802373,0.37080561521593125,2.7213676666946576,0.09883939923586402,-2.931395023957919,1.2201950690279888
-1.8630828483068083,-0.8004793810911803,-0.6386861753575491,0.12836208909830743,-0.07613668684109359,1.8848322113853302,1.0472295539902345,-1.41613480569662,0.9753216946023598
1.0620329648687696,2.048269330760338,0.2941615959903964,0.5210084952816356,0.179006156306979,0.1073823434341971,3.8120545703056994,1.1820936361107508,-0.3422216189867076
-1.0382395977669456,1.1462922795211588,0.8781203972623884,0.3606530665842427,0.7458682868198837,-0.551127875486428,-0.7096350359065128,0.36785781051874583,1.828764075682429
-0.7611720848124541,-0.6050543217258766,-1.4764360983379854,0.5584447174181398,-0.062054630667899055,-1.0120225911729557,-1.1821582836489675,-0.9679229029120263,1.3152683512674646
-1.3794111799880506,0.1545189055542018,1.4053047458446801,-1.0667473991910248,-1.056429851117782,-0.7471003318968955,1.6072192996043633,0.27384999090152085,0.989028329495403
0.4333111674677173,0.749861045164681,0.35600248099441784,1.914543945178315,-0.3511478329710794,-0.3072585921852989,-0.0923604405777839,0.1064342731564407,0.4816709570277097
0.2159231567301334,-1.2302976714130711,1.931907100541227,1.7320833473412587,-0.1410197937624915,0.9161212254965501,-0.3129934534287429,1.0843903002308497,-0.3760676837625731
-1.0349739538976255,1.1016368329810065,0.1557460178829422,2.8258800984052783,1.3874154529840061,1.06274688603166,0.22551158722862097,-0.7527718786301572,1.4621075182794805
-1.6839827595606136,0.4382636749251732,0.6740089176961652,-0.3611881674052101,-0.416171141116941,1.6284188038198573,0.13985397028951807,0.5774774488233559,0.9873148326746958
0.28698094834396903,-1.4661496992537595,1.7464202440776047,0.055714014547598806,0.03351868554967989,-0.1366189891971276,-1.0183704075670896,0.33875773378038604,-0.02226269054849839
-0.04090321440164998,0.06881221653324723,-1.890569120907138,-0.4557922390809273,-2.2037495474206326,-0.77545673946324,-0.43396826672645245,-0.323858972997659,1.0014500335612873
-1.1790698654546516,-0.750278662211581,-0.25276834835502504,1.1414738348424631,-1.3326169776257124,1.470120644229131,0.9269950779925236,0.501958963199491,-1.4852630948190322
0.7078015122289855,-0.6577998631255108,-0.7870705120526738,0.17906259415034434,1.5397572741071217,0.39502174328420053,0.4447280691956918,1.0415899203692427,1.589320195410752
-1.3709514469604462,-0.9485864820905737,0.4544632445267928,-2.161324107092273,1.6228220460226463,0.8095653598544107,0.18542915613269434,0.3332027607660105,-0.13486960094268086
0.09537892665963112,-1.5931007491279792,0.276652932511794,0.29189003686570697,0.48763780272264384,-0.31787328892175176,0.4127041720654263,-0.6918964268763741,0.08863403378478464
1.6861647696673594,-0.6868072558955551,0.5044763261262281,-0.527286936395255,0.27105418797971326,-0.2614270476607434,-1.90285855849473,-1.0512020262501445,-0.6456603023600176
1.9172339470375364,0.3489065398098327,0.15168214811021008,-0.707671201076883,0.5480160033443353,-2.1629378007563096,0.415445883135674,-0.4868034023187831,-0.19087732465134344
-1.5414440400564933,0.416641956925275,0.04596590307547297,-0.23722030304908903,-0.9311111899775639,-0.12170045711885794,-1.76035128954105,-0.31526364925058364,0.7124825241230859
0.9329063245882284,0.9041909675645731,1.198100694961952,-0.11376025731505565,-1.721613667855691,0.300429866617119,-1.8260335209120897,-1.9066008369953014,-0.5949143747470028
-0.655128926501619,1.9188176350094674,0.11420044315925991,-0.8913317452663846,0.541796581926976,0.053071400106003024,-0.006609027090119454,-1.1595066674276124,1.871471025326597
1.1286103602070792,-0.0810692146375524,1.8271748957561555,0.395209154234307,-0.12065837292453233,-0.34742036890255457,1.3533024614269837,-0.5768886116259001,-0.39642901217509996
-1.706423334599415,-0.9891327710333233,-0.3560322165246192,-2.012599474226391,-0.5411571146126118,0.43238606860992895,2.339329958286723,-1.4242040860275729,-0.023151739176298446
-1.236420519998957,-0.10784754006098697,-0.2450242921676462,1.699199360986165,-1.5570188892648373,0.46700263009056875,-0.2848925569233521,-1.5286865574466593,-1.855196929046927
1.2385900584764293,-0.8176061253014858,0.5996754610296907,-0.07367116225742917,-1.8912205975047647,0.14781944190959043,1.480501469346241,1.1717367886642684,0.26808759461749415
0.1364171730558576,1.1252875607068382,-0.688180097100758,1.3288373359138914,-0.6554676872790342,1.0048929864572453,0.2625584885502045,-2.238660465759994,0.2486128659130385
-0.23617842263940203,0.15614586662483512,0.5254782884029463,-0.016772516502838092,-0.6853343372604642,-0.6268128899140756,0.37283613465325904,-0.024317606621977073,0.3552036799192463
-1.2794037798868751,0.141348743396093,-0.3263393989315616,-0.27005197272910797,0.41029078960492327,-0.4370369386856947,-0.8346870192781553,-0.3933723886603648,2.4546922706652317
0.47059072859355605,-0.11295993120980308,1.2238103188599931,-0.5943676055893452,0.4202621853314021,1.3457814047275851,-1.8711260571834765,-0.6851811688519553,0.10373651836709472
-0.3596766637379296,0.8719109431703562,0.3967041598943586,-1.026681071098988,0.7000176356525937,0.5612184307418249,0.14153727185017134,0.6498916405686437,2.223593103801389
0.5894119501986481,0.40975075756623347,-0.5681198496809562,-0.7937013817776992,1.2770679325961585,1.8861279462639728,1.1381504058260217,-0.930832510976375,0.35982727836670764
0.4912270991926753,-0.5284193962273174,0.9527292650408836,0.42225871938318815,-0.7805792203783818,-0.6194572261845932,-0.31111590413740225,0.07105690654726415,-0.0180068887414292
0.6708066409036737,-1.8664937318782309,-0.5918049613293767,-1.926734885726351,1.6087451728039592,0.5255295835773699,1.4089668175455958,0.8744612680127858,0.4113988429770369
-0.9652342659224946,-1.6723432578760558,0.0507006671043797,0.3147821278578518,1.3625121601308474,0.46964408743155606,-0.28405518806613855,2.5461818970760377,0.64422625446504
-0.5893888138364833,-1.7756156329751993,-0.453821672467069,-2.1394014389038816,0.21025673313406382,0.7208409778947565,1.2476517065170885,0.12223675759130023,0.19029628656369532
-0.5091427708418174,-0.32207278062090283,-0.18898896655177672,1.5907946320682436,0.647185481729615,-2.0643506620480676,-0.8325769324457686,0.3653775350626376,0.950008040453584
0.6340111286841618,-1.0578363228627852,1.284259792404638,0.6001841338240913,0.4700599636378552,-0.3811784917750422,-0.8379465317180019,0.8625690119521013,0.22360382933804804
-0.3600496382052611,0.883950566314858,-0.6031912011908903,0.38451253828225346,1.028575296395972,-0.4683774932657948,-1.7005184364688595,-0.8455630094219445,0.5492266068570045
0.7696232863330906,0.2417227803467169,0.7193678900229041,1.4764479025138355,0.31085855807273505,-0.3031778827612635,-1.3928274474023987,1.4604375149150468,0.6588024472949187
1.7953292145879585,-1.5667846971538077,-0.7622400269570252,0.5865859858559525,-0.935337240977537,0.6085485540916583,-0.5393353203846811,-0.6832437180449561,-0.6989129304716462
-0.9508661057044361,-0.9860404102019245,-0.728045113271442,-0.27849067443712294,-0.09654396879020989,0.6160227857744031,0.6577841332047647,-2.2994059796063913,0.0389988483753951
1.3954083184390877,-0.5810112374051822,-0.7772748083468483,-0.41172471940616495,1.6033194364739305,-0.14071715424165857,0.8089928751119598,-0.43508056542726004,0.9454132976672198
-1.1057638478334004,-1.5039405204652878,-1.064695749764376,0.3483817372693747,2.1985292265909884,0.659467391902874,-1.5080620154590632,-0.779149411238735,0.9913892328236988
-1.10569235323087,-0.17850878840194112,-0.7691538874635633,0.6492381958338739,0.37509309166377175,-0.607919495473103,-0.6449755540705309,-0.14279367628963346,1.6485426196297868
1.3228249825488458,-0.45826279800548353,-0.3176661509659426,0.29958379302217236,1.1278853349212015,-0.1163224076581267,-0.19089376521899507,-0.2713729646889562,0.5599671885957833
-0.8787272765583737,1.84708270733733,-0.1610647502804974,0.7268718014984369,2.4739654714883823,-0.16521490177806936,0.8222601234182664,-2.1184293781764145,1.2933109157928069
-0.46331044678605077,-0.4341415004804357,1.6138254540332262,1.5010260009568752,0.37358081196981724,0.7785128346790241,-1.0483938408233195,-0.5256862833412748,-0.8407722573504676
0.7520030272884544,-0.18448491949895687,-0.9615259700349591,0.42656449371347854,-0.3418139369934431,0.22034434357610735,1.8147528758597917,0.48287992468896784,1.0556083410129489
1.6200136036949426,-1.61664477103492,1.379154528173186,0.003594049635318388,-1.283125167805309,-0.7740044883557744,-0.22263938963509164,2.465410175484086,1.772348588418657
-1.0782679392066865,0.21770727952457777,0.3500273711702068,-0.6365196953397656,-1.1793842950733853,-0.030220536133508533,-0.23971912269346315,-0.16633231134072848,0.9575064945740606
0.3464020260112124,-1.9155126103588223,1.1261854756105987,0.293483374668827,0.29072534158258023,1.344603651787663,-0.01401918042138353,1.1278479763032705,-0.7106618068770512
1.1350307419173251,-1.4315867933315842,0.24613700777709488,0.8911671831893011,-1.8671527847356768,0.2430869826785976,-0.631290451839147,0.7883987806083131,-0.6660818634422728
-0.24317451633288742,-3.097209937362661,0.6451453211506933,-0.46681980122629885,2.9714213517674084,-1.1387206635048424,-0.313618188655555,-0.06305527688558779,-0.4136023524342944
0.9050569640257203,0.34343142572475327,-1.3869968042152796,0.36357467368064617,1.4792240528105534,1.4986036793081274,0.6057529351103519,0.43076682951999473,1.1187139874219894
0.39104958933862755,-1.924137914787224,0.4318479485530336,0.6562598440239429,-0.02800363883398951,-0.48287569892960924,0.25074724112115,-0.15579771230781128,-0.33545285618999665
-1.9009380492028107,2.02803083638713,-0.4570529627895293,-0.01093297033388224,0.37240579650176625,0.9115935224065793,0.3123855423416622,-1.2057498991175144,1.6398161585141247
-0.9786623122904743,-1.1338247337653211,0.24699817216702052,0.8107644625514903,-0.662550230808267,-0.43568744428338274,-0.9012946073530944,-0.15098146226946377,0.17254901582885884
-0.8978740023252778,0.24847260784280112,0.8506818937347822,0.4093716702128976,2.070928137459995,-1.47134416389775,-0.1316444524887074,-0.7196332437806363,1.3349605034560013
-0.5586677219995378,1.343315047901282,-0.4854143396123384,-1.0247693036882088,1.2078953471150056,-1.001535310077397,0.041246070750210764,0.9743636680139022,2.0598377852185887
0.41935960043442205,0.2856105922281524,-1.0009463030741388,0.10325548767778149,0.35792380309450805,2.062339447798864,0.7726606924848183,-0.23298635901634085,0.9704447616456136
-0.7617587901389329,-2.160888466280413,0.45474693870621147,0.046275158940435226,-0.5806758426651921,0.32289141478810274,-0.9706380334975061,0.06156794553393826,-0.22945057392101442
-0.6971401868064668,-0.3889560084385348,1.3972408961962752,-0.6074309593116762,-0.3098894270858364,0.4743029714156326,0.5137019133702257,-0.45890855634582567,0.5830549393627944
-0.43036444726359785,0.9139777729705567,2.6899366950153913,0.8367113722646283,1.392241795380701,-0.4858414648370824,-0.02386286860640195,-0.7527325977517488,0.7118737892195466
1.1902900984458114,0.5215119487921305,-0.159028535957324,0.843701882858552,1.7999487238162106,1.041468562662455,0.2228323481399092,-0.37015456556734,0.9682152486880151
-0.8342782316765455,-0.7423207738154329,1.2038030329226277,-0.6077801051790174,1.3643952029911381,-0.31728329927028753,-0.6502204332626134,0.6415949054423505,1.6499100375711542
-0.037647129946097015,1.4186288776346023,0.8968501620204766,0.06543905331379833,-1.1232945967586905,-1.104765002238306,0.4396858167082592,0.30139122233391774,-0.0047238893532393815
-0.7505226336705989,0.4670389755798984,0.29239376637740855,-1.0543507553004632,0.4732146846192674,-0.2901005454920551,-0.7492144605621398,0.5587490652949607,2.5895234256676005
1.3251493761342747,0.3765471465935673,1.0919930015542527,-0.4702791524536514,-0.8837919666855345,0.018847365927379674,0.1367624194630216,-0.8637199184416458,-0.06564689645435128
-0.1657054291873395,-0.09406847340030529,-0.34280409058962025,0.09606808388112753,-2.1944985369550385,-0.5924760705009959,1.502683656515234,0.7007352713126089,-0.7175160777482066
-1.3115563435183994,0.7613503015070676,-0.4088015059961504,0.10378862309623843,0.6316171692734368,2.182176189143843,1.1103508876198835,0.10538325542778203,1.8445953964050779
-0.9460974359674694,1.4228730778027043,-0.5355747336281517,0.5536277676012434,0.1267677108083628,1.0660688443029989,0.113294158790061,-0.3062890195389862,1.1229438146525408
0.6278177921056083,1.8224058589805592,-0.8200792029222602,0.009314074814720661,0.6243139687665754,-0.41752529193793975,-0.4083468960702263,0.48420840826788986,1.6442727780565818
-0.7898356359872738,1.1151495955671473,-1.317480535452983,-0.4428485938866579,-1.3358201770354876,0.48189121624629244,1.820365914288498,0.190916094403643,0.7269068509216836
-0.08764233176578123,0.553951364839563,0.39303372552231086,-0.39904144783523343,-1.7846213046438395,-0.8789970550367822,2.152828819079773,0.42953788373255636,-0.334815715308231
0.6550872502360956,1.972754381123225,0.38410373235848394,-1.3416027626485643,-0.07169496981620649,-0.9778234883252648,-0.009709319679930278,-0.313527912872664,1.8605002676450846
0.5165331995069075,-0.34709460282900473,0.630868015091637,-1.5831995553636968,0.8929450005284872,-0.9066519480790938,-1.0091829660581555,-0.167955061264535,0.5599159419685056
0.5357708734534338,-1.074697735852407,2.056903884143001,-0.7110333209147965,1.4786791414705962,-0.47155111721255544,0.5482836203405572,-1.3399510945522435,-0.8442903883138645
1.5093412854289923,0.8191521141117133,0.08465637195997928,-0.7395058299117153,-0.464149572518494,0.9407296456063471,0.4324761201838775,1.161644980251033,1.3571804315605154
1.2585802114780265,0.6045644263370586,0.9866171304137569,0.6765533132397236,-0.429173963832909,-0.7353262934379547,1.3196513370849534,0.39345555894164147,0.2559597553483809
-0.11016700983185683,0.31862577252434393,0.502810891740322,-1.1054850112558128,0.2450756997949416,-2.6214899122534607,-1.9156817599628722,1.1656803391573904,1.1193826825756972
-2.1007734394675586,-1.0293648069346757,-1.8515074097874111,-0.9882187443414833,0.30157609934017465,1.2844832649911802,0.6849905933189231,0.4201673810103275,-0.45197859738408525
-0.893487408203628,0.6996954527031777,-0.7440900273384693,1.1757277554225476,0.88197521927189,-1.0906138516601052,0.6675467494590105,1.1088975004411514,0.7523733445074978
-1.084595261417772,0.7832394161007814,-0.17017746472378215,0.28227409008101295,0.31200807895120036,-0.21744680090531907,0.30269673075913417,-0.6514011334999451,1.961985871836661
0.7998977086578563,-0.7138883400873683,-1.5808183132026592,-0.4109447848867658,0.9600613014078628,1.228110100628769,0.6461278971766514,1.0800201135636103,1.6408824366344796
-0.3055699856632716,-2.1222168531659023,0.47399516978599776,0.42356000558888685,-0.20106327640749933,-0.7253894576182262,-0.2933291065993817,1.6622923002007874,0.9675740310462889
-2.0641252676567867,1.4334232986890003,0.47678806146138536,-1.4597691702699682,0.35238396925981735,0.3539589803221094,1.1484903505135988,1.355660080747635,1.0830911622887143
-0.7128167394239824,-3.1692866175877197,-0.6230006289572062,1.0673516802163265,0.16905040533599905,2.3158612286518876,-1.8379501654904145,-0.4751234530738879,-1.489667875908352
-0.7141558530325356,0.6397564921284403,0.5952504535616039,0.055204373851798,0.015194842668395589,-0.027890015720954304,-2.533168061991068,1.1186268407441449,-0.07321963929531392
-0.8520812698906666,-1.483151464352122,0.5017737177029903,-0.8592419835121955,0.4500120568677484,0.04854978556803272,-0.6618602529154155,0.06344749857024508,1.6057626433519143
1.1506297329166106,-1.2701714689007355,0.9399974733044305,-1.1573236025292168,-2.1574349998918616,-0.6721396300794129,-0.32910558502815696,0.29402350160781604,1.1599624976926206
-0.4199915338778802,-1.1188354875020867,-0.6618821333975512,-1.534158359998439,0.7867797797879265,-1.7085212322345962,-1.1082286680091449,-0.33225604853621815,1.0761005829010035
0.5111222763887182,-0.36963574718878556,0.47696718381859576,1.7560894779907799,-0.8585493351827032,1.1227777276929274,0.6554901946758043,-0.8019829485330873,-1.0859803206234555
1.4900700470628494,-0.2480699169935412,0.06933389301721621,1.2555342727664893,-0.3913665969781096,-1.1512981566415095,0.6340385213889743,1.5465000231378934,0.4724548032765119
-0.9101134216722084,0.019108802177360926,-1.2324624190884483,-1.0613131477953854,-0.5100518324976346,0.39652371862778146,-0.4521697138233266,1.6502677854903396,0.7615365506924008
-0.6616956689714528,-1.1802687264651004,-0.23481945753655534,-0.12725868873881918,-0.3626347571600339,0.326031030364362,1.8328722757859,0.4861406594439944,0.8626077346901458
-0.09472262735808909,0.03886370136298489,2.234906077020529,1.6095404653182415,0.4772966536425164,-0.31524971511764177,-0.4752089110251007,0.7203942999304556,1.539939440548414
1.3527937529955538,-0.6875772913639276,0.5270125576584802,-0.693632151343611,-0.44917326281013353,1.0448371050072585,1.7074754454212397,0.8501067329945743,0.7172621211803565
-0.792287311578403,-0.4460786059515442,1.628226554112668,0.5438483980362483,-0.6458919536863887,-0.9033978570504563,0.9534117719959544,-1.0425965589221307,-0.6113716764086705
