feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,label
-0.385016291020653,-0.8972642410458446,-0.1695975920380777,-0.19333476270334402,-1.0770525468817673,-0.04460489225743803,0.19930622455172764,0.43037608741260125,-1.1102866084915133
0.20807980759892686,-0.3384338973005939,-0.6353468880638775,0.9221923961710325,0.22832040100607498,-0.8500489491302023,0.022691530809775182,1.491100770902668,0.4782260293382725
-0.2963706326080294,0.5505694735265635,2.1351472348202174,0.10352435036963871,1.0891727340065045,-0.4168348072025253,0.9415063901473417,1.4256018227598162,0.18534042621811578
0.19207219880841847,-0.2680092366056827,0.6569583424459234,-1.3791528973690323,1.0983002049870962,1.570775006811422,0.622356805120465,-0.660267963794114,-0.25037797137995543
-1.9944179640996242,-0.8682640141940449,0.16344459190073243,0.35908485753640124,-0.04120186774315711,1.9544280525206745,-0.10437129323768682,2.245454975191348,-0.5648441394075874
-0.7982195468029951,-0.2683148207052022,-1.125172092816768,0.877389097852639,0.11370114418482993,-0.5471463514682535,0.6058775873905072,-0.08429728891591028,0.6168402708072969
-0.6025123989690125,-1.8708332332726396,-0.014842964080705533,-0.4749690393869933,0.6416195359603117,-1.0760871090166957,0.6922911765929073,-1.5937812508784561,0.03500475811809768
-0.06159563907863524,0.33899255131826167,1.6660935136181152,-0.5470690710176758,-3.0777894192111988,0.18929992042166355,1.2611958470538396,-0.09116251923978304,-0.2725029929594131
-1.1958129547351013,1.4342632626782388,0.1143922014266008,-0.989363412761056,1.037745921851602,0.19482786594985474,0.5701290172787141,-0.3455022449155464,0.33210242699185344
0.7974976650446877,-1.1590687713936796,-1.4641729465033435,0.8163506569382571,0.802106763126226,-1.6778771462172275,0.557439766283084,-0.7347006750924525,0.9009642413259649
-2.29214698484466,1.0528592122051226,-0.13389462165240565,0.6739348788416301,-1.2236432296265123,0.2427899707967838,0.20569265510014645,0.003693419779497909,0.44961764691383227
0.018800853735522167,0.12590970951445096,0.2780454195656053,1.3653554616863615,0.5173674375938935,-1.486656713673818,0.11497353916150962,1.0232336140115472,0.14845016656361826
-1.3098425303869083,-0.5200908510084135,1.2965391412103742,1.1056119088918126,2.2242773065652144,0.22511942030879684,-1.229928204901245,-0.6131111204866166,1.243255650944361
0.1989048686270135,-0.07813540938381129,0.6750345730933155,0.6604362627357562,1.475622369020132,0.272737670304081,-0.5940787852892988,0.4385851156829641,1.4477915806940482
0.11403041211846575,-0.7052414199786862,0.9817065273275708,2.3219984634718314,-0.6221872670802935,0.5240840163535931,-1.90101232758624,0.491648168977717,-1.1381830619367252
-0.07301250532190601,1.7072967124516074,-1.5382042311629005,-1.7125850190789031,0.5693251019853649,-1.480353414258283,-0.498645717096006,0.5760093516462632,-1.9527812201388375
0.5637222538278028,0.46085050551930534,-0.6073207865954021,-0.20188004228257886,-0.6462804299627904,-0.33867492116734826,1.168494968822425,0.7271010553335632,1.0900574359899895
0.9680796652088429,1.0685125371750512,0.7402461298176877,0.5196211213470477,1.8297702843797716,0.020930848461581844,-0.9065670176945593,0.21969965994346438,1.241942473578057
0.8387117673061791,-0.5384235132076145,0.4544521870218657,-2.635891314574629,0.3917065654999641,0.8473064360562024,-0.2889989813736161,0.1568242651594665,0.7813637327602863
1.654485031498256,-0.7563097342118964,-0.1909766368165942,1.2659415464700499,-0.5725798934189761,-0.4085121053891473,-0.2506863772907832,1.290273326680242,1.3335091248930173
-0.19379403804789924,0.5645851302052732,-0.7838153297999767,0.7070915269320038,-0.5507463703459404,0.4341658526464427,-0.367176822446508,-0.015555959175345472,0.9731471481550976
1.2372074501508483,-1.464288815427914,-0.16872507729046501,1.6681090634873494,1.3185109953299339,1.3642195273747109,0.8274179337686999,-0.33058856898209305,-0.6513867344539732
-1.197977366315416,1.5418326402955174,-0.5694678105890613,-2.018123982992155,0.8294069020684715,0.5021785377402507,-0.41504211863491747,0.8355837952231772,-0.8275954954537841
-1.8433335400344046,1.714790347806863,1.1723617985469441,0.9392492156697049,-1.172892726337864,0.08221648490677784,-0.8902867078631025,-0.8517263507999289,0.31825176726919696
-0.3858441190501132,-0.11382907563987589,0.907862909781481,-1.011941426145893,-1.5660477210773707,-1.3260253145666139,0.6536679592961836,0.08631977763983056,1.1737369185626303
-1.3885718689345816,-0.39164527891878714,-0.7392676649981201,0.030540765602710504,-0.15147350974864163,-0.3106900568588834,-1.2335144313112536,-1.492858816271569,-0.3419365543444806
-1.5091359782473701,-1.583069467894505,0.10842026635512006,0.3260793808566883,-0.415354398542762,0.7841096432873382,0.4331879542812749,-0.3330720200255728,-0.180993110059097
0.7265388275977037,-0.20953803129083626,1.1499909391993977,0.8283403251570554,0.6379562927679832,-0.4358234183951905,0.07462995271292268,0.6944222872504802,3.0237363909566572
-0.999177649834772,0.3790011277350201,-0.565127023579642,-0.7675532631725425,2.6433348052347707,0.6901181796275707,0.04404072752740585,-0.11139818558340384,2.559332093883986
-3.298198617036625,-0.4435168028561777,-0.11381855269384442,1.4673491360787787,0.7354749712987885,0.33479602020578214,1.1536231072572785,-1.8001753191854564,-0.9253357209579772
0.0556577299638237,0.05399626945127184,0.45162970809844494,0.4020645629268249,-0.3724396092271338,1.1241444906835318,1.3746649297883702,-0.25530398500737855,0.5355729065381493
-0.37681778742022476,-0.10423556156578964,-0.2614335689742846,-1.2654248853240293,-1.911821729505282,1.4565062154560007,-0.3148256209228929,-0.9119411602144565,-0.5428916742048183
0.4156514047774653,1.8869526968350474,-0.669275950418245,0.25331951954151166,0.5558973852791145,-1.6817887161773284,-0.8995569766490737,0.6025795288636802,0.09549002670725806
-0.007915774182065084,-0.011957984639592478,-0.8232904312667233,-0.5637625902977621,-0.036622565827167296,-0.7812773357032479,0.8998428401195542,0.9290247289446915,0.10824255007995771
1.009475431307322,-1.1634273373479105,-0.9939804504848498,1.2097660912759531,-0.31074015906277774,-0.19846453500153824,1.306895546988546,1.0703425407684342,1.0428704145153462
-0.9082255503315922,0.6539593506699881,0.5729591277381637,-0.513067290142064,1.595796480660504,-1.6425515834889408,0.4067258691540808,-1.4207780297192947,1.5812253034628843
-0.9978258662221557,-0.7946113768667855,1.7023496066533472,-0.9381068491619057,-0.16052366696437195,1.0251083974217707,-0.9775938267536077,0.31813316311522627,-0.7050925882197278
-0.31176961819932675,1.9238625682890425,0.19494004855918728,-1.7289575358236362,-1.135735763606446,0.3682121715504227,-0.706111329747698,-0.3003311964936754,-0.8928079522901549
0.1328951703506978,-1.2652325852866075,1.7873813292351128,0.6267172277852521,0.8255576502960733,0.06662593346915861,-1.6062351916924411,-0.2723811322501174,-0.2779893243576515
0.2719194603006686,-0.6388134562524124,-0.9194025748307163,-0.7630904485518206,0.8264117692428957,-0.05573853759487681,0.18583620620076274,-1.0244614628563005,0.3801430004201162
-0.3629611770556478,0.35632972800806867,1.170118708760965,-0.6201840271626322,-0.4638157748794851,1.866160543314619,0.29186293263709456,-0.41515787713525704,0.29204766731793935
0.561825265634829,-0.07954955477293577,0.7073927943511206,0.8627527222346338,-0.11548012603151855,-0.751406411594565,1.754484230521543,-1.548692842340431,1.420686607137226
-0.7599420035053495,-0.5487447347948159,-0.9643400410051653,-0.3167057050783094,0.46282308585013154,-0.9323813799450915,0.10545473296100237,0.9988857365305129,0.32111614872466115
1.350646616090221,1.2111407866453232,-0.655639455474392,0.5258743721841942,2.2933018854244254,0.42999654582435426,-1.151092477329856,-0.9754237695309429,-0.722533126916027
1.3789806871792982,0.29556980294808755,-1.9632744511588487,0.5379797983507034,-0.781556939791497,-0.33196208342051436,0.45939638955685114,-1.470999649332537,0.7074978800648705
-0.3436340481580847,-1.2318829160065088,-0.9445578470926358,-0.6163987374698716,0.6999783791492974,1.3650496411288071,1.1724188309285675,-0.8543941172466566,-0.6750627234557405
0.33771442134398816,-1.5145678315846611,-1.084406519619265,-0.6538364865360405,1.0248999966670103,-0.22414985876808186,0.23660530166671837,0.8015555694317764,-1.9067336173062128
0.10957172256195696,1.051753080065559,1.1016208370016403,0.2918860920417833,-0.4558771627948873,0.40921140714661874,-0.3407650218558034,1.6472784887194718,-0.03767548111398593
0.24944660162536866,-0.073919825707922,-0.4574759240973262,0.20377130902579518,1.4919295633703502,0.062260520050172324,0.7738301706615848,-0.45356563404311595,1.3115086832365987
-0.06692510339146394,-1.2819291793965042,1.3339146116362892,-1.3774379634380056,-1.4868760129526035,-0.19262941069529171,0.8073118996607888,0.5674949240994034,0.3803846677859006
-1.4596430577296868,-1.1792892700611475,-0.16026944067956192,-0.581345914265369,-0.04572558942547663,-2.1273099927639367,-0.48194875883290555,-2.4423831192955894,0.2880860081804997
-0.18451324556379667,0.7685233995512752,-0.7664087305478826,0.5156582392605886,0.03261436527374509,-0.39219618321862915,-0.09407671890983299,0.4667359252589154,0.672550619501505
0.44605276429791774,1.1124720828479902,0.1376947125179178,1.617874657315473,1.7940982530594165,0.7306674667022964,1.2864458254145599,-0.6850775470153118,0.7555144504406096
0.07361006716970075,1.0365083089480085,0.5808264257523738,-1.581936572808658,1.301989085208349,0.07973624068199502,0.36033910938690233,-0.06584781962380663,0.46094636869844385
-0.12351522533014035,1.3889659775629215,-0.519887152367567,0.5695154082519005,-0.9962614106294805,-1.3820200251013113,0.8594278850825775,0.5667370411046598,1.1358321705227878
-1.1221660747929758,0.7858049092370596,1.9866322688293487,1.0037179155367266,-1.1697424686894151,-0.25729944818051864,1.5916962788520024,1.190448599044529,1.120884299791286
-1.5708828660285488,0.280694187919303,1.2358008368123856,0.15496030709696446,0.41130474598681965,-0.08836571785430201,0.19814385012427102,-1.4318103539700948,1.8279524173005395
0.46286309119282015,-0.21465953376847147,0.8655237782082138,0.3805197229228657,0.6830273972832185,0.3249927119662477,2.1745301761360536,0.9939024851484657,-0.05603661316541568
-1.5285117742537258,2.3260858773657627,0.7848707843220566,1.9497144527284587,-1.486331267196234,-0.7439941806684297,-0.14373260985771377,-1.219353612131981,-0.14662730439835645
-0.6957176539220221,-0.6788421973332839,-2.4602221634924804,0.2484691633912229,-1.162565895276931,-0.5340139271464157,-0.7621813841148881,-0.7007057518166229,-0.21642389227608103
1.4646884348136615,1.2738734275010366,-0.17976779339270005,0.9296309937438105,0.6262614537498129,0.22794679205731103,-1.9664167245620063,-0.8956852889502701,0.46844636753383545
0.7045694578831894,0.9303808296334165,0.7407908225471213,-0.36037198474001264,0.7302404257989498,1.1705680790404254,0.8064245554861278,-0.45714685167326263,2.094647513282834
1.799456067508417,-0.3220989517853871,-1.4125973025042518,0.37415380623439126,-0.38817972081069824,-2.3380160962584955,-0.3955097858688905,0.7554374104725928,0.38321456464387316
0.7826907636476977,-0.5525104705416357,2.4276706308337013,-0.501763596879773,0.9549534757498881,0.05542002065296651,1.925246884343028,0.9814078191643967,1.8466565963463455
-0.4381936990584199,0.583786349790011,-1.6259032866195742,0.37158873570310386,0.4298346664449548,0.6976921832097296,-0.11852963062964862,0.7845254875135598,1.0366841763391323
-0.049895016246887434,0.4217036058207851,-1.1681321582790172,0.29287883483876287,-3.0771508025062198,-0.2176889300942537,-1.24478693383603,0.7671346324346442,-0.9618162835707921
0.38855753887114236,-0.221922942303877,1.2725175770498687,0.47835497182363584,-3.616790949036126,0.34439653019606603,-0.8587602548787561,0.7663423470810011,0.020609164276775435
0.2774100080330499,1.3699045654198567,0.4069036158651745,-0.8217066289948328,1.964544066342099,1.0863334100738011,-0.1077282915070394,-2.5835159663295744,1.1587058253502542
0.4178917211044945,-0.10378716068392772,0.02104081590593439,0.7161283536748565,1.2315274319296459,-1.9833218220597402,-1.2568288591009549,-2.2197677896873693,0.13846541315813948
-0.4378317063325039,-0.8284335494094858,0.5598094730519975,-1.4090555939018017,-1.9738613545139814,-1.8833744224417195,0.15912938758361328,0.1653916525737925,1.2144754493440297
-2.1838266572360157,-1.0158321704540936,-2.0049966607201983,1.110630375777427,0.49665499972460053,-0.556863105126469,-1.4796458994485384,-0.030747801336845283,0.5074809136224824
-0.02820207545578358,-0.9056070198764051,1.8184120203209069,0.3356452396051021,-0.8899936736219142,0.018168844711537967,-0.6750652518737981,1.3790125746360538,-0.7537955506526292
0.0075478132525619804,-1.5493553915535583,0.29382914181200953,1.0534265993712786,-0.8400510389816641,0.05875578221936076,0.28777493813034666,0.9999067807918096,0.513294364720329
-0.9893113327663333,-0.9356230577899426,1.5911619357636644,-0.5772901083150355,1.0885490374369342,-0.9413540326571657,0.43788786587828216,0.9711944317143794,-2.4180001287983126
-0.18621962654480761,0.8726852012547243,0.5264423219413826,-0.1786319773524179,-0.49867858052251773,-1.2569786883943794,-0.9491317277536845,1.058630927351624,0.9269709810672611
0.6854417218369404,2.233361448774422,-0.1757908204963486,1.3236509103015728,-0.4006401433428109,-0.4558949264158406,0.7223982913381373,-0.2105446460286207,-0.7317541099462738
0.10557406689715626,-0.013780537447041495,0.8467435262813789,-1.5048203602468666,0.8201428765582495,1.9652025075398634,1.0598520839919914,1.193795438825035,0.05612277504561309
-1.2977606928304342,-0.39682471077550624,-0.7201854218821195,0.9716810090510549,1.139829168802143,0.2783486117256096,-0.11947384225433316,-0.1158195227309523,1.2349767476190512
0.7997003504669862,0.035520397685244086,0.45274913948604406,-0.2823744973077595,-1.2946330449888186,2.002089574196399,-0.7381053559605453,0.8575998669507409,0.11619886645928905
0.5628777275228117,-0.5500354615772269,0.2443168476843931,1.6552508258576788,-0.6177680868742071,1.2877184894262992,-1.3480626548501555,0.8833269900978457,-0.30972685065969663
-0.005441567550030338,0.16187662197000968,-1.2776269339383832,-0.7918160665539421,0.3492407918351355,-0.11820990383520004,0.5199202057588733,3.286056022587912,-1.0640178703884549
-0.2683046110820178,1.0891194775888817,-1.3325415785924448,-0.8419275011871107,-0.7004307712007402,-0.32701029425623335,-0.43475590783221363,0.33808611332706867,0.6728919423788593
0.29824986999660485,-0.3601865073617751,-1.3371754723966296,0.8232296963666588,-1.609262588742832,-0.062197097753869855,1.1961330974346003,-0.47360168292945803,1.58508959870896
-0.3428214970772904,0.10495428654829549,1.2359401646933434,-1.2529103337711174,-0.016410267874726162,-0.17688593041741246,0.5544487526553494,0.006948317282217113,1.4981024934578269
-0.5239769571416214,0.3998568774609942,0.6609649289735933,-0.19611972542921935,-1.060832695060636,0.14600879719424095,-1.0117600320406097,1.2608283946181227,-0.18427927714841466
0.7298842086653333,0.21947820032241536,1.222642409652239,-3.231869941689823,-1.5438658691834979,0.04738902526476433,-0.22001229382475518,1.4500321584429232,0.3921291523612766
-0.40057266065395847,-2.664893312081199,1.8806975559579449,0.3260338336076974,1.1341339630616105,1.3398674161024944,0.9869561248769834,0.5424575717359087,1.6469864289691067
1.0615322856791471,-0.4447311197895702,-0.9486267802434232,-1.5749254246920648,-1.285761591573043,-0.15839465101404426,1.1046380901131916,0.25586425106441485,1.081258990335125
-0.7419041656230339,-0.26278336454175594,-0.5015201064142873,-0.08179433634648718,0.8945436981670585,0.6928188954737661,-1.238448054810201,1.290992865513527,-0.18477180849667504
0.8772453462583674,0.006538271639510326,0.21876487060187003,-0.944042105431818,1.5751139238401104,2.2795920911725327,-0.21282946467162225,2.001121081423831,-1.2948101922215385
0.9436194845820384,0.13428514171253295,-0.05015582467472436,0.7787889682082896,-1.440308663279693,0.33372609104115153,-1.5332112202604586,1.1749036573932312,0.9142602586995108
-0.6448140634949834,0.19507901441155198,0.42058298395425486,-0.011997044128204699,0.3030233517493261,-0.5567620441705371,-0.21026760789727575,-0.1041155460787147,0.8371796353221115
0.7358843600279368,-0.03497785010707918,-0.11104603200955232,0.1527864733589567,1.113398758653555,-0.038342551321756964,0.8491364807503966,2.20987983942631,0.2779340192295681
0.4551085302482099,-1.861315549899447,0.34192650331903046,1.4656325289208034,0.4530103222345932,-1.1191979026923502,-1.1282067568807388,0.7719338083409909,-0.9036640103800699
-0.05384147953191597,-1.003336423426833,-0.04090147727311671,0.547165715959201,1.9264045835135009,0.14908682294602135,1.9094148490710718,1.445729295603658,0.8701159323119803
0.44533016085287946,-0.7124786874080119,-0.3972421325750872,-0.5007945233352962,0.13873802863714896,0.3780319270567622,0.9854439392252909,1.6886557426929316,0.49833306692552554
-0.9618587209079884,-2.257641241629363,0.3804036228765875,-0.2891176435275819,-0.21115615951863617,0.9628695291048436,3.171174176659537,0.3786947184667326,2.3711037652573603
-0.1945493728812588,-0.16763182146731476,0.22482406244575343,0.22745964741234231,-0.9127728720376787,0.5744659648793751,-0.8626280062647185,0.9184314405975016,-1.5553137321188566
0.8662774345351866,0.305768098267391,-0.14141744212304844,0.09396761435288441,0.5664829738893635,-0.4490407993722768,-1.0075145044262184,-0.882019169549608,0.8049968809610958
0.45713903505545506,-0.7209890330570423,-0.38840990609090714,0.3888334799948555,-0.1462467802116167,2.8826824444066004,-1.0048013401361418,-0.6872826725926148,1.0274340186566175
0.5932378190902722,0.2710948909426577,0.603868254549874,-0.8539518163035467,-0.829832215457493,-1.1256640430498566,-0.42571941561844684,-0.26422880258327003,0.30050517670322546
-0.2448502629573547,0.4636140732309513,1.2436622095402954,0.9487341463136749,0.06688012256574372,0.42534058089305204,-1.6702191494286531,-0.05315549964414984,-0.08037757984076951
1.093925452944444,-0.5756200786500001,1.204064675019261,-0.9455389369454303,1.5845352689104153,-0.5977159242575895,0.5022523091784543,-0.8405265037916222,-1.413803669226011
1.141594781750935,-0.7449268933692949,0.12949480435360433,0.6817901225728881,0.0927071290655986,-1.4133523559925922,-0.409836061548042,2.8903681010764326,0.2929428196433302
0.6271919255371148,-0.17209043880895702,2.180308688238594,0.5825260751484683,-0.8550095409759666,0.3331297478700541,-1.0789703299865059,0.5613785654524749,-0.9021526115515928
0.4874246754586963,-2.263697970709275,-0.2022922048999952,1.5387706282947953,-0.7496446305977129,0.23643998882089787,-1.0376988724426048,0.20739397255713568,-0.3046576342262487
0.20978721590686747,0.058976847291630004,-0.387436067754222,-1.8451171118366263,1.3747527878297203,-1.595524876050523,2.7012808334511074,-1.5014419137518416,-1.4734903452845898
-1.1615948089203314,1.6161250270230922,0.8538800580666343,0.8507221776626133,-1.0044781529665168,-0.642035154354431,-1.058094923597319,-0.20727529490447905,0.008718721695795451
-0.42499160061706204,0.12656843209379537,0.8692106582234496,0.6914095066941238,0.6531648882690718,-0.2758847788843702,1.086042048992033,0.6142900353047511,0.8014270934901901
-2.8645598245652764,0.695563044428693,-0.22317825263238422,-0.31194356847101373,-1.4651598459586532,-0.1267611337961331,0.3454496073050847,0.2580831396791395,0.5658806951711163
1.7055953041229543,0.5809108595972121,0.12721621314700265,-2.5968980644730655,-1.014144983606386,0.5207450918184994,0.8657909966882966,0.48924870248550206,-1.760666886288204
-0.8640494652526829,-0.4636799386776155,1.7305225535308513,-0.027736157657350286,0.02633541154093703,-0.42728738636660024,0.47602850635344807,1.1548701041076077,0.008874730001046008
-0.8943362823024309,0.15504065009283435,-0.4086312290633654,0.7657060111871198,-0.19474840156932435,-0.23013234657931994,2.373522798675932,-0.09891801943182621,-0.22412243332433843
-1.4251503233531528,0.6078937103894404,0.2088917592654918,-0.688061657736533,1.0372842843575063,0.5763886277379467,0.4392296720370525,0.8127870499780226,-0.5320287655604985
-0.2949353084557307,-1.6129219276132032,-0.7619484779562631,-0.21846264072308683,-0.39679258549943497,0.4089175898927169,2.7536495414166526,-1.5495067197085968,1.2861969731014704
-0.47436264692886626,-0.18843104732026292,0.18001806374349488,-1.6973130802650829,-2.4025678848991365,0.05314279298042878,-1.6182024192427777,-0.8757686931894142,-1.5454672333873831
-0.8139000624067857,0.6904970208103377,-0.8282168738630322,0.47099404435542314,0.5556438317616389,-0.11502640104402254,1.5956902631936758,0.820324913251475,-0.7449824475241947
-0.2595350410101026,-1.1828061978505844,0.4869206322481518,1.0415443455830244,0.924265227312327,0.5011363307202514,-0.3085195783704762,0.8910594198877536,-0.3547979516883124
-1.774367339805709,-1.6036849666948663,1.4077390702715058,-1.3414380311098284,-0.48983908489675965,1.5782876012879172,-1.0915484794090073,0.4723375152751183,0.5328373981139956
0.4211506727831472,-0.25091805020442703,0.7670874772786275,0.36507826584310415,1.0663107693825964,1.0969194254563508,-2.3927813288028443,0.8888557227275805,0.7378213894016595
0.34510696585815875,0.7674217407219358,-2.0782554018959707,-1.5720762055057704,-2.004781004989441,0.7720066332408105,0.22969518975161826,-0.24299240353073337,1.2410683791626722
-0.6235322604469985,-1.4169508216902784,1.9356262056722684,0.4096523963378435,1.4355524484916657,-0.9999012232507073,0.09809093563078855,0.3156575604607336,-1.087837799989488
-0.8744038269182935,-0.31261961756452655,-0.3025023158653727,0.35575017711103735,0.4502553768381994,0.207669338418858,-0.42068949195081057,1.8485289744771565,0.37768856913458376
1.5953360704376862,0.6862965929357132,0.3724122907275652,-0.9829519905354717,-0.770626067519628,-1.5745606411351045,-0.3820570212010361,1.4267964234548396,-0.4977529457409712
-0.6343912183037961,-0.5452448161379781,-1.1579074326827155,-2.0126711937887625,-0.5066516389897825,0.8651334582096789,-0.9411608406357073,0.7325489456552848,-1.222754023170808
-1.6490629654340534,1.3798398014361948,0.40391007315199745,0.5825161234004367,-1.1274596763799725,0.763591233882485,1.2455916840755266,1.0401395828468831,2.6439343467489036
0.009876984222730228,1.0620156571377763,-0.02279945275083354,-1.1488700867597674,0.13109897594462125,-0.3496588859507513,0.09777009111493119,-0.17236786721301584,0.9804613335613483
0.3144087839845058,-2.253920922827884,0.7889143928634614,-1.7604556316074684,-0.23502501344977172,-2.272888434867057,0.6510622658044333,0.10515748857961106,-1.1932427776204173
-1.5073632324774122,-1.694106339788633,-0.3545360900262608,0.18756250130666183,0.46815473803558566,1.141417600536406,-0.3428808562816333,-0.4606501593890459,0.2607714418422747
0.5663509327177365,0.6901627614966703,-0.10240289247824143,-0.7625307602541053,0.6243805325255325,1.1148009381589072,-1.022861857250612,0.5611665274674423,0.07160619086925385
-0.08193437823840287,-0.9362599000087648,-0.5433294143546659,0.23050303303604006,-0.1345687729707055,0.7078056696242773,-0.16391341338279095,-1.9647271682340164,-1.6250286585954807
0.36209994286677605,0.44673207531385095,-1.203632272411594,-0.6885239145322087,-0.12166406613121221,0.4187788147619032,0.41511388999726,-1.4611002579196322,-0.0711140691598972
1.1720345613547605,1.1834721121885596,-0.407286207528133,-0.8108321260419923,0.039237367119651013,0.8714963213960506,-0.11617849260693044,-0.40346611638796137,-0.9940859505114708
0.016445222368275038,0.3974083900669593,-1.7276731745683374,-0.5744834128863407,0.11784988169385147,-1.1514225519049386,0.7924888808272812,0.6789189045035936,-1.9114547637065151
-1.7268424468638557,-0.9005991305868762,0.6648455556737133,-0.20321083327554096,0.33891514190899397,0.7809636049180126,0.11557853935723736,0.08669598431636605,0.1327544195453625
0.537504360200101,-0.9703258538399567,-0.05113958600373331,-1.4772805851940245,-0.613583470868361,-1.2288008254534162,-0.649189879860081,1.2292643485759722,-0.5264874988940634
0.5390544763353248,-0.2970665398930913,0.5169738848671118,-0.6946038967421737,-0.09544147171819063,0.22384529892349112,0.4446920421859373,0.7765905663955384,0.9366147409009768
1.1239085576673464,3.3024465255938753,1.2314173594948685,1.3200218442505107,0.4682482944688066,-1.6127887602038837,1.5134561588183848,-1.0945438788525774,0.8702702402698155
0.8672891261334261,0.9783426579850185,-0.5978600505758692,-0.4845229188419538,0.10636693535890662,0.16449598363046508,-0.9915371787294038,-0.06143231302533773,-1.0716989333391511
0.4760948238276897,-0.2947627966242398,-1.1025848344039868,2.4925307099702616,1.4362966689411432,0.9161744294337307,0.29603458078896633,1.6529678326003592,1.7577547986893902
-0.5965293218441444,1.068521632973369,0.5594674534475262,0.27751948156157547,0.9929759410735131,-0.7927185300127881,-0.37639219863410783,0.6363584294666423,-0.8087960551147537
-0.4998771623976978,0.7698934285526797,-0.6552963048057634,1.7400931054975441,-1.11131597600961,-1.9778141409525174,-0.3721909178636709,0.18623605821506406,0.6495728431249791
1.5766461471961908,-2.2503305747808033,1.6633445484029978,1.6118666133662751,-0.05186868097535346,0.7125917774022562,-1.6213897822418317,-0.12040727109211978,-2.53554316662463
1.292331143539623,-0.9194999770399085,0.18549181273716212,0.7291648426500672,-1.1369879242169105,0.17323310170818734,-0.4016583170301942,-1.1666918892911917,-2.0252535296620158
0.7289557436534011,-1.4039458362677808,-0.3887065005256846,-0.734166904322593,0.39052838726729006,-0.5096422111629032,-2.2802965475916306,0.6705478896677741,1.6061506071165608
0.9914246311721618,-1.534294035126531,-1.1903389620381928,-0.27220363238852086,1.4658642790337675,-0.6655342651728012,-0.4850447159629231,0.2835586113865801,0.9175825052224938
-0.039750972767197724,0.9666780437784326,1.1247387678274616,1.171533569371483,0.22057490984375125,-0.5305411401327484,1.3960829248378688,0.8734520990766916,1.2643712445898658
0.0899902141717792,0.6323537124132823,-1.1842251605398801,0.8663829822210285,0.7235280441511556,-0.16176728677413912,1.3344913939555476,0.3492253751392241,0.29746781759746777
0.31560408145774116,1.8037432082278881,0.07059471010616714,-0.15322261693903846,0.6422761174610302,-1.0971828683767904,-0.8647471018696554,-3.5620093290438373,1.2017193447259198
0.6645243469018638,-0.08241092472697208,-0.8818653815248989,0.8059366033819504,-0.21478008018737738,-0.8306665819735376,1.1197490594130683,0.3937187405369323,-0.46934692430106717
-0.4606523650811969,1.2510209844227154,0.6951872070759975,3.8146138646880927,1.104359863221444,0.7653051723410351,-0.7058243005886111,-0.38668910803861223,1.1648820406345806
0.25737222128437276,-2.4188045785790693,0.1582718806376529,0.8494103692610963,0.019945896842556297,-0.5622175028266607,-0.9938289486762303,-0.039436689397127876,-1.1367152139930548
2.0819029298484604,-0.5480576109172179,-0.9514999694530731,0.9352370672643369,0.19916056727364786,0.6265865032031613,0.2779408908890117,-0.04287352490396375,-0.09489050821775727
-0.4403561234312156,-0.6637903688759007,0.060075779033258246,-0.7694719624625017,1.0475791722993884,0.12695228982158321,-0.15044627644807093,-0.7670702492402725,0.8620157536670123
0.8467923508951531,-0.6640084771992827,0.272292531775465,-1.6201787369850174,-0.19239492021546145,-0.14038933014342317,0.8851181476236774,0.6966073673837445,-0.08358184336074033
-1.1403528579959223,-0.6478644046649412,-0.628467749317925,-0.16809428486046202,-0.000269315117839238,-0.7629997926802764,0.3577741023837278,-0.6635442255075151,-0.6375384640902984
-0.3264550055647455,-0.12079186493773554,1.1631357069372872,0.40151952118114387,-0.7077322873783214,0.7986759404134762,-0.4648196431380041,-0.8052661295299456,-0.3792334103473805
-0.8090162584694508,0.3810451419858078,0.358073580716207,-0.5773984339038404,1.7160040608503504,-0.7827071610459044,1.09861288283046,-0.137899425445792,1.730016456888057
0.8163780745326219,0.4141604155967076,-0.7475392343931218,-0.5725655434646584,-1.1233245634859352,0.25160436613788706,1.2252364438849424,-0.0004008810975636991,0.37990745486984256
-0.3251487981524775,0.7716818034584504,-0.5784878800550071,-0.45586342618520503,-0.9682103831587973,1.2327302821897794,0.6037624736215814,-0.46123631178340124,-0.26437620057855576
0.2581728934532924,-2.1610378318542884,-0.7357247408160856,-1.5375657021386524,0.6801504887339191,0.07138157508819444,-0.31945704253576535,0.891959987547922,-1.9992188303020932
1.5260296796515842,-1.2238095856382563,0.18819180466865343,2.003718221372221,0.09672564633791782,-1.3119399651861716,-0.7199661017969783,1.0653336433892489,1.1594717670979955
-0.11991054316575538,-0.20131573682997858,1.0163076596416905,0.40058044108236107,0.1913712805332449,-0.09045217897296612,-1.3705428502123518,0.5726883372650073,-0.53262492944935
0.5720444527831142,-1.6101423709223295,0.895472915264334,-2.458812650409189,2.05313811970071,-0.06613047465681268,-0.5117530285476237,-0.430453826791511,-1.539387074428598
-0.5991976736453987,0.5967597457376592,-0.8877824745426945,-1.8778735856659174,1.950289393765772,-0.8311062829177401,0.06229366798157867,1.1678557022078901,-0.9094325585861821
