feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,label
-0.7793155055178042,-0.8579487079318041,-0.016729299098258862,1.0165187201836012,1.3739829186146317,0.3130055428601874,1.0886422602975412,0.36132742688172914,1.351392571039649
-0.8933091302910151,-0.5058035601491496,-0.12183180996975848,-0.06175491688647167,-0.39351125508231416,-0.5304544262832515,-0.1678378879590412,-0.21314768795031963,0.37789242603747497
-1.7961360113603297,1.419982208347412,-0.2287250770430342,-0.024053309315495423,-0.5643951082932449,0.07564313137599779,-1.0145382132714755,1.4407052560283935,-0.019771143197889827
-0.192459537511406,-0.7198189150880132,1.0466863104693462,0.9470782333794712,1.2685034093729952,-0.7911437434952816,-0.36285075231241176,-0.7488398465025903,0.4802139406685479
-0.8903227282359574,0.8914979265419058,1.1202632483360195,0.8277721943232385,-0.7214091866512182,0.5725202186277398,-1.176784263882821,1.1748724873485474,1.3211995377879453
-1.5607755660201124,1.3809400651418111,0.10907086526247278,0.3457247241153006,0.6987398691303077,0.08458792867788517,-0.587612450945079,1.1639437006384206,-0.980478863754052
1.8091104516492686,-0.1955306507781255,-0.031819440541981076,0.30164478026221486,0.19340198373857756,-2.461019354533216,-0.36671100219656566,0.44562734851581837,1.2467430347961004
1.166615437712363,-0.3862182307060495,0.5184945772341609,-2.2702902657368607,-1.195459631267238,-1.4991377328739854,-0.8208895893534418,-0.2289259097324504,-0.4948093878181509
-1.5369907167909542,0.20782645539816064,-0.2517529312413336,-1.0655530542202205,-0.524221814029911,-0.26641296040398094,-0.05839459709063583,1.712816408375055,-1.8157177645477094
-0.8461409650130668,-0.02073804293248241,0.8482119986009754,0.1390814495073517,-0.38188504342237894,-0.5191185473095631,0.1165363164656608,0.3512338659535551,0.8944276417826192
1.2720403771658808,-0.7857294346665468,2.3006860334797783,0.3037666545792211,-0.0978761953419524,-0.18750235693812628,1.0767359615899998,1.5464413072041856,1.3934184721846807
-0.24472981300562385,-0.13338884863536699,1.7950682703097827,0.41445291464987327,-0.08175139621131966,0.49255102821114155,1.144133527523516,0.5594971412949253,0.21095873155947262
0.4943931625110457,-0.23449624348771686,-0.6135683593084847,-2.229821096164857,0.7432128260858423,1.0134087762441641,-0.21383271872984966,-0.39985965745378,0.06144599689382295
-1.087238266340961,1.3536927313853149,-0.9035404988100332,-0.16692725845962347,-1.0779331832218817,0.11884902292208178,-1.2337311800910098,-0.49233610956781615,0.30487725800589005
0.42691279596416715,-0.3899678028693321,0.49284075028523816,0.2392173727114806,1.4539504685501667,1.1183363172181386,0.24011188269223283,-1.9377798750317632,-0.3898672323254889
-0.5674564662553553,-0.3710061223579586,-0.040719621025213704,0.5761469542897465,1.0023809129187333,0.689834858148348,-0.3068353045527454,0.7776023999516454,1.5008018270157382
-0.017952191637947097,0.16504392026067455,-0.5481073057944383,2.4806517406877755,-0.07078750056895756,-0.7109370021173221,-0.2549194030070238,-0.12085769173754891,0.5015331751677748
-0.2886722149672945,0.5713490146957066,0.1604664631668443,0.8167932858407738,-1.7416165455628998,0.20137154786876368,1.098062597769817,-1.025296352946808,-0.6669468436317694
-0.21974923750551578,-0.959061802727188,0.8261646027773569,-0.908659589044301,-0.42313867300332897,0.04796526252695471,1.3384832377924267,-1.343650867047662,-0.46897895566035774
-1.6786096058852225,0.7845939679722528,-0.7190944387193999,-0.47608159344760215,-0.6815365669687106,1.8742865152784751,-0.6000746896036734,-0.4136612495379783,0.1084513850385403
0.8904008012754426,-0.5295575910682525,0.06839967086973436,-0.363597908713759,0.9078194332639729,0.5956684537692517,-1.9033163233925945,1.6148017325623163,0.24051844346224638
0.05032592842497812,-1.3520106648079422,-0.792439293155677,-0.5732346461724569,1.113206429075844,1.1948705340054981,0.16530233870119854,-0.18170502193813265,-0.26745171909357873
1.1757567875051085,-0.4652514448257401,-0.7460399090644683,-0.796542183098606,-1.3776548617006399,0.07255174065078103,0.11872542265942188,0.0035329386921083786,0.9389885572516354
-1.202288974304874,0.23612396748416034,0.9276079043929817,-0.48203427416052463,0.4072031205895514,1.5341813890477587,-0.07782135161781942,1.9784335758179818,1.550552034060696
2.1194762164484033,-1.0477767748721172,1.3634239361915328,1.1716865047636935,-0.7805051241346146,-0.0482774266728794,-1.1037232463286941,1.1506339706383524,1.8920046871016352
-0.2438406802584204,-0.32526614803469417,0.08618124385364041,0.5032193034203033,0.5215237000660549,-0.13146951257918463,2.252848019179681,0.25085846496101977,1.5193446689131243
0.3235184301790856,-0.11536826809933244,0.018544718983734096,-0.6162110818261486,1.4575813402204416,0.08656198379180456,1.2867562725697441,0.2334180035370195,-0.40733661689654327
-0.9711940163329843,-0.4856906034709815,0.005459059370972895,-0.544193765874417,-1.1037658307149207,-2.0565874599929153,-0.4246630938219943,-1.3074068043001308,1.9271900743296633
0.7035269154466486,0.6649035518985732,-0.281563379163667,-0.33042081172577864,-0.6132847047572912,2.0620974366649083,-1.071344552525765,0.13819071566340832,0.6125855875750088
-0.18310553206548835,1.0816497648040952,0.1139203235713294,0.826171557950842,-1.2009245647806197,-0.7933134579810116,-1.2634855952253117,1.3666892219227886,0.31995718376847093
0.45038852848634275,-0.7268667273366903,0.934368043614972,0.3027214079090353,-0.0798447109643125,0.6802352032787471,-0.23912967440973396,0.8770463226668956,1.4794818181505243
-0.6730984780812239,1.977649603922888,-0.011489554102186482,-0.10626773587284873,-0.9133832518523438,0.5578073046112841,-0.086004321719087,0.4253335741508664,0.25804260404787166
-0.9079206108307377,-0.7154329443310672,-0.8208972675525787,-1.915941066931868,0.23055848444923327,0.0026252863169787424,0.9164793312454257,-0.16093036933070262,0.9239054295528463
0.16350633573622847,0.1563820752837514,-0.5284591278110667,-0.6514283948437127,0.5321163451247114,-0.44131706134248544,-1.370831801788334,-0.3505701096906083,0.16191674070866005
0.8140376063582125,-1.1108004361845543,1.311734081911594,-0.11351008874982214,-0.055456262301658225,1.9211523399014567,-0.27771347030847854,0.1717791820735008,2.847266501614742
-0.44973188281581955,0.9269360798828938,-0.7199693750853932,-1.2798983650436797,0.4668321049337169,-0.6331356478815258,-1.389619184234557,-0.4806860872089702,0.42666760566881284
0.5727237979808483,0.4476360389552174,1.1196246282913773,0.7711337462687108,0.5242164937382089,-1.6379599767910298,0.836748414643383,-1.8627001410024746,0.2972918956599014
-1.0965934011997718,0.6347567798443068,-0.7001733300828736,1.2581223497612843,-0.4837858987442949,-0.5706298629190684,1.3359308943990633,-0.27878064931145097,0.2704766941819597
2.487592391199986,0.5595266864453968,-0.6088878530417731,-1.9894809166667773,1.3522748597874568,-0.5233909820606352,0.37096568117065765,-0.09593056663651156,1.3469502442355057
0.22115623135188897,0.9759230726252355,0.18221079616787583,1.1358134622945697,0.45577800602880353,-1.9043120417692887,-0.5659935819402422,1.1049859560646205,-0.3232466437561433
0.9031825056879101,0.12123150559825292,0.22814543268827514,0.7510937467743007,-0.22287975222710904,-0.45507360889725595,-0.36951423301568026,-0.5162836128402049,1.8099381809627668
-0.4581804244256103,1.9323673698180974,-0.4151733595537012,0.4657519564345402,0.12110077090777828,-0.11828877679854198,-0.7342777492150608,0.09638559554285342,0.7125048619168064
-0.3140345722393375,2.1596112055228036,-0.2859477909417446,1.1215426931140573,-0.9534016112228556,1.4803163074460999,-0.17423584875282544,-0.5129690401236007,0.9914370380797193
0.017662765954047904,-0.3243233557308638,-1.5369083239506465,1.6748038834207748,-0.91904360152164,1.9787848446790088,0.09318445949107546,-0.2840503947851237,-0.21701420413891157
-0.23215314871949036,-1.2465112281143715,-0.49266731377306733,0.3700343090738932,0.6601901145485984,1.3034865869255174,0.6866888944264595,-0.04696845187658363,0.15928029190899648
0.016446224655467908,-0.22022006815369174,0.28011143472976424,-0.6791900890362439,0.8683217909286731,-1.6783788193599196,0.07132994009048275,1.3839418561824717,-0.13658477485291642
0.11959689559045111,-1.1143799455835546,0.014030106530716926,-0.5102627141147108,-1.064045863134188,-1.96990187944865,0.2133175118892131,0.8508534704484204,-0.39192119616262727
0.5014643130093503,0.19996015699150577,-0.13519002120222742,-0.36870833875505266,1.294917763176686,-0.013170614685918866,0.5777941934699543,0.484009923504331,-0.1281735136629076
0.8575707168503423,-1.4969474077561837,0.33304150558836043,0.6076762376354341,-0.7099930147890523,0.2058631464959778,-1.533449770390465,-2.223318298531792,0.30974981064668716
-0.5304542900999418,-1.2664513320454385,0.7214402094509648,-1.4503161663568929,-0.018261814875250554,0.9234447493906894,0.5576010202705862,0.6696204827733243,-0.7889511310238834
-0.43585158559070103,-0.25188339327119186,1.061635802439134,-0.27722338782164846,-0.9631007167286324,0.6524914686745328,0.0035453962802495177,-0.6774487611082859,2.219053247892517
-1.121995754590811,0.3924047489870475,0.11887246539027202,-0.911849381353646,0.25849632882926044,0.648808208441855,-0.3662056602631127,1.5235063405932556,0.23565649891450893
2.3813427874622226,0.049531383663009534,-0.7878919739362827,0.8778234432119096,2.0924000687270774,0.20302933378269034,-0.7036182786992232,0.7899024724740076,-1.1097466576321595
-0.06089666223830627,-0.7979913364119593,0.31130036178536374,0.20668790634492729,-0.7469568386606227,0.5653674004444321,0.4056461410406893,-0.3467150507753854,2.7802444699970463
0.6721791115884915,-0.7092743348885759,-0.6978151522411896,-1.204694289141357,-0.5475548340343679,-0.7440841802668149,-2.1542577923179396,0.9064473325830577,-0.3837689179929601
-1.2709650853995969,1.2103385553550419,-1.1273767696721861,-0.9343663840242509,0.7215546196865815,1.066649938327128,-0.7757359336039821,0.6375687878964954,1.2445229976435415
-1.2205410505296796,1.0067487349021333,1.438469342436783,0.5108186160519745,-0.8254173473408231,0.03450771869594929,0.3614586793336439,1.8059451590876214,0.22650897751292182
1.437141347698477,0.9065035437449516,-0.5104553576336543,-1.6733212361296597,0.13315939457189724,1.232503352570266,1.1625291776747186,0.6811803054061777,-0.3690898728932862
0.2324080373212114,0.717047952198581,0.726981884109993,-0.5319174407102372,0.009342589900857007,-2.436011236795393,-0.6157879448789917,1.3373819946174368,-0.6607802318909027
-1.2092197540550278,-1.392674533411828,0.43398192070490016,0.22113010979204775,-0.4469949129594401,2.505048728190199,-0.3597789948106059,0.2709392923376605,-0.992245997388934
0.005976203251791256,-0.900886087750949,-1.0912078120646376,1.3960387205593516,1.7607461472555728,0.030613955294609033,-0.89724980992921,0.6712703663185549,0.7151428480567034
1.1068125351354678,-1.1335866330752964,-0.8248409162110502,-0.25888931023026884,-0.8893607598975567,-0.8407200017954539,-0.9174317484830741,2.18780855898302,-1.3535102113472126
-0.020932206132127637,-0.4766872673575946,-1.4088421400831754,-1.205181994436653,0.4464248377682733,-1.3084606468105828,0.5942645692909727,0.8169513308582685,-0.28904837159492897
1.7693075962962235,0.8064041040293153,-1.9718540276078513,0.37892018174801134,0.6307378764338789,-1.3227750324648555,-0.06447282199244127,1.7225917253667824,-2.59581016859358
1.0639764686854138,0.03509039663551393,-0.9598244072847139,-0.19376970606467744,-0.17061150225941293,0.3174687515203265,1.250011449254462,-0.531662218803532,-0.08691018652416344
0.7551136656528027,0.5936615692516884,1.323868521453233,-1.5953748945488606,0.37067440627363735,0.982774993498402,-1.1156577894454272,-0.3053118505453456,0.8800497516497313
-0.7889013740857801,-0.06742166041166986,-0.6397048072558595,0.42575465004386104,-1.3990953166258433,0.981735275240619,0.673434467557612,0.15772126931270306,0.8966734801481834
-0.15078819740711125,-0.2336536949226303,1.4757765122775617,0.09193815962313125,-1.1000401906265578,1.4671816398959048,-0.15655576827474288,-0.05540998989243141,0.18351869557621325
-0.3095389649849549,1.167353524257708,0.049235511387227295,0.552681503034523,-1.281054559857513,-0.10256415551694327,-2.810862140421846,-0.6110956678369085,1.8310656552144184
0.6119481077820287,-0.241194553537323,1.0035657624968919,0.9676344725671503,0.572017823845487,0.4123273846395752,0.7200026174663967,-0.8903964475489025,0.10518853042656251
-1.167316305230068,-0.8234000451211941,0.5482644820886159,-0.21968180968942722,-1.4528437538624281,0.3024918025698427,0.7763464856558469,-0.040043106027509545,2.1465800310231407
-0.9024027648630413,0.4287995588789912,-1.5833651670770412,1.104382750143629,1.0302896388603853,-0.6785833331012272,0.06547780949728775,-0.6944211160776032,2.474929611968722
-2.1115138996548977,-1.1021524609898348,-1.1313360055939639,0.6008947593829203,0.2643139822528043,1.6451708823269824,1.312787388881814,-1.3544233735678035,1.3380026299262242
-0.6909031193663254,0.6157169373601583,-0.09025519312275654,0.730939031033763,-0.9829343763636237,-0.9157865999277449,1.5844722539366372,0.5187885672769463,0.270575187219113
0.26188351658247355,0.7486588832887683,-0.7642357300566498,-0.593561732968985,0.4972647474055309,0.07235086533145142,-1.0984360491503475,-0.3938257451952229,0.9859956597907418
-1.5424412799788823,1.199242274476989,-0.9579194901325628,-0.37277501263001445,0.3985556854831172,-1.335844556159394,-0.6959069256590714,0.6507462485852953,-0.1883021090274791
0.6016286882855669,0.7177517415697782,0.3612635267944916,-1.0275724654181555,1.775178522158197,0.19146597222995768,-0.5015165149639869,-1.1606640869224214,0.6501077208828168
-1.0860988863183294,-1.0815116947333752,-0.2935196378590748,-0.29359654740321756,-0.8491436176923314,-0.33944329048566557,0.38515826089056826,1.7150181469735708,-1.4663515018155548
-1.2927261760411484,-0.4732792994942701,0.6853955024316716,0.7701858793297148,0.18093204409160987,-1.4056450863326577,-0.3851507763886805,2.049594598102369,0.32850822269333996
-0.8061222583824261,2.212121860866717,-1.0860536129874363,0.22755299277485883,0.3089241919374084,-0.024827628010518788,0.5115394004532671,1.3606573556302644,1.0202303128617536
0.6130945383176373,-0.4487331752339862,-2.045421830304122,-2.188969113723932,-1.5172590907016799,-0.8013166155437406,-0.016891748459001203,0.22385547651723686,-1.0366031916086778
-0.10589725162890742,1.4270686558932881,1.999225412614026,0.1322137316924166,-0.7021281227771161,-0.4003272467633614,1.518162351458134,1.6253163949477007,0.9450387502088282
0.5197932722674466,0.6959954547199629,-1.6472117939678124,-0.7191734713341164,1.073814326580999,-1.1022200240606175,-0.455720889071194,-0.12221181517200615,0.9176732211252351
1.1539174953947047,0.07827528384393533,1.3672606703837802,-0.18674960913925095,1.2716034922885322,-0.8725962890090139,-1.0697782344271496,1.3567472099865676,-0.8066023449457927
2.3398293367419134,0.313758637513157,-1.6430752156009385,-1.163165528061835,-0.851729041497761,0.7769589899556093,0.571378052054029,0.8774471710146965,2.450774218927593
1.0661594771613285,-1.1919332524887618,1.789376086501529,-1.0852190589888249,-0.5170469257157195,0.02472302716905788,0.6511579102691493,0.1602540167238504,0.5818554396581471
0.8677693988048183,0.3547023317751105,-0.9864917670087158,0.3264355833355889,-0.9366189033449168,0.7111141445535434,-0.03924170098819651,-1.6548940589771883,-0.9873114895227769
-1.6602398405170298,-0.7686817015797103,-0.9413402221515582,0.19641315298225698,-0.11292342891533017,1.5494856567017856,0.7760248982336231,0.675762800293201,0.7419126230458177
-0.6978577077182874,-0.3523891293266599,0.2776314424507041,-0.13548867067868592,-0.22322907833532316,0.3043374911865471,-1.523910849917773,0.9976211704692038,-0.5068687093491483
0.48154422314291534,0.377859138309128,1.3988743439616502,2.8506593078765357,1.293749140075142,0.5280364265178081,0.15394875017640913,0.4272943063736336,0.21768737529339915
-0.7257911455665547,-0.9255761192767312,0.8896928821526208,0.3316384522828429,-0.554480451466673,0.048233964850892166,-1.1400824614001657,1.717189274745095,-0.6811458986584296
1.06210140808701,-1.4002409459431415,-1.271758511967526,0.759139905724339,0.8447073172657353,-0.9204853412929139,-0.9097955421573188,1.064270171413966,-0.0935429849540119
-2.008338741790755,-1.6782582379845536,1.8311945084293835,-0.5129737650912611,1.0423048256882714,-0.43421149621022337,-0.17595486056369636,-1.487481684954488,-0.07873794689495511
-1.7762714426216806,0.8492068940020318,-0.7520284988501992,-1.0028942451711227,-1.3524787858211187,0.04643774259056518,-0.07528354274639937,-2.213293443024354,-0.7947559409927395
-0.7245971871996512,1.2004234637747357,-0.6680788824899139,1.3419250535213316,-0.07190227435347972,-0.20085561131688104,-1.3018519601398348,-0.9545292045513192,-0.08941536699843515
-0.051595524667735926,0.33611659488494794,-1.116049518896486,-0.8308585251101072,-1.415579841293761,0.8840527615102345,-0.4135135108632309,0.8736807299266713,-0.4884905059934263
-1.1444747400972206,-2.031789877934122,-0.3767806662713853,-0.15627897636866736,0.8769678411866441,-0.08721580018522734,-0.11212880417825483,0.03128701472588157,-0.7264201042299956
-0.6015462270252616,0.07694401376023943,0.2894161482674279,-0.022628717942314823,-0.4228874219125589,0.9613201975197594,0.054292173637113424,0.5202976270480938,0.04446285099187988
-0.650387349990666,-0.7269828624136937,0.9444013218345109,-2.072091512262422,0.23253201850909636,0.8054905011492101,-0.1350123235816678,0.5648200222234044,-0.32200540708898734
0.169363137392891,0.7714168483166927,-1.1162075966624352,-1.161176308215896,1.3928697640628382,-0.3134100396627828,0.6417443461004733,-0.3641464769095568,0.625888391862825
-0.31425306769669625,1.0619827751294117,-0.08912099307415404,0.7962564486170308,-0.5459272624876879,-0.06141130409026263,-0.900643334975626,-0.1460125033131799,1.8491470265751813
0.31568843567043314,0.7751810500894868,1.5479027556194713,1.0421724605792237,-0.12108667607597097,-0.630789920294286,0.62914197023188,-0.3229091083531405,1.932110125416186
-0.444801038141679,0.22674790306916368,-0.036031899208704574,-0.9915708978944003,-0.25547103168479873,-0.7728502936396014,0.8859814437823018,0.7817929700859284,1.0363719663585096
1.9163515868061114,1.5088191596541338,0.35125333370481476,-0.008811578239439618,-0.22702512918411233,-1.0245538215986567,-2.8511118837300065,-1.2661518350387508,-1.44369589796948
-0.8404329961573016,-2.4904759989687095,0.6011441022234277,-0.735878813856055,0.2454646619499024,-0.4522805868690859,1.2870743997490237,1.3617663279608334,0.31680728189731866
-0.2528933483718264,-0.06558840053965828,0.15779076469231765,-0.05883285986441364,0.5262976282353117,0.051492695212979306,-2.0527549860719336,1.568534536636642,0.5166030429524281
1.339727664925623,-1.569227655507535,1.1228716323754195,3.8075303355606063,0.24233271696301464,-0.6473087373890334,0.008865421154855281,-1.2693969772413465,-1.9033138736597441
0.05313356486530507,1.3172269624470523,1.488155767053896,-1.0533774282492347,-0.7934825530955861,-1.7663531594388484,-0.7924834889773075,1.533663609937142,-0.16250493851944445
-0.6833203886800265,-0.009724438630128987,-0.8062553942015216,0.5426940621652535,0.034048027754579026,-0.13903676965708814,-2.851857339969847,0.059440688756289536,-0.5921130216748092
0.5047523326295393,1.2987987569505346,-0.07038896561537943,1.6356721474341083,-0.22228938556332167,-1.0978864527156655,-2.137262288001169,-0.3213948222182058,-0.11246411957362674
-0.3984494857501119,-2.627388165131123,0.15134998292453145,1.7164466415729214,-0.9927779830376103,-0.48561031474617783,-0.15331470795299948,0.13383649717267465,-0.27918269355145986
0.4194826958437051,-2.0351852428951447,-0.6415007933165876,-0.13813329520341067,0.8371565697055594,-0.031302911140846885,-1.608124667286831,-0.1654994211937814,-0.6717429204296541
0.8350571738762994,-0.5651224552735171,-0.3220730549959707,0.316249508967308,-0.6769794446460292,-0.21692151547516433,-0.24540594903384372,0.5356500416748478,0.8809902170851093
1.8725493650211213,-2.1303604450983245,0.9417712892023244,-1.2052062696953274,0.6823561660405552,0.05217471455915949,0.2132887115976452,-0.05284943788126815,-0.5534881091350112
-2.347148089148235,-0.9934132388412353,0.03908872877490664,0.0820527535816011,1.7690650285067582,-0.6432274026357809,0.09953761951339939,-0.15326069857075394,0.8007566376928652
-0.05313832346483857,0.7727587772078822,-1.0613542228825543,-0.8121672902941749,-0.6855721259755898,-0.06731489696324189,-1.5578018808186442,-1.7984172748590888,1.0027085138785667
1.1858774953409694,1.1367345822705344,1.7861819658841835,-0.7067202485538092,-0.3011184377503776,0.4804461489562508,-1.6653973343577415,0.9547592881750184,-1.3149843599174444
-1.6132740294365773,0.058987140104069254,0.5021817187904005,-0.6550635088952395,0.860528216730941,0.0683172057732279,-0.45429052790699254,-0.35298342940755717,-1.0622962675366265
-0.9809482617536177,-0.032520119710984285,1.4915990817763063,-0.8089203365961906,0.09046402478386727,-2.2237988894344536,-0.06860245291360731,-0.27671070353020455,-0.51879988674938
-0.028813028880493405,-0.8399330019963364,0.2832784450703613,0.6349744767043594,0.5502945363186151,-0.6541044808829813,-0.7208408849688964,0.9760407862648977,0.4034825144038736
1.6207523841783074,-0.4480064089984564,-0.425311355728042,0.603502108022501,-0.8224945626654057,-0.7652753641982263,2.0010926104798816,-2.9841578508111013,-1.2463339529510173
-0.3351593344331525,0.21819534217259973,-0.6026268858064463,1.549456926881762,-0.4290234647560285,-0.07425415291928482,0.7419515990333923,0.18344054450041905,1.3002731835128156
-1.36922273998368,-0.6229577010471147,-0.06564472883901867,-1.6934107492705541,1.386240999265666,-0.11612555638300191,0.3315780280790988,0.21671329141715515,0.9852036140121673
-0.20976699145321495,-0.1345214441097193,0.9232165355247869,1.2136897467375742,-0.8705078813682356,0.41445473386618914,-1.4536046758944654,0.15218576491968278,-0.31198413614397436
-1.5798677286408571,0.10171464929664954,0.49226042760408684,0.8506518867928524,-1.1586549824710004,-1.3551518216818959,-0.6896534416180216,0.422367325717052,-1.3680667085269005
0.046647125998224855,-1.4082770610066284,-1.7048500871463566,0.2882145697344699,-0.35184760874294735,0.3947440167853836,1.1047510928798618,-0.8346766648524765,-1.6755097119177713
0.4572540062245044,-0.3234525431133713,-0.343361143288905,-1.6931669527090192,-0.5308180695555886,-0.5742352472069667,1.6555112247727486,0.30374730775958725,1.074126615221465
-0.12568740166279185,-0.24669761545078425,-0.41898849524265414,1.7322750178244672,0.29070748809332553,1.1985849310443948,0.6567005693075939,1.2363438349330735,1.2657445760192116
1.0033803222585136,0.3784457703149556,-1.1953494214054694,1.5243932160329086,0.8663356424002828,-1.4637072744990498,1.1375838360895145,-0.7328801264043474,0.8806249929245757
0.0464688992740768,-1.8720965618878593,0.254190276437527,-0.29779173528745556,1.2941132944473224,-0.03024757118618595,1.1112361546754463,0.07196519778759147,2.326225494376707
1.1788698554214578,-0.18733155093387013,-1.6667776787007267,0.3397350355689039,-0.2683601971119305,-1.0307949920694601,0.6372217444606759,-2.223702190585622,0.7503293454944211
-1.2052009785570463,0.8874453606976616,-1.0469301390356427,0.06220473002382557,1.6334339509852658,0.7195931042612315,0.703532270820717,0.23505168206602867,0.31765859363372123
0.9517523495266623,-0.12336869186572334,-0.21239108348126381,0.22920801747013528,0.5166914113334572,-0.5066346580029346,1.7275484495210292,1.2808380196585405,1.1757029195002604
1.084524840511563,0.15962413515215623,1.1780187440432026,2.647825510373331,0.36239879740408526,-0.9349231541206318,0.9217310730767624,-2.267123908372729,0.06016962581150538
-2.0521469097959115,-1.2066628786468796,0.4155735992572128,0.11606601920645837,-0.0958415924729558,-1.4321467694034111,-0.47084917349110683,-1.9243109232411826,0.7219940070002154
-0.7888427005728517,1.0921784883546735,-0.4043563699989127,-1.9948399969566466,0.5973816531376993,0.268577451454508,0.30339629784595806,-1.5891532995583757,-0.0909791786031583
-1.6092565373751584,0.7351304974314188,-0.42128353261469376,0.380958628634274,1.2746146796243647,-0.4612329236990768,1.1571332181973386,0.7429926020125464,1.0456818178012088
1.1460213378521809,-1.044041744489543,1.2866688979302512,-0.1791845639464837,-0.45529370176073913,1.4243045645360377,1.6139907052001123,-2.200078810866377,0.073322026604812
-0.03607709461832835,0.6311435246766239,0.914054138231888,-0.2660257851154095,0.2416405639947211,0.875590400543135,-1.9133273461836966,-0.28485315044774173,-0.24179250263070295
0.4265410100912693,1.2498016894339825,0.18141734530634773,-1.5884363337434462,-0.3238393623325547,-1.33725916386637,-0.948797885472235,0.025966708763384316,-0.8046458584819101
-0.1956817678500782,1.0137112055871917,0.10951250350890937,0.06276059213438957,-0.4754197840314419,1.3566115455884509,1.9826828566321197,-1.9770255306291185,0.6967658194767812
1.0534694320804285,-0.6444459568424156,2.055499009096267,-0.06036698963349358,0.61877176030236,-0.22442011775523793,-1.4761377360196593,0.22656700388066445,1.3209600599096756
-0.4199032869911906,0.4761832336001057,0.8751712540907886,0.8563794931251969,1.509576185288238,-1.0979054620538016,-0.17764045295438888,-0.7802042527554841,0.12363361559936135
-0.8757757163478136,-0.8907697213526518,0.31231433401685077,-0.32131015685111325,-0.7688780436879892,0.2160763806463237,-0.8709970693637696,-1.904736737470084,-0.8279223847938296
0.6522162173844516,0.6474575378020085,-0.1951750034479705,0.5947828196004606,-1.3177090533014704,-1.2191544383199084,-0.9087119049787423,-1.3222082462395064,0.6109157183248692
-0.14626407879496095,-0.7981793034370815,-2.634863643679058,-1.0838255289356558,0.44644123306389843,1.09105088907574,0.7297474131090007,0.5148775435419227,1.8845493271535134
0.9020751133468431,-0.23441506636837978,-0.7587863351413645,1.5124085163982548,0.0893914473443435,-0.44304677796644765,0.5341598024088027,-1.1484205886183518,1.6822838115779617
0.24678923072651404,1.5747495838859231,2.1436139804186856,-1.0742402174991597,0.41606683259699345,0.34380661491838704,-1.3088571156099553,0.8935896419369399,0.7632759220752052
1.3773133200316994,0.39716659417242445,1.1735165460940125,-0.5038826272847989,-0.3543195127752123,1.4128689299091415,1.0332156005132556,0.026160019019568388,-0.023265976295058825
-1.0792288015589244,-0.12816172447920796,0.6344606147404697,0.8216734922648983,0.5121089228527141,0.5692069664708317,-1.1918320899332588,0.2805705130956724,-1.0324191197989103
-0.15861870081441912,0.7878799862723292,-0.2230441387360358,0.3524999609394373,-0.17340101351500944,-1.407982552305883,-0.12781591380325466,-0.6759225383061398,1.310692628987164
-0.39016490519596986,-0.6696132499683521,-0.008159300006522674,-0.17584748488453514,0.8158999842443613,0.37888238927385454,2.8493632970984692,-0.32361369907509063,-0.1352914356325775
-0.639090951239177,0.18450456434737803,-0.5348416459763797,0.02407489740885632,-1.759333980297698,-0.19173595565769105,0.6617891226939729,-0.9463161494331741,-0.5855954762855565
0.6776636886072782,-0.6767418834274483,-0.7892493073420686,0.4700169669840423,-0.06899127743051432,-0.23209337793728108,1.4805201505464098,-1.067140749117515,-0.9807123509729226
-0.8919255676066729,1.423728149818347,-0.934147604168756,-0.32460801220926044,0.4443246845564339,0.994087609612774,1.679467760431828,-1.6425018229772173,-0.5455476822211394
-0.626540634571879,1.6525474171487584,1.464130173490178,0.03458612438614755,-0.7846948928780382,-1.3056029894366101,2.3927905620573813,0.6882968730246397,-0.8969041789858276
0.9350193997339868,1.2883006251129143,-0.32225152160960224,-1.378578164708865,0.608962961734455,1.1937751360714164,0.38647379365858797,1.6586149556674297,0.5420382797361188
0.7294982299629994,-1.01382265815629,-0.3432161534813204,-1.3338571277971607,0.43748667754756887,-1.4159453504922819,-1.1789517190658305,1.4655509907841302,-0.10271600148015177
-0.7885051494780125,1.1012078338669589,1.0293906125231584,-0.7598210532233614,-0.19640356056512687,0.2447717993434418,-1.0521193659447095,-0.5962970789959143,2.1658748473532774
2.671144410699402,-0.19318371780039295,-0.17559069308817,-1.633062808988881,0.636446097533985,-0.4387741988474587,0.2336238794881128,-0.9841591401637533,0.47123314598132376
-1.8597296710133167,-0.8890057519529633,-0.4242358259869441,0.22635193723284866,-0.023865396976108882,-1.0535922622735479,-1.505017872752381,-1.169120238164168,2.3366604616184983
1.0108505591084165,0.7930989967016168,-0.37721289056122487,-0.6020597940925263,0.08282700125013943,1.600697631167753,2.170168539475336,0.9857811732047752,-0.644686311811054
-0.6370839933685414,0.9045607841154647,0.39529878878615504,-0.3140492623345637,-2.3534366361957657,-0.7005502669729577,-0.2558032516047712,-0.7428172707465667,0.2381204561278131
0.06472009540952807,-0.19279046553745688,-1.5913930593405143,0.12786881372342665,0.7871540798148244,-1.1409697538087074,-1.441023277590174,-0.3429453525799171,0.5300776126760604
-0.24216322439425256,0.6883331512863305,1.7459971587831926,-0.7887958616632358,-1.2679594074463856,-0.9161767644149937,0.8000597163968769,-0.1971245196098702,0.8559908991745936
