feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,label
-0.866981753134882,-1.841268216077769,0.547709440061569,-0.13598509936816566,0.8002816811432047,0.6986687254304084,0.37421624378906504,0.37933327656844357,0.9388151784955264
-1.89837127639453,-0.9532476873308913,-0.6100876292483441,-0.3308337204250561,-0.8621022157688779,0.7075669185511774,-0.45806607852703857,0.8646771783600475,0.8726349979762403
-0.09107402265455301,-1.0096066063509328,-0.23761200970931304,0.27516176955584054,0.32030904404968663,0.6077319962038391,-0.4301485225622355,0.2864692528114252,0.6434482902915596
-1.0294916756469024,1.1359147407382508,0.12091424612513559,-0.6235371580053063,0.11271718082455,0.002498657877417045,-0.9501826771885739,1.7284027662491355,0.04597245184360532
0.5001718609588687,1.3615869665313627,-0.1649949038756494,0.1386891758474471,0.848160591687822,0.3097363190445942,-1.1772064085153264,-0.7065586146152513,0.01735928502948946
1.3275225757129478,0.5520896138722536,1.496997725520264,-2.509929328629665,0.716078229177072,-0.525074910656999,1.3551746502736286,-1.2876089112745879,-0.45346209988645514
-1.0555633133567657,-0.14470479170975262,-0.8498584480090431,0.03504195384175514,1.3439021564566378,-0.3271957155309501,1.1442042667416874,-0.47511404815373,0.31898017349599106
1.1515746510563247,-1.0897373703533468,1.9993078568576386,0.9775205289985933,-0.15440032179854293,0.21976550427902886,1.0985433026313804,0.4995137429564941,0.25604843640431396
0.8103091374417815,-1.7980347926185232,0.2601010882756541,0.4776266624816112,0.33117730365045084,-0.4930909248588731,-0.8841401611755315,-0.1947083411160138,0.7246203532216724
-1.3926390206804546,-0.6865149340728967,-0.8178711630981936,0.6545213872112075,0.11400526259605148,-2.12187852006736,0.9176076731780787,0.027289447954373703,0.6082562557136371
0.09560671877338554,-0.47661719897690713,0.3040317373633559,1.2464122825782997,-0.14589635604404488,0.8041337176533894,-0.8186046407303622,-1.6213353609713306,0.2596491658749406
-1.02646793000677,-0.46342605861894964,-0.004661685619559025,-0.15045534282579937,-0.31220279531262046,1.2325162055768937,-0.01342175840080733,-0.06857055305182597,0.703062133177396
0.38669309228413434,0.8548099010803771,0.710668436362246,0.6363870666647873,-0.9170381323525157,-2.218105938948595,0.04602068580891601,-0.40682175673101706,-0.08486402333744254
0.8140594221006762,-0.37224199219422444,-0.02722898319596991,-0.5676443884793272,-1.6259201600811444,-0.9872981612879523,0.9828196529215164,1.4492901211138387,0.17835325685940795
-1.0352456484890764,-0.9279626490823196,-0.9820418753262979,0.3500552419657634,0.2950723838214003,0.7707370261406211,-0.7119536608181221,0.8967418761159106,0.8462717442222376
-0.4393644551079148,0.663735713555971,-0.6967336903561728,1.6763603749787055,2.6203942220407783,0.43229917832462683,-1.784121288817933,-0.7829590562214643,0.17189501671654878
-0.075479189166247,0.682958424253336,-1.3674808267076668,0.3503777280131966,-0.32896306824251625,-0.41611658217398056,0.3605959144428309,-0.8824233898681482,0.10823590599020633
0.2995867691969886,-1.2868881251297812,0.29225065472002,2.2473107274239728,-0.30209537429263333,0.9336292071172632,0.6687967199936696,1.0519533047811886,0.5446444135401786
0.646083153522462,0.30150105508079866,0.9717710218345621,-0.45944930924091626,-0.0565125438687782,0.13616264335799205,-0.1969181548650393,0.24242103549760613,0.2880595227443473
0.4972921072364284,-0.5716877134261313,-0.48097941915413006,0.4243125818955888,-0.5636721435432497,-0.5678943552642118,-2.0904846473084207,-0.6908090861511903,0.35956523377534666
-0.6994255269084323,1.8392707700691109,-1.4776766840611766,-0.6509590920868645,-1.651308167354134,1.3093907640788471,1.1451608853977828,-0.849750257153689,-0.18525932546211615
0.4335728013176629,0.15662826366790922,-0.17054759424865507,0.4716212893960081,0.49432696900416206,-2.3647111973682606,-0.3876930900793928,1.7642696780802782,0.14301954612971238
-0.5172718860745856,1.2260964161868246,0.5509157204872052,-1.0957026802948535,-1.3548746651523773,0.25944235061397486,0.375992724302615,0.44172020448204774,0.06515777803721635
0.04279904918314598,0.1880885347724348,1.5635492672748965,-0.09738554717194654,1.5776861469216399,-1.2136978569372128,-0.2116199523967285,0.5930243876979546,-0.3387389406298093
0.5126613274400998,-1.0900975955165335,1.6001376061166537,0.11608450216210281,1.224023725331689,1.980352002035338,0.8981568660639604,-1.1565422442762365,0.44107508255794553
0.47197940294832785,0.23914543969713278,-0.4352063300798241,0.6508251211298491,0.15638395545902495,-0.9982524386160725,0.19079741692820115,1.3100606687988512,0.24116657155200458
-0.1200563825524265,-0.4209349181880727,1.6214733143017483,-0.44981671873587353,-0.13219272980503177,-1.0571663127405029,0.3493448777746692,0.08216668356804481,0.19053278746905294
1.1420972490098944,-1.0991254198450944,-2.1541048032677916,3.199743770207906,0.8157500106892588,2.002586128337912,1.1811653796361845,1.9330606339361809,-0.58042576135274
-0.02283543418323891,2.160756378409279,-0.4005857398669315,-1.570331535728531,0.144095410934705,-0.09367428530890232,1.2245002169458232,-0.9592187682536933,-0.427222275899796
-2.1710563959014273,-0.2758732495774386,-1.1508659765771123,-1.4981835600422737,1.2876345047443876,0.5302323658403284,0.6294581286698769,1.0471377153685948,0.9291545284534178
1.316816765834822,1.0911605989467552,-1.3775362353940654,0.010876707738878213,-1.6366051886740438,0.23369991219820616,-0.7044845839136374,1.3726328072898006,0.22914537139550908
-1.195006713092641,1.417316121031206,0.9721614945550391,-0.34087487803385835,-1.6998902889635092,0.4551646841128292,0.25430816400899225,2.0123294267690697,0.28185400093099855
-0.6791647284641862,-0.5476506178962921,1.0069069975008325,0.13428717414506877,-1.1520948825490147,-1.2202553616703704,-0.003977708638599937,-0.3135613186653931,0.44602130161483644
1.1197615691416307,0.6623816149082344,0.5669183415333386,0.9597838294146102,1.397943388601307,0.3810281331968088,0.8724186755305193,-0.13446372833753922,0.13679515104777082
-0.4435947620234045,-1.2374712899448495,-0.6434531079518295,-0.4159886794526318,1.5644687830622563,-0.9621442077385534,1.3697554805797607,0.5407891972888678,0.673873630147527
-0.16356668210605163,-0.6424520852753132,0.6778984370312157,2.1733512568894913,0.8034934527230884,-0.9139797460660001,-1.6644710799541975,0.2282966335935255,0.6159241045786779
1.868013674897957,-0.7409495145288935,-0.2702141465891445,0.7800603955305374,-0.5387990789629192,0.6310436786290976,-0.7623550753464511,-0.015318331016424831,0.08135857166797045
0.08467005085521118,0.8211856237686158,0.015252677867382854,0.18909068739217258,-1.105465908276072,2.0650835878347893,0.8806022264050894,-1.0824316878731879,-0.002379809083499995
0.4791289416130023,-1.3233404850307493,-0.07414221907124424,-0.011936171672378718,-0.4702665492955721,-0.8320849691640806,-0.7788373008711557,1.1413378369667921,0.4718265218529838
-0.708998078656087,0.3777043133771843,1.2092385783905069,0.5548929511403939,-0.6410313078148512,-0.578903439791141,0.3800163246122766,-1.2824832766840712,0.14302122910566772
-0.48749756550820644,0.05141466054471777,0.8701242264343244,-0.39895457270017926,0.16798383667363992,0.3969106701608572,-0.7102275042298475,0.10450739759002996,0.2930664267807817
0.3054107315772481,1.4231442113050368,1.2139069059462857,-1.33158022207987,0.6158865748822175,-1.6369482679842111,-0.1861744270805184,-0.15810191531770781,-0.7149214958715614
1.5205825198545895,-0.04857231800337163,1.0428897945491975,-0.14853770202945352,-0.3733359415287866,-0.6841058674693812,0.3498745580342071,0.3498862764302533,0.06562305921662315
-1.1764758605409544,0.5383229649835437,-0.42719164914093344,-0.771778989076351,-0.6389827663918328,-0.4858862908000618,0.07452334352515627,0.8264109755603135,0.46439800423714284
-0.10311638732364654,-0.5026751266551602,1.118463204233,0.18000364831694826,-0.1326990926277441,-0.20664964991119278,-0.4350819132815064,-0.9528204801169252,0.3292147903419593
-0.8142068680150331,-1.1170298642318148,-0.10485614419345671,-0.25219940364987414,0.6201965359696064,1.473075396327349,-0.20660471509316064,-0.39306871512543357,0.8612132544072643
0.06549425991198597,-0.615134963726676,-0.570936865394101,-1.5015659685128135,1.3052091916574629,-0.1568584434485311,-0.925817114902923,-0.9943469764865915,0.5519291781400326
0.10479696209037448,1.1268776961912514,0.47268554263584506,-0.689267044028056,0.4468932084654764,-0.3093996583723046,0.1123115126999399,1.1857675002416161,0.1520495559681794
-0.8535254360696399,0.10091972077577496,-0.210515475465804,0.023905744459440374,-1.3448955196637011,-0.1217341497865975,1.0570521749575916,-0.10104356246793487,0.3563507914405895
-0.6566583357778129,0.7930108282076819,-1.5871577153516812,0.9168965483397543,-0.32282062864095656,-0.030856904565122346,-0.579243832976909,-1.8345982307000428,0.028900605114688383
1.3441389933734122,-0.7495385833836169,-0.4916524243687998,1.1574676890916629,1.51855556584401,-0.6189041984435876,0.21607717580771288,0.07304542518281326,-0.054754105483585294
1.3386075304133445,1.637082507940995,-0.9306949470403529,-0.31536211557796817,0.17057869173135926,0.6009690349987918,-1.681520125328239,0.6931987600681421,0.4774318330438702
1.7787987371199314,-0.21432303871838373,-0.684296408758517,-0.0994602535354552,1.672499524446187,-0.07129679523412116,-0.4653457569555635,-0.4661019606523944,-0.06853212917635351
-0.7615479060946829,1.233332872593169,-0.15693627701322202,-0.3108714630416678,-2.5446325470915694,-2.9325318509188834,0.8388919523226362,-0.3226449906889001,-0.08577316340577337
0.27067241302931,1.5107423093320196,-0.714940777508635,-0.8187635519835182,0.8748882632645079,-1.0228939698249495,0.6635482926061224,-1.62333835575776,-0.16313433845263065
-1.1643747408428258,-0.13721687030846866,0.06532755976464194,-1.093393838495108,0.3693850708636687,-0.43003014421124763,-0.4922311349606627,-1.7151704875541234,0.6605848924835047
0.3666806511578669,0.024105328914585323,-0.5578583531265565,0.7528589311131667,0.7199968411525455,0.2658772330432144,1.2245887942279159,-0.267779163212632,0.01162577150157959
0.7999308647611684,1.8740415347094952,-0.605938579012471,-0.6432290814284185,-2.310113103469827,1.8779355670492406,-0.6147104102351998,-0.16018240414564927,0.4490882842899937
-0.24229752253734751,-0.41557929596613025,0.572683101910159,1.15254067783981,1.3068897903507315,0.8678439601557474,0.17353908390140457,-0.3183790225029643,0.42874201802289763
0.6269417935670967,-1.6796485972922461,0.9165640248213128,-0.021169623215636736,-0.7383256756993005,1.1484994442155028,0.6969457880361841,-1.609505150320813,0.4979106590171723
-1.1896796491702275,0.8047230325921639,-0.5073874852239323,1.3506289179157571,1.323610051407304,0.00766190906947242,-0.27513868284047016,0.1947707086462996,0.05528951094371726
0.26840203924871897,0.787345102730021,-0.015841784406403603,0.18858612817920054,-1.0068214075502453,-0.4316367875903972,0.48193913919952763,0.1521900714324293,0.06472901889323503
0.29597148897700437,0.5859595062761406,0.7881196732910539,0.7769071461486714,1.1839216937700423,2.2555337609652906,1.6343832397143203,-0.02497403434414829,0.38371074335497435
1.8516388024007682,0.36237616668198175,-0.6023845401778237,1.268497965068492,0.6120055551711338,-0.3034230171736142,-1.279642984551754,0.5193835378895318,0.23716191576081824
-0.4311671917032012,1.1659295736924304,-0.08352236678154434,-0.4958041363362766,-1.0660932002811643,-0.768921887481962,-0.8998752624567734,1.128132725726993,0.23040590468024366
-0.6334908484566324,0.667745032887805,-0.058801742777990204,-1.6366979479363208,-1.1190029520490175,-0.4170762829904604,-1.0967326313027406,1.308200147616841,0.44629545459201486
0.015562544875513023,1.2434718801106115,0.456109206221487,-0.8946894055773407,0.3536813382077023,1.081592658050046,-1.1987101003206615,-0.11113680219524473,-0.012148137460168525
-0.14914572358132502,-1.6449043273056474,0.012713837221442465,1.233482065226277,1.5393602927793555,-1.332637338381775,-0.21686489757964558,-1.242902276026437,0.5407644013175189
0.45830760975106827,-0.3767453954734031,-0.21304608622397592,0.7956063638061613,1.014584941242466,-0.32261332636593404,-0.7767785958297984,0.649000116479513,0.33300725347381976
-1.5491230643824325,-0.9154331807702708,2.412373887922941,0.03573483491429447,-0.30040998060324225,-1.3415090059421197,0.7319379788803502,-0.2756895085782977,0.5480563944277552
0.23506795472257241,-0.549564689116456,-0.22680236583895924,-0.46940891459638906,-0.7460769999608111,-0.9607915519910734,0.912942821331273,2.046969302361657,0.34751359121700137
0.5257775627897469,0.14565124653054787,0.19693269539856517,1.7773761666224865,0.9392675897080104,-0.8242092283703265,-0.6848264547043404,-0.7990539772883486,0.11965001196730894
0.8410587611808256,-1.2842547767487762,1.0707884276022577,-1.4074607629156837,-1.3941827196546528,0.7976954437910702,1.4720466733766029,0.9488834574215211,0.4557576677148713
0.9076405137039785,-0.031273226404677716,-0.3174118719027999,-0.02876227356426726,-0.1416643864230505,0.2481524285388212,-0.23877172694346663,-1.7111749158515623,-0.20271265243259645
1.5320765678898784,1.2154362076953924,0.7037500645115525,-0.34513857837529,0.16765199810455317,-0.10627067991518488,-1.1788020097869416,-0.9015930278203758,0.11118283562691737
0.6853253437346501,0.19712771880333346,-0.3940112582710898,-1.0193669829736571,-0.5451807554556231,-1.376263760098296,-1.2677843360191385,1.0775846383119994,0.3044126400782374
-2.441804750178738,0.8725358445977561,0.9942564146653271,-0.2616457350403975,0.906404981630327,0.8579943175064385,-1.7652970295287524,0.1675815133193756,-0.23443289599329278
-0.7159184700802391,-1.1428370252785365,-1.5063236657850292,-0.372974295871138,0.037864046022342064,0.9322993397493083,-2.0894410502496745,1.562618291085962,0.9684926650749421
-1.0191867909149346,0.9700335251967,0.9373460428715453,0.7412426339366159,-0.9280817375613197,1.2350988360544033,1.132281562258967,-0.5255448047938699,0.06943187594018954
-0.47005340599219414,1.355488405887262,-0.2558098268719445,-1.5844868306553805,1.0937398266306846,0.9598249353345562,-1.7262754867871948,-1.5353455304140986,-0.18148847494823192
-0.11407507729497245,-0.1507951684128562,-0.2348942994454403,-0.038513409106549434,1.1277029190367647,-0.7629433890078051,1.8370884238384255,0.9843753044919507,0.1276987220400585
-1.1856657033891465,-0.2126415123709126,-0.9676678455064773,0.2108808602215708,0.9341836578538767,0.24971311389245313,1.0307560635645494,0.054320517378846536,0.5386365570122605
-0.13815926620902913,-0.7917277921153932,1.1572025138609991,0.6433129010154007,-0.5603888936918155,-1.080622067399249,0.42381702373625507,0.5330268122989467,0.41382616072085626
-0.6503527002088255,-1.3400039304083933,0.4209960334678299,0.776277442045174,0.0076822227042712314,-0.8005282347162781,-0.20108579687344424,0.5369214909160704,0.937415776888967
1.5371218563691034,-0.7967435655031655,-0.7600521253239454,-0.6706807601043767,-0.3007365608199305,-0.15090644904450926,-0.28850571852816975,-1.7927871852295385,0.016726800850608264
0.6407216952081032,0.8513275012218812,1.2873104708903145,0.1936685934208206,-1.2820604172629286,1.9338578129001747,0.8996515567549154,-0.4332709067997682,0.3175158418188405
0.5879287240845144,-0.5021789102955619,-0.007302192618332885,0.07115131007511533,-0.8866015178682135,-0.024145702133387632,-0.20382547504778356,0.09580963884986411,0.19885107558389795
0.16791570901731281,-0.40407033353994326,0.5620280677171625,-0.06426378799510996,-0.39470214519520674,1.9322723249377975,-1.881479073645095,-0.6951650844238498,0.3488363106884873
1.0082369857466245,-0.9144507652467695,-0.4208301576680474,-0.7051195122084942,0.8891024795270119,-1.650687565276306,-1.1662186208836391,1.4012319819237484,0.4346439804749598
0.20371274784810114,-0.058802102674200205,0.05021736824198025,0.5160902864754061,-1.14275178823975,-0.4422916333962994,-0.6024619997681395,0.7268986141151489,0.37306853345465346
0.31227449713243344,1.2343829099804002,0.22766965075321077,-0.8318821872131573,0.28294189632900607,1.2022350975082816,-0.4298944191689236,1.1285224119995765,0.13157866372739696
0.6129952473736051,-0.07738212432590137,-0.9659077054124471,-1.5150954111191612,0.528306762007043,-0.3676701281084059,0.13871844110827833,0.3096439199077228,0.38930673284921025
-0.0513920380517586,-0.29938181385345897,3.514591351062213,0.33461136501192473,1.6781530586647684,0.5441503822013406,1.4408247575543294,-1.440743822192909,-0.687534492512865
-0.6278342489895715,0.6259399040073138,0.060902116261435164,0.1706020984074233,0.40293060074120374,0.24878417691398463,-0.41383465403363856,0.14881514346595956,0.02825603449847143
0.007318044105138793,0.3139512559480632,-0.16823698504049678,0.9473608961085874,1.4804694894266697,-0.9323053184009052,-0.4043100565639187,-0.3790510911807686,0.10299582567177967
-0.5553609507972338,-0.9671493163985659,0.17104753513924922,-1.7733377737787086,-0.3933659808370283,-1.0452924867693383,0.6116673686931906,0.5938939647847887,0.8194389316110726
0.17090192662511883,-0.43031892392168736,-1.0344357100033104,0.08211682553084929,-0.7886529870950558,0.8944099204447417,-0.5999378936717551,-0.08002496741500138,0.5366464966989356
0.0362276447732562,-1.7667011412780196,-0.48184387990554695,0.009881951367265045,0.628036599232299,-0.4971292885890285,-0.654296313731772,-1.0094979337208394,0.8904973889692018
-1.2312053100979836,1.5466602354779018,-0.8152248712536748,-0.5501893554581055,-0.1452555601108071,0.2765304248542345,0.22972037229374195,-0.24133375274537816,0.0034032382620675095
-0.47461086172611017,2.3961688287161564,0.7704337015738677,1.0995182336185791,0.06600031208288176,-0.6159870931921174,0.4568044588375931,-0.9374362815939297,-0.1984499431403975
-1.0002250890437598,0.8907242187155745,-0.3505620361398176,-0.2705820082515757,-0.0381198978326498,-1.08273581413054,1.5544794068144179,0.3545924597382692,-0.22253270988189564
0.39963979594952714,-0.44079144677229454,0.7592685146338992,1.4569868247430582,-0.3146370036863232,-0.2410134597918567,-1.4537295288497196,-1.6916228111449356,0.1332470920265299
0.2609517862927823,0.015646386090780662,-0.9913492283029873,-1.4615032246118322,-1.368480839492089,-0.639551442396534,-0.006837521796582794,0.33208625643445616,0.22561509990712664
0.8013908010596388,-1.1237636082011313,0.37734460595885794,1.0303747221458561,-0.8538743575580644,-1.8681883406982926,0.5144399166446861,0.5566613220033956,0.3553133313044099
-0.7596894540906798,1.6606316667322978,0.45324107005072123,-0.6214495839457505,-0.1379303129802006,0.8199491677825006,0.5441321865169059,-1.0414421784708856,-0.5748515216432238
-1.0506171566426044,1.444221830559688,0.7513595140189523,0.3459580194310513,0.6177729663669068,0.3689682573008822,0.2570840175836313,-0.45069726653426595,-0.2330708002391709
-1.2505541900858035,0.38395836640841796,0.4818850058679249,-1.856699048198391,-0.7980237501582997,-0.426411277458071,1.5539567225978344,0.7179470737507949,0.4037848706549344
1.2583018062612201,1.551539546465936,0.4496799112401135,1.7974790647220462,0.8635203665323274,0.2440524140082953,0.5849939197164533,0.7136352712372629,0.46732766913749424
1.8127310939621857,-1.83256569140336,1.4567259747498358,0.642850555338283,1.2024253336183603,-0.3191076327482558,0.0919523037704746,1.334063610913183,0.5434127753286918
-0.9891598087913148,-0.9329790718474342,-0.2615074996877257,1.1306234476594526,1.1056200315670077,0.5009153913569998,-2.813273207454582,-1.5205463392289393,0.8218140903973912
0.14903260738134935,1.7143467662141687,0.4679675292852395,-1.3228513575120813,0.9370267841781246,0.7607061883697839,-0.1928216513860949,-0.2350558903791343,-0.2286656429636411
-0.8048923343356803,-0.2434344173631427,-0.7059793344100213,1.4231098979616832,-1.0636072713807834,1.162435367410384,0.9278891297520442,-0.3151957927195272,0.5119809401279591
0.11756746243814344,-0.09980275417238699,0.8143865733498686,1.1871784582318408,-0.5869937194961935,-0.16426888228096814,0.9377469555705239,-0.6199942495489345,0.20089080712895446
-0.886473083700144,0.949988946630762,1.3017236752027643,-0.5286902053658338,-0.08892055348625272,0.4403492649866657,-0.7294018652294074,-1.5368394503868552,-0.2422801392198405
0.19280065499033064,1.0099353360861827,-0.5262713944331872,0.2523206066362294,0.6217657116699505,0.8187519250373021,0.7039089058501413,0.5202118293241872,0.02879626178121203
-0.496874553411484,-0.8762101103494742,0.5810863514884111,1.304399134554414,0.84733813165602,0.40523908926634733,0.6915899595026155,-1.1870614730742517,0.522979860095528
-0.07293752398784534,-0.6614354132259439,0.39418510079286984,-0.2859372012542861,1.0806729972756874,0.06939175486014579,1.425605462728507,0.12069869193853594,0.2844342360514184
0.4017721444083554,0.14588638486803654,-1.427470418835375,1.7894262800719802,-0.41843438266109667,0.40603175324056706,-0.029438004820844084,-0.016589503691932427,-0.19415029676496642
-0.3769617095691836,0.14425374343474484,-0.8058547511850986,-0.10042001973783021,0.37755978181332395,-0.6660545821879902,-0.03628173090428847,-0.3768139188807783,0.13123967968988867
-1.8997574327798203,0.3699617832281668,-0.4368786123706208,-1.1880074241750898,0.15804447674722363,0.10197507647852438,0.029872767401291134,0.10802072135593489,0.5127359713972944
-1.6710994113534072,0.3680890986822865,0.40863864882555045,0.6263282973073114,0.8461275722230037,0.8866641726922269,1.1153756600654945,0.6413860847113264,0.12463736407741768
-0.655834004369493,-0.2612744019424253,0.14546916555943692,1.2160240326955816,1.0854233709483794,0.09752759362552504,-0.8664092097308828,0.9903704434054563,0.6195869141352255
1.36721550413385,-0.9522675778480939,0.6958258130636743,-0.482614496792021,1.8690287654276787,-0.6101569921952458,-0.460767566522149,0.28181752112648123,0.04018820547445551
0.7285110415902621,-0.07598668764472669,0.34706941010473585,0.6527479703488972,-1.0280894631037145,-0.24743921431442706,-0.5401217648039601,0.6749554079224904,0.1520817991981558
-1.8955859127329848,-1.1191653087415827,-0.6800255362498008,0.4567311433129315,-0.6097327088622149,0.4653482188402842,0.38698208029921966,0.6543683946420129,0.8081721884970479
-0.5482313516855752,0.2577934524217136,-1.7085807289853923,0.10592047180713246,-0.8974557970239526,1.4714548437754809,-0.3407555308000515,1.4143222179362878,0.544959765287982
-0.8203164217613298,-1.551316044932252,-0.3465182433333505,0.46029493555385004,-0.5895595795149672,0.9720916901569371,1.5472471574399738,-0.946283179190394,0.7307848615925763
1.3066598771581348,-0.36216370530603414,-2.202912656390156,-0.7879707843793168,-0.752144829653042,0.3925603978330675,-1.5221248070841582,-0.08855274948818043,0.12357076898272429
1.3924599615492987,1.474098284726486,0.19009725624847512,0.6488139349316996,0.2848225499615099,0.5059094727813525,0.545699501709185,0.30288861936696665,0.5502453174510415
-2.51884503962575,0.3102000820219237,-0.2133372929954929,-0.9393835861166763,-0.8975287179356275,0.9182192036131273,-0.07818379064707662,0.8968946524906188,0.7143898097517496
1.1466857260770535,-0.8519942134937382,1.2965518783375563,0.030330222894819504,-0.5574254506211702,0.08663924841562974,0.12871292710891077,1.037848290350953,0.2506862348028098
-1.0548052588084285,0.5513335955419145,0.6365570814338543,-0.7535629109537141,-0.588825091792832,-1.2304455078629157,2.522527508274349,-0.13354602931368173,-0.31365040022577967
-0.19269178313383648,1.3249972722625674,0.035990774486417666,0.34594970350764137,0.6483202161895552,-0.4513983656423895,-0.16070165881926649,-0.8230707459953004,-0.22452945707440242
0.5669398675354823,-1.0822007061746435,0.2409075004111425,0.9339477252956119,0.5309982577048897,0.34603354028019623,-0.3435172736141472,-0.8194193731806407,0.3269986436883309
0.12876972227148967,2.536630558718369,-1.0958992936697112,1.038771145262663,1.2758242198013499,0.5527615301701028,0.8788637820909134,-1.0711471875058758,-0.027850922574610262
1.5085381233224155,0.0004282850346941016,-0.8557985893783671,-1.9890459619517107,0.7011439007212161,0.4013991947061552,2.676852246883322,0.03678164950793462,0.21547723798558457
0.03284762676893041,2.127018956022412,-1.3442135057676816,0.15352916464840832,0.9904947789996966,1.838209988825454,0.6754113740346002,1.9888303382670107,0.5209414465397572
-1.5313742799333905,0.38321846772968504,0.6091700288863092,2.232817643315545,-0.38836099875354796,1.1674725031709288,0.949192626598334,-1.6181716183979915,0.10273332956989775
2.077992260820444,-0.9365600476253454,-0.2912789219000184,0.17884387571507837,-0.4565072977290354,1.235639895158107,-1.2005717291274678,2.506875787235188,0.22862803336492457
1.6759145618703035,0.11904440312466741,-1.3643153909765577,0.869153411760632,0.65992391855914,-1.2115329794361867,-1.350461285122556,-1.0173687373774292,-0.2863597796394997
-0.08588320185936196,0.20924808870929165,-0.9224733777963984,0.10059566882554953,1.2442456616654607,1.1930622728245723,-0.1673391061694563,0.15982268087338491,0.1979439698870588
-0.6674141307455005,-0.17524406334757237,-0.007679698265010773,-0.024191574432861324,0.2492832752514905,0.5652374904172704,-0.433652280171983,2.0036546561551636,0.8535195833626861
-0.845102006674253,1.6919129574528091,-0.690593404638878,-1.251954119937087,0.749099281464477,-0.639987843346281,-0.5885716157584384,1.5519836377241607,-0.47520940025200376
1.3611013790784818,-1.1266138693292629,-1.7020668408454398,1.1002951604064122,0.09488392539944325,0.14095548777652883,-0.4470954081521241,-0.93313292676329,-0.11861339549478556
0.2094316317287413,0.09870371389132,1.102856577757976,-1.848327633266609,-0.784476171933505,1.1537473741641566,-0.4286712472936657,-2.2033490649323366,0.17928182109606908
0.49408354422524936,-0.7497962736042885,0.005858298117027197,0.3709232841403605,-0.984805176723524,-2.057968547548755,-1.1087879709791797,-0.9451254003496631,0.25027579219493024
0.821458811162346,-0.6881100830194173,2.168806979576743,-0.6594907623766015,-0.5116143706567743,1.9329760761356294,-2.1817123043827378,0.23620861572365534,0.3800504865554631
0.7900342917027472,-2.232494548418131,1.9386400109692858,0.7810120369771054,0.3805860050612698,-2.2338854707250757,0.5161826780808803,1.183505878182722,0.5034738673876225
2.150985832992644,0.5440107856075597,1.482172627730163,0.7378768227186449,-0.936476236566077,-1.0097730801971243,0.08433715499018876,1.2122860469492924,0.6510064550975729
-1.7473262825544433,-0.17049558702732573,0.5231933889986511,0.7113133481858834,-0.9092433852401497,0.5422035210555441,0.7925523093728598,-0.3276926011175398,0.6533711758938724
1.034630216844595,-0.22156765837687561,-0.5323418218910374,1.0733591179451598,-0.6884672048680237,1.0084249078096195,0.8439356154280554,0.12507856808676493,-0.06922438581989214
-0.5319643794353623,-0.0712840725191666,-1.4053078184906291,0.10109896270064674,-1.3401772232082076,0.9064872484012557,0.10149261749397555,-2.8325104750063725,0.25197698200415075
-1.6588672278890106,-0.6881114731289762,-1.3330550692998704,-0.2706664115176315,-0.33047106228661577,-0.7597076665706524,-0.8791112915278602,0.4417092019201761,0.916496837367752
-1.9628419085438915,0.6023441330915102,2.1760331925924192,-0.3428010413738065,2.8353076195368017,0.09528985351379518,-0.4823994403424733,-0.6802598018625641,-0.9677812500396531
0.9906922727875284,-1.3380029062144554,-1.4421713719235716,1.0828030944833544,-0.4857079748732677,0.42783061210963064,-0.5315237190279427,0.15817975599876413,0.1275655451817136
-2.236853058023264,0.6530135787189825,-0.4788877439451252,-0.02808409694862986,-1.1778936021173088,0.3427587306421727,-0.8064048301618522,0.7654488297061376,0.5944360898504418
-1.2514958424399987,-0.9944245328408191,1.0491659164878235,-0.5298512817858886,-1.061272556645088,-0.3584429250142558,-0.23741708588008037,1.2768358528272228,1.05431424544991
-2.261985025743508,0.4658295498062494,0.8134460150733859,2.276359315264242,-0.5209784976950805,-0.6147650033362446,1.1155067337008007,0.0639194029057213,-0.029495752232911322
-0.21986766878086492,0.7876150058330889,-0.030511793900099865,1.6503580343866724,0.07471473632396318,-0.7900153895476666,0.9247506829729532,-1.1181027365317948,-0.22019780917386902
-0.897798908381854,-0.06882349641366392,1.4536243739314325,-1.5845989469197577,-0.19636121496546272,-0.5016589847626645,0.3417162145391407,-0.9460118533368216,0.2004538781036224
0.1880562792569242,-0.04337027588993936,-0.6403421177597063,0.7112932976547472,0.4436001193982882,-0.25750549847965654,0.5478852590405792,1.901587593117995,0.45631445590807085
0.9009627674063084,-0.5209640189816066,0.49000218062542383,1.2361799078637956,-1.2266523094116661,-0.2585453437564876,-0.6148845087711403,0.7394399436730213,0.35647823426685804
1.3315859145838116,0.5406757120571865,1.3937106026459383,1.133602008709775,0.9891592391917492,0.9998943848749463,1.9191450664924994,-1.5134794564858782,-0.11738243526600717
-0.0041704958196048065,0.6400796366162766,1.0036414031699392,-0.6952380778022089,-0.2879056610554987,-1.5109894149450798,1.205708822349008,1.1536457419517685,0.15738683096703787
0.4781953697997403,0.8061170195251874,-1.82108361302463,-1.1816118580723638,0.4853743628491191,2.0845761054945458,-0.6959919508659821,0.41030604044494906,0.30931018910194796
-1.1518217793112646,-0.02303399311987308,-1.0223759687097547,0.8082884239194368,1.4658074939795773,0.32078060250309165,0.13494232688954438,-1.3529098187207615,0.34463298877535226
