feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,label
0.27858572108612584,0.710341508459386,-0.24277798814881,-0.0486668324140138,-0.3970975789486546,0.5761611907517231,0.8760540887802981,-0.9011242365890781,-1.350089224997211,-0.38309318295474337,-0.694635950302789,0.037954582316024534,0.039951527948211746,0.8707000664491542
-0.40111357408208276,-1.6447247732111436,1.7524071883091692,0.009121446036662977,0.7593927478411837,0.30329768638998683,1.676794164769219,2.7638976785057325,-0.45317729983637306,-0.4595778195031656,-1.220403738242809,-1.042773562025028,-0.10257081491765742,-0.0790515521140441
-0.7477527149443215,0.6661026828313082,-0.7869346555115406,0.1857905929415159,0.16056245298945115,-0.18803698543888148,0.9447015206855811,1.4715506638666145,-1.004956300000523,-0.45739423699370396,0.40709175211970405,0.12144889072069648,0.5776995864331805,0.48247317483837643
0.18023525417865496,-0.6167186652219813,-0.9273817925546506,-2.3287340385596718,-2.3720294439228184,1.9902959560019773,0.6903804521131495,-0.36611113243543825,0.20120104085880192,1.1065141479455174,1.6433388882914282,-0.6800989994140072,0.6668516030583543,-0.32605594447331376
-1.371431543168088,-0.3412660400272648,0.48927795207396824,-0.5694345985563822,-0.8170381871864454,-0.6372331632642113,-0.021398512556115596,0.4974753792194128,-0.020701663890516322,0.48429962074156724,0.4226818359826556,0.657654666366053,-1.2663983939567451,0.6764921885760239
0.9459183120192782,-1.018564796728869,-0.33025509211744425,1.373480017256067,0.2532188512862888,0.9139814350240975,-0.4845013783058068,0.51275672073021,-2.5961059760711223,1.2451920859110137,-0.46728349865291385,-0.20686995603463865,0.4213911826323961,0.4583255635092707
-1.3576020698233546,-0.6296534143890963,-0.24984186187005294,0.23677010615821295,-0.1710067012408293,1.2430377139414226,0.9121178437850901,-2.3701475756894306,-0.8461186775240764,-1.210767255243341,-0.1977980076675654,-0.7883829963167304,-0.36289487845715057,0.054451796422018
-0.5991463990364381,0.29544111566622533,-0.5696320674911125,-0.5343054809305459,0.487875141818671,-1.288786799661457,-1.2542207030092798,-3.103968228236914,-1.464466419027502,0.8185905419202348,-0.8585878608571544,0.1791704633807448,-0.23002350041729847,0.41077068116996684
1.240376854010175,-0.3224986513333645,1.9536702523489946,0.36473978841386084,0.1807481659769726,-1.0995945323612066,-0.8468236241639434,0.12450359323194879,0.11912958475431842,-0.7491017654873419,0.6128430898968763,-0.19247633493912067,0.48960758667537374,-0.18345113639175442
0.6067762241889068,1.99791048030423,-0.68265914956931,0.05092834543915236,-0.3437145310537995,-2.114889962526604,0.40374004242562017,-0.5790075209770068,-1.2840977832657863,0.6670220058096589,0.24399818233459092,-0.6076767068420286,-0.7397442773356049,1.4939306759169275
-0.6750340446165377,1.370883865574278,0.2297220428082361,0.13561882218855437,-0.5122657590717176,-0.21815449423525704,0.27938834812544916,0.5656009370266015,-0.9183387956173817,-0.12419131346282519,1.4188702495808945,0.057466111804723836,-0.32898565349853925,0.2285264654133264
-0.6734273174317376,-0.9347031467468366,-0.8689074583164065,0.9297834240223557,-0.4357513467775211,0.897858734717324,-0.9285764369653894,1.3728049809822909,-1.3987537504952006,0.007302222398465138,-0.6925717435518348,-0.877748887460066,0.1872856769757864,0.47056575380364074
-0.4091567152396004,0.35753981600431683,1.1308562427421165,0.37430868948841733,1.2346050589906228,-0.5007699569333951,0.9878354616514657,0.8513095976891623,-0.9240485728675601,-1.8428329235591434,-1.5334789714779775,0.19945146691918325,-0.8113930077953739,1.014163664945514
0.33524959230752793,0.1845817221656033,-0.02239791737640522,-1.0812002330553343,0.06026573652899015,2.3339288439155155,0.6144180537588066,0.24720147384196678,0.6788446404736211,-0.5262875416607132,0.325244721028795,0.9988876885844399,0.6630842964458528,-0.32780095659104186
0.39374508753456805,-0.005482647987586681,0.08519515557875038,-1.2411516508412432,2.1350684761239465,0.6397785438707998,0.3779797631756799,-1.5418546794518324,-0.5847949765729621,0.20715857211184227,-0.7886382763947842,-1.5155068939890894,-0.07551996783673848,0.285368432427929
0.9860633681604906,0.5599581398060859,0.7242320098087233,-0.6363041788898558,-0.4295513486066083,-0.11473411580203202,0.5493162404089161,-1.2940657881334228,1.271107637414004,-0.29798737390342306,-0.15776113051230728,-0.7259036325456655,-1.2459972714239356,0.5617851948318839
0.6851358064463405,1.3007572615628793,-0.5707055094723464,-2.599094684870943,-0.519104989400191,0.32273005167214835,0.0898803380592648,0.07762061540616144,1.1749438273572546,-0.35612787278003766,-0.3291701486086351,-0.3850919468326704,-0.27434681038974335,0.880005100038889
-0.9044736701746381,0.07767631851946352,-0.6355137930214928,0.8871566730753327,0.9709081711500326,-0.8161538994606212,0.8328362354712582,-0.30897437257537014,-0.23214021649196745,1.3968182214876799,0.908340432147713,1.185910233068574,-0.3908164196184432,0.8131314688837555
0.28162336832177703,1.398751491125004,0.554532293423052,-0.3826866715443984,0.6429164219080906,1.11495644025808,0.4535523609066852,0.42099675356717314,-1.6980660195508235,0.4817840710998542,0.29047388174326955,-0.15783311360277416,-1.0714810665444565,0.3842779706337656
-2.2668795411020137,1.539201691123557,1.9977157343878231,-0.011860980487391412,0.7413124113519818,-0.2848834565710583,1.066673360491409,1.3993690612145158,-0.3209897493205562,-2.3471808243423453,-0.9311768194888406,-0.1829018891876173,2.639877439444938,0.16257058240604638
0.17116174968145415,-0.8235412162890519,-1.512420196960058,-0.7732918105327626,-1.798247617517244,0.41942537629977106,-0.031956757430621825,1.7931313011334602,0.12954924328965053,0.7124351037580842,1.4409054262086693,0.24699091737728116,-0.5186116884956179,0.3928144635124682
-0.8460155961876459,1.6167759906370565,0.8765367358314252,-1.052521976570829,-0.5776461809817391,0.5488768954796193,1.6433420249924302,-0.1372270076846481,-1.117164718022445,0.20060182558732353,0.08882977721349337,0.6715075018068716,0.4137856455445165,0.07123019695362073
1.7658159506284747,-0.616852400669853,-1.5561218835518582,-1.9138694201536157,0.5193671410417654,-0.38816522659704916,1.4686199990936002,-1.0098560349757402,0.3471128097052829,2.011790251046277,0.15426778655746748,0.3140057905710189,-0.4847466337614499,1.2318946585573236
0.9288123792902608,1.08261156927611,-1.3865962239059126,-1.466564064289692,-1.1324850924727148,0.6489097414939595,0.789997934462173,0.1417643084820542,-0.2916973387686728,-1.7338224833417382,1.3662897306430881,-1.2187490569166137,-0.9575084138340865,0.5595098474958983
-0.16763596625087926,-1.049073962268944,1.1640954642846266,-1.2243267471686574,0.9098864233595754,1.5001853765919586,0.5388588320068519,1.1437319814064204,-0.5559326619680047,0.7385437561526063,-0.8222831866381537,-0.7417335118335772,0.5305824814210582,0.10940377051811918
0.9191821090716211,-0.21100545362992137,-1.8478221184712125,-0.444607765723234,-0.9460510537969081,0.5104173090787438,0.8458184990600612,-1.8820539437898107,0.6597080932914542,-1.080246276900657,0.2631485787358747,0.12534039570609676,-0.2885002980071951,1.004988502793767
0.02278048182077304,-1.027539947271524,-1.2537872517459654,-0.8303484109199134,-0.5738550357873798,-0.07821989725631144,-0.7313557422829976,1.1937842933082645,0.317014819592799,-0.8652544926252095,-1.2179392519332062,1.0571181307565896,-1.7575676776117004,0.7197630662196491
1.935215478886284,0.4516162337236608,0.7395675375141276,-1.3815519704265842,0.2802426542835516,-1.454948572400058,0.8137060171005572,0.7972848040964998,-0.5078883309829884,-0.0053578475157770025,0.4558863521612778,0.7343771570235269,0.5629775518932248,0.5108420287925467
-2.6653054372606895,-0.5153538616296706,1.754049161208333,0.7497705600325556,-0.017284851963649508,0.45161605868802074,1.2145302055458411,0.12736772029723292,0.21194685245808498,0.7170141863813594,-0.3049462224691182,-0.03128633954272995,-0.3529839488511504,-0.19209681698674444
-0.18238877447086163,0.39845319407561874,-0.8476284916591034,-0.2960115831831394,0.7608269816661498,-0.5815300285513478,-1.3086652948024504,0.43535676723201455,1.1147946357487384,0.26757043671786246,-0.8542440633863607,-0.7198531324970482,-0.0808480312561004,0.9283357464877509
0.620206338452773,0.8497008516176517,2.6385106256408046,2.01393582400443,1.5974890401219937,-0.5488226961134072,-1.2241960794654054,-0.29372809810670397,-0.0018453368485152567,-1.0567081244223995,-1.2500614821095943,-0.6814614532539635,0.8101363171917431,-0.045814412250321734
-0.7314458181561533,-0.7407181323559698,0.5707861108732297,-0.8050121369206746,-0.5340093197673227,0.38718330458253636,1.967026072936941,-0.32399904127475837,0.37592911590492273,0.33580472239634634,0.6487350143997114,-1.5394501751954957,-0.8117675020054298,-0.01896396886212811
1.0280647120248532,1.1882808524357704,-0.9347798682433118,-0.6409280943072936,0.37898839363769693,-0.29861627758510184,0.9865653207037421,-0.5583271889744353,0.7331788406917571,0.18995729887235016,-0.7490990163692715,0.31497315032444184,-0.8699848151722421,1.5648784406339955
-0.24848567202614613,0.4213702595930967,0.7215098501880595,0.07181252500323419,0.5001787464779969,0.8047794251578573,-1.649356711672473,0.6997322155423261,-0.6521294329268043,1.5602146079183954,0.6767045786088879,-0.6674053881181401,-0.27320479646323104,0.22373742677353625
0.8554454026965168,-0.05104589605602686,-1.639746322742874,-0.643733012489754,-1.2258515386404882,-0.09523389861202912,-2.1405807320766495,-0.08253475147186459,0.4586416879195045,-0.18903010519203067,-0.6057213033818275,1.513883046634868,-0.7442596952385787,0.0726735803759729
-1.7280978085512575,-3.2078677105894715,0.10855949314069825,-0.49953475318164975,1.1529453342266223,-0.040679385199359264,0.23800840462190204,0.008476872996922815,0.8595801842379598,0.5153950999769356,0.93766106239601,0.4822426851845916,-0.2514083640109673,-0.1731262825471914
0.17264261018864835,-0.055580329484715627,-0.5377935997669524,-0.5787454585151196,0.33634830930935306,0.6950059932662167,-0.10896602163918696,-0.3317508854008996,-1.7336510468395314,-0.6608440770593191,1.160681861433947,2.221068311449319,-1.0481862446434282,-0.2767713141766392
-0.37512278609397426,1.0363609399947171,1.3271779114332063,0.021573882708688916,0.7756375596891565,0.18964046954091476,-0.9681406237645136,-1.4483688941802502,0.5068194529148566,-0.3303108207703997,0.1984242098433542,-0.16551099372178693,-0.6348461255533945,-0.7566084389554112
0.6018796780070688,-0.9437537560346633,-0.7150484986680954,3.017708931713794,0.14028373999119167,-1.3005627077485384,1.3225604513259468,-0.0048869306416111724,-1.0460358851355176,-0.7668327064955457,0.12822964726384192,-0.03013686067285567,-0.14654024059343565,1.1897840147559995
1.497441964449671,-0.020638939698128116,-1.5042967848904771,-0.10618705899444592,-0.6603850692687461,1.2925694070286187,0.6300666127897981,-0.0006878430464380577,1.091479503944502,-1.280027034986636,-1.4576331706841348,0.4665891965673825,1.0426234565932626,1.2195219612374288
-1.3279156481747612,-0.8690998627011526,0.33737316261173395,0.002561779194866649,-0.05354383617236119,0.22115134170139938,-0.01956189610238155,-0.4149940472187227,1.4461043068805113,-0.9375783749501008,0.6845688306555564,1.3047888307182125,0.47969515115343686,-0.6829403246966114
-1.8577678495770038,-0.13031742501518037,0.43515441518857373,-1.7574455955055577,-1.4629375661442106,0.2587596982385938,0.8997275948378068,-1.658376273529139,-1.6098920202915716,-0.2771137832539532,2.1435432976488866,-0.7967112921583168,-1.0641837952303084,-0.28335462978211207
1.6516487270060791,2.1871358661448763,0.09634394430479361,1.6596483994950761,-0.21047357412308546,-0.3125089083828277,-0.7064838504558008,-0.7929043785640776,2.065670263877562,0.8854205605359149,-0.993266805736243,-0.4945328222554518,0.06969047652949699,0.6209326324319265
-0.7657681569430282,-1.453847939232575,1.881155338114698,-0.35409987223716405,0.6218069428163345,-2.0595637804332125,2.5691326620524384,-0.6855605564415569,0.4765955574485073,-0.788018384289886,0.16593314572875298,0.4350712589297433,0.10996131018489629,0.5272349904510609
2.014310873722146,-0.8678417738544701,0.9678880129369123,0.08827473952291705,1.3853956479090999,1.4534358323518892,0.17845430822442715,0.18330771137804724,0.7576005847853343,0.08612034899058707,0.7114385557053408,0.46615375049568625,-0.3115401904433111,0.15760595891679968
-1.1911509990710316,-1.2500071184993466,0.1061912285684111,1.445117130678159,-0.9932492404368898,-0.31321195285295583,-0.8191552293378239,0.40850778106795027,1.645658822557726,-1.5372235269275598,-0.43191324362854533,0.8355234409396375,-2.098967564382361,0.24766345457916572
0.3017699704423443,1.0562683690772257,0.12107568193436273,-0.7427142462533095,-0.11226285467690326,1.4509518695263797,0.5305367347683873,-0.1599556303135779,-0.8635418533779425,0.7688605505805367,1.1635557497624236,-0.005041777371531372,0.4897074321964236,-0.21697928675569966
0.6431727385931005,-0.06869063290797783,-0.9571367571506011,-1.2927437690084744,0.7172184292495221,0.44683373337042326,-1.0262443423412548,-0.8885676204388305,-0.43897153616855467,0.8547307836992759,0.35443371395748535,-0.36586928035106153,1.1243170320696008,-0.24050616069508574
0.26452403886962056,-1.7282908088654962,-0.6754591401428283,0.8027758171242037,-0.6382813833870284,0.09335796517161589,0.804480651689377,-0.36567100216525317,0.010484327746008217,0.9877452440799286,1.3747343771759537,-0.7561709175545157,-1.0286277307786067,0.41808753907804824
1.5748095454951783,0.15818049873895854,-0.7782568456119286,-0.9133988993227561,0.2998976124850053,-0.4190857634454938,-0.10418341346089541,0.2530089629223766,-0.6489346741878994,0.7511488020660534,0.4282102536455643,0.06593558551078779,-0.7149295661349305,0.5757777144065311
1.7877826591977009,0.5157825095774471,0.016089068757177413,-1.4127082828249398,-0.2183355937657029,-0.36381343928388493,-0.7545330420887743,0.37874329880282037,1.4629439142610323,-0.7031985371720383,2.048045441778969,0.14803929680106923,-1.0932633768904538,0.11223946128432918
-0.36851363151928673,0.15676297592753208,-0.005550447316456048,-0.17207512190465726,-0.21640991915576374,-0.4858544539514538,0.7328928611202771,-1.997013031227255,0.7129924425864583,0.898183119869478,0.5537687949529282,-0.13466317245364445,0.22195035044045452,-0.08780173003317954
-0.8859194295754268,1.686608047984964,0.7284387157262006,0.9150104503464518,0.7319047309932657,-0.03971547134012634,0.6898805066033902,1.8768818873983966,0.5545137330457394,0.6012736401188211,0.016389874224621258,1.0556406644355725,0.9314722720125512,0.4837067657901668
-0.6383627388676573,-0.42149666027910204,-0.7541341613386973,-0.7075593088178005,-0.6155655695478746,1.910911353449368,0.20370176216707134,0.03799829105566232,0.4451131328450114,-1.491610850970389,-0.46374749221593087,-1.7852871090970261,-0.26097090272189155,0.4560971430227312
-0.7900301273151266,1.011864191915855,-2.163656654530685,-1.0868373730029302,0.9440650492594658,-0.4238121611591566,0.0007794680813819329,-0.3322877275992611,0.3609932629605303,-1.1951225630852071,-0.9598025248872463,0.771182618003069,-0.3468741801167393,1.3079305676209516
-1.0946487046766764,-2.4194533306038557,-0.371350109146567,1.1336129663093382,0.6999009946985741,0.6625397184520873,0.5032976436115536,0.19164401993600708,-0.22441248809609074,-0.6773846776395585,0.3629824860473668,-0.7234199936119732,0.08842433264859206,0.1161820434428119
-0.4985710742990507,0.3706419567378403,-0.8973762625331895,0.5085081738489006,-0.1313567413966626,0.7237923202462011,-1.7754641064855206,0.09101900918029245,0.934815047983434,0.06900075735241147,-1.3084163478309172,0.9085117155682595,-1.8796334362642475,0.28016802308715993
0.7437544384801331,-1.6911586179360298,-0.6093720978270288,-1.7254070796327459,0.007541831327460879,0.274301927565534,1.372726745601249,0.5267630008445723,-1.4508151675950016,0.23564454363135817,0.24555222289478815,0.12905779256632666,-1.5297081317094612,0.4234373672326054
1.1000348524961496,-0.2600595445426573,-0.8562307002649937,-2.455027387484013,0.2919830397177626,0.2615152646237991,-0.5499963297752538,0.08778711991733287,0.7978017143679169,0.7558287885463201,1.1424113608190711,0.18971505097597133,-0.23218596964968746,0.03455853367721631
-0.3141018379385031,-1.574279827443704,-0.3093748883901036,0.6386372258964012,-0.3719628167671931,-0.3351721642398727,-0.3124463614823315,0.15145857420778816,-0.6875330108261527,0.5131393191884767,-0.9875917602225682,-0.03313349129877094,-0.48385066367619045,1.3556277894725073
0.9553870727268186,0.7940586573829099,-0.29100801700865125,-0.2970630518669254,0.5061033987101512,-0.45850533587533365,-0.6574712199368201,-0.20507719785257736,-1.3439692864701356,1.3824401474178338,0.749406010832392,0.3045555098681741,-0.22392121098182358,0.31633323471637864
-0.5266047192719112,0.5846997761686077,0.04108780632259669,-0.9854934576715705,0.5935990521729811,2.141363240697584,-0.4191125997777226,-0.6133776756908262,-1.5392661174443396,0.7800047841014566,-1.972063572818156,-0.03146753456163375,0.5155486957190298,0.33206014933194633
0.6631108405497724,-0.843000853274964,0.42985721798264154,-0.7103060831704063,1.4400234125189588,-0.7669993499872063,-0.4915411285313246,0.5718751369393603,1.5422000326616236,-1.0812420024840714,-0.4022532995305352,-0.7673737492007167,-1.7329562100244893,0.5588441910697195
-0.0667350090032637,1.0187245588648326,0.46981239554119436,-0.20329969087265792,-0.4411545796009528,1.3156852201008986,-0.4553982300815678,1.2850089544633059,-0.8800149972084224,1.2378787535645908,0.5802599194169731,0.6418142079423611,-1.9139578314284484,0.6400807460337002
1.1710181333605247,0.6239099056101085,1.4782268477329734,-0.346046628974703,1.9746646841244924,-0.30399068220733216,1.6145659674076647,-1.0645813290769721,0.23292631434602284,0.37244709179421176,0.24528792694158863,-0.2745376383980872,0.46421651296991906,-0.11670848629261624
1.3582307128027005,1.332886650867123,-1.800349226586486,0.05350338793025487,1.0852962246679991,-0.5324078012046405,0.3822262723594219,-0.9879182875782393,1.0435550822282613,-1.9861569806976374,0.7603788110298404,0.7166270187731604,-0.613329524104248,0.6797527506318699
0.12095285601209689,0.37361284732361044,-0.8643586680748664,-1.6570174276198277,0.34553025578577784,-0.21696449393206244,0.42234339270460475,0.016955046386109823,0.6620674195167349,1.3177374091507075,2.1499027061982376,0.5905858549672099,-0.1681862648424066,-0.07431240380420674
0.3763304798081534,-1.6856029697117911,0.23765621603659204,-0.8557103573511405,-0.33496145288057566,-0.7826786742600947,1.0534115651898683,0.3459059084291451,1.127121915989293,-1.1126972995738227,-1.7910299597952366,0.0692669441249548,-1.1696659819497264,1.9318615603888927
-0.863735584944297,0.5862120758688395,0.14219958339661684,0.7681787793751519,-0.49198903589517146,-2.421662215802698,1.4127637483271394,0.7654062716178867,0.36493611208468874,-1.3093000648763835,1.285661809681738,-1.0701536925200317,0.2989513009575412,0.49366188730518523
-1.2890055529750855,1.1730249095409704,-0.040680158234131104,-0.6564978744245734,0.8882941008033758,0.0904612265610339,0.11378980190984918,0.4059823390914137,-1.1085824618419182,-0.4667100436155919,-0.7002744260429551,0.31281942800089496,-2.3450203556108398,0.882718358956091
0.6845117997164909,0.4318096468457364,0.5842898999135853,-1.2105934422352584,0.46193360749188556,-1.8721998829329316,-1.1127344418323895,-0.8081783765401728,0.6280442272756706,0.018099463295912388,0.2905600881653382,1.168645361566167,-0.004242936112607511,-0.26293037132169894
-0.32258055616292114,0.4782955292326872,1.4642940043411181,1.3389586539040514,-0.6613749493303375,-0.09569201236818621,-1.4092032725300607,0.8436125743345179,0.033860701611384325,0.6186863013894299,0.037973288862051625,-0.41152714250263606,-1.1334672427877002,0.4162598481625721
-0.3454746068979106,-0.6105035361979344,1.098104697909417,0.5356878630849133,-0.32777513120394447,-0.14636668892681695,-0.301860340050895,0.07651375154598042,1.1714504970037987,-0.4616908587651967,0.19324071029518772,0.8137983737019804,0.5493999370333031,-0.475412637218578
-0.5387588001508244,-0.6555957992226282,0.7991627834963204,1.3467313258142337,-0.38296887304560356,-0.6571039656562213,0.4136464781640277,0.23866551118657695,-0.8747055911675969,0.7731001460570174,0.23293737887903293,0.43923878001224426,1.642404004022601,-0.09327569669793978
0.49900537524628935,-0.18639802834417077,0.7792169053063216,0.09628127758128482,-1.0558941398800727,0.31222396183037165,-0.5687586191297394,-0.8275857483731821,0.34132814077436385,0.17279754159297414,0.5592377560614006,0.03713500763775341,1.223671651675782,-0.9906284294458005
-1.588663184705434,-0.3948379260922649,0.6286860751870273,1.6497718595542958,0.09322596348454838,0.02382599542834609,1.4808049909551082,1.3613963522363048,0.9957852086296979,-0.42386567564153343,1.2532501752340743,0.13020246620620757,-1.2301653819898128,0.03778121364526074
-1.5016317895712246,-0.8448748791491204,2.4188892935795985,-0.7548246098422559,1.5385437488903204,-0.14378945730293224,0.3839330197175732,0.5968185627651887,-1.059913025606917,-0.3122773309603518,1.4675115986733844,0.06210819447446482,-1.1233161289498639,0.2824629023865756
-0.39530564348609243,0.2953500254150123,-1.9154983585576322,0.7461871375861605,0.8028693015017602,1.0456186704315782,-0.8530905763242728,-1.274097015106871,0.27929012979755774,0.43973410936086793,1.4518431325137922,1.0579826524974631,-0.977925033100263,-0.45793038026076693
0.11584294211103478,-1.0495638886931313,0.06380316059342876,1.1021458706848337,-0.8690674303532392,0.2225150398600028,-1.863602576482883,-0.8961704190734019,-0.8360866637713478,-0.504363752854466,1.0514635260743264,-0.1780453266098295,-1.14807345738201,-0.18286630551116811
0.02393262646417714,-0.7969147834781588,0.08119861765664257,-0.9776202930991236,0.18818063226519474,-0.3048071050790918,-0.06337044708638519,-1.4332937927675466,-0.2480438457346892,0.9386738399071394,-0.8350010994915444,0.6216266837459161,-0.1846149690320286,0.6225308789882767
0.9911592342513158,-0.5634290232041761,0.8804972043249335,1.8438264383474618,0.1766371392943212,-1.3385901340848112,1.4976880011637674,-1.1700851621027322,-1.3641820080063982,-2.2985992503353114,-0.10111529683589311,0.8743773722154082,-0.6573422974426707,0.7636675406592492
0.5093604524854567,0.8420294887665231,1.2042152540379518,-0.19398091478113996,0.6391019798420646,-0.5551847780179632,-0.3323361406393068,1.0212616230557414,0.986633232774088,-0.505721443292142,1.2402944333302677,-2.08413907229119,-0.11017763980135123,-0.013795279967707044
0.5945493549592046,-0.08194758613956268,-1.6181357517111021,0.06606788354534311,0.3354971234843911,0.005288405597167995,1.2372618850613735,0.9794640682724879,1.0738439214299946,-1.093260946834896,-0.35073040628879465,1.2626375360793327,0.7531720740598342,1.353007928290751
-0.26123954243015335,0.4835566276209973,-1.200147041313547,0.510394720165681,-0.1709479643404841,-1.0681297740478801,0.6550571394853593,-0.5583178650267038,-0.19224143078663236,-0.5682619685762208,-0.12055842416769529,0.3418620826402075,-0.6914893176851074,1.603886025883091
2.20086864192297,0.14530769092737683,0.0008071685820891515,-0.9959790315819314,-0.30054657883343044,-0.5110297756574284,0.7075229203183391,0.5659621172489021,1.5505508460766353,-0.5573873076031685,-1.5500237598651996,-0.07657075842621153,-0.9197208569335588,1.4011250626043128
-0.9625389609350948,0.33958475434312235,-0.27409467821193406,-0.323201019322042,-0.8696737702037763,0.9173501081537081,-0.7668801764996812,-0.005552539126373864,1.667265462609147,-0.3778261304521003,-1.682015784706196,0.4833865678594772,1.3904334653950914,0.3402933986309167
-0.6512062450076697,-0.578786141452111,0.03689565547331215,1.9578492555545464,1.6168896212405537,0.6382160094643228,-0.6665177144583657,-0.1904751143871296,0.1894992276615996,-0.04743798101536415,-1.3486515121624814,0.9382686183848241,2.7280810404699958,-0.05049974254317643
1.3810361776064763,-0.8777095810812418,1.0277500013023169,-0.7985653533604247,0.8574286084676813,-0.4928472731649658,0.835767495743919,-0.6436572945916438,1.878085318913065,1.1826974874277283,0.7015076736765145,0.613016110639148,0.6252355800410533,-0.41992466653544186
0.05508665255443935,1.6395111521899308,0.13616282772576752,-1.6540690710542625,-0.6642942708915348,1.7513245586521085,-1.5165343339501534,0.9442893034884926,-0.06961338606242273,1.1025088066209496,0.6004247386724366,-0.3671332443487378,0.9765784891690548,-0.2651811438446743
-1.319106995098642,-0.3395678607578638,-0.1771110931446756,1.7266078015287436,-0.75201521974477,-0.8061841873688356,-0.9385232313600436,-0.825889637416826,0.1551972094337911,0.5119611346665631,-2.109645847329968,1.1287259275181187,0.27410201064148404,0.6368168297917974
-0.3618684091455038,0.203837872057644,-0.2525696560532572,-0.37964545128511246,0.18600761136068342,-1.5005807709293195,-0.22884226594423285,-0.15595972052842585,-1.8244270399918152,-1.2648833261687498,0.25865685256667137,0.1919736043454827,0.9561536253098792,0.5491530438718855
-0.5856671247155337,-0.7195343765445653,0.48009182969769015,-0.8023177534753164,-0.35325032789166094,1.0048956783844578,-0.370094446979422,-0.40033094334279995,1.6042889984381614,0.24625903916683883,-0.4371974924115096,0.8398586636522996,-1.9572171660448552,0.14335484520098984
0.17104511515300921,-1.3156812861016953,-0.7306883062820513,0.9172348642030616,-0.9006178295680873,0.8133856243512841,-0.7484983213339853,-0.09051837936138113,-0.332554103186384,1.9629634872569608,0.5063503108904333,-0.36765659768288383,0.9968736720334996,0.00115749605524737
1.063938943338648,-0.9991330438217293,0.6699098104831138,1.6200279810634526,1.0899255243259613,1.9877833649434635,0.24093640864208105,-2.655636981978974,-0.8877532656853441,-0.33516225009616324,0.9776027246042235,-0.20576671635384552,-0.4004246043061847,-0.5356015277117167
0.8509980760389689,-0.17886545562132292,1.6257683975563482,-1.2776840501851177,1.0790031853551043,-1.9398332869354724,1.546911047637125,-0.8823561816695016,-0.6715896384831123,-0.3299043727602115,0.24653126794142421,-0.5363097057108955,-0.19848148917405986,0.6345912748248991
-0.3123454689704022,-1.7777052919044094,1.6938568996143077,0.21151084927566713,-0.31172706945654877,2.052246082341827,0.551237717813282,-0.5546994523087077,-0.9838978850420148,1.2348478276661023,0.17589236699986704,1.283399844796064,-0.08994251312364547,-0.2570900567040949
-1.2273508912132653,0.38991281472920064,-0.6229335693398088,-0.4684506390287947,0.309239201482409,0.6507953016122209,-1.88433947899607,-1.1084213769230902,0.8078976328560953,0.5227466509207008,2.802509428017965,0.5475486538693464,-0.5773445024352141,-1.1965372199351307
0.8497255481273156,1.7500984044960786,-0.5427325468823334,-0.9604591419213714,0.8433886915357148,0.28805365056522614,-1.082682735299294,0.10808298283642177,-0.017641452957750936,-1.5503383529045542,0.2196732249055696,-0.4416813257194462,-0.7190782697043966,-0.011844088128320659
0.8236639733098632,1.2922484683398514,-0.5781559805505108,-0.685036047522239,0.009784195121444317,1.4690496439229082,0.36367927117295645,-0.2864161992558108,-1.4258344363360833,-0.15130639973341226,0.9570436472891334,1.0907379565267417,-1.1439918854120503,0.04767437212895717
2.6684032247950085,-0.23415472219459338,1.0679566589691947,-0.461226721909721,-0.043046386430534635,-1.2725688241863107,-0.9360574260419157,-0.36290299974748336,0.22603882957845603,-0.4747048601770877,0.4519472354290043,-1.710393218447474,0.22830073759624872,0.1451665693112685
-0.12813753143995274,-1.225944340508512,-0.9370843771945226,-0.5675897730993107,-0.834691545886585,-1.1645595322663869,0.2521498033936175,0.08756991565994353,0.6838250771534984,-1.252733416560221,-0.8419528363619636,0.1468858396501194,0.47255838552684687,1.5550053571581166
-0.7485450666794975,0.43620022537840897,1.3579279951988854,-1.6861049610876782,0.4841829636727566,0.2024202481709688,-0.7314984545309242,0.9251185761005023,-1.6253620268426927,0.8203088062671817,-0.49822264745678396,-0.29143227018326384,0.5053891182762456,0.27330441927263965
1.4646931038517188,-0.3030113350745254,0.2230070009609819,0.35977500402303436,0.8305143688004989,0.2992142208714054,1.893824932251636,0.14423733579278591,-0.2183289573947068,0.7684390751023116,1.5387526212076268,1.371832031657277,-1.843959190882284,0.23397785546282165
1.3454495435133103,2.464698661925722,-0.08689062619449042,-0.1962038392393827,1.404998736493206,-0.5017363013720457,0.05630169085145378,-0.7786813670324884,-0.5631275985832757,0.751112665975827,1.4103872359657323,-0.13655309703124915,-1.3157191485306328,0.5784250402710958
1.9965902472147854,0.3724449573566623,1.3032411624933085,-0.8358494550042413,-0.03285937066819699,-0.7389416420803934,0.5386158890614158,0.8997570189652283,-0.8835420923202545,0.8967122567316305,0.1990642550309113,-0.9667124098093068,1.1432098049161874,-0.283264621534695
0.30289979855238164,-2.3093040469294572,-1.2966670718867448,0.8090043881643225,-0.30849841852871174,-0.005344135602140768,1.1476801265249073,0.5366860521067556,0.6568429820034059,0.5490771695559808,-1.0852113567042334,-0.23249897020550347,-0.2095547414003593,1.7360595822934708
