feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,label
0.5060162930756422,-1.7733546624264156,-0.5422105758798662,1.1811971507899697,1.1013185713111007,0.8092275484958803,1.3713665351058903,0.6262113183843945,-0.19839175437227627,-2.408203280829168,0.597940179567174,1.095114205575288,0.10197508769399069,-2.0094510437259783
0.6084843027478847,-1.4954473613643793,-1.2326330246070403,-0.4201775257827433,-1.2261988720547525,0.8156361010814089,-0.902330484836006,-0.7477874634850041,-0.2224409688183073,-0.12256812022179056,-0.7778255582688315,0.6819607235484406,1.8240552656406837,-0.6428145496175267
0.02868318924901709,-0.09859970888494542,-1.0661685942029473,0.8456766629569392,-0.582744703687272,0.7256139054112185,-0.5936777656729355,-1.008817762502663,-0.5037704428458447,-0.7458466386972552,0.4747016681250509,1.050397103000757,1.0477007447573499,-0.2430147629058857
-0.9549639892754294,2.2425561787043327,0.40777099967677166,1.0803921656462914,0.7625398891941395,-0.5508048944370799,-1.7776791868132555,-0.01036212851316391,-0.16780315326640502,0.10575309811599569,-0.7092966278136588,0.33122663866694635,-0.3722427520025215,-0.7778521480764468
-0.5740146121411372,-0.12085729251536542,1.0175655803090893,0.4482401991038354,0.2809627456623179,1.6915291882288264,0.09808939851695592,-1.8384667774543955,1.5051358296462254,0.42045417677334074,-0.39451384988309285,-0.6271029005420081,-0.12905958511218835,-0.6462088856593019
-1.04620522532074,-0.8843617351310761,0.5902237124458224,0.5425553264258695,-0.9284904287434486,-0.10666680767397059,-1.166938210665247,1.5100449022546216,-1.079042707631748,-0.9293234705023345,0.23091364592548452,0.4234740613745277,0.603708103244892,-1.3906848398392375
1.5462561373669892,-0.0887151992692042,-0.9015892651347244,0.9680687053425827,-0.6101226093276368,0.2586826125024512,-1.6097534464672771,-0.41946403835088936,0.944920526698403,0.7772945541731561,-0.3012727416163519,-0.404129046191525,-1.1495204655331603,0.036112320508267425
0.49754172247898515,0.04080750879949587,0.9630642289428575,0.8631227888037063,-0.0610499387867143,-0.8908899730765755,-0.7683665847774174,-1.636663122172434,0.6589159200095692,0.8073111426131635,-1.010336279686298,0.6059122842608815,-1.7706217887681517,0.704464102804343
0.5307680346252696,-2.23761354404743,0.27989946219199874,0.46314846389992803,2.6642985324081674,1.7993056343080875,0.02173010804947081,0.7067314859597066,-0.3323473084944176,-1.5946020912710532,1.3661967598274982,0.08623476223743175,-0.36309190119983015,0.6301826244499664
1.4217760071617906,-0.8884074147384257,-0.14884738188388857,-0.549749812211195,0.5077986097251628,-1.4692521053916443,1.6543291468520616,0.35128170809579434,-1.2134326213248265,0.9073820070213929,-0.1483253264548818,-2.1996612348915923,1.657220618335049,-0.05522768040954453
-0.3080739545034033,-0.33497130834822075,1.1864260341043795,-1.0166093798871632,1.6365103277742787,-0.11718931304055971,0.49629541164829244,-1.1829485372851074,-0.217900180829395,0.1476400150026536,0.6515962334625597,-0.13565125462064653,1.1898413673951926,-0.4958838441378775
-1.486039734200122,0.14696613120740976,-0.4881641957266338,1.158823111685277,-0.6582157955974907,-1.3164063313504013,0.5199256997988713,-0.5252117095152103,0.734257839726968,1.2049015148356987,-0.6962235005312539,0.6419299381375851,0.08905858026833666,0.14778873975980203
-2.3780575319781088,-0.4630625551593236,0.8914335111826359,-0.8116159219467016,-0.4517160358341142,-0.8053613831145221,-0.48970087301161513,-0.35388306912193296,0.156619552841418,-1.595152783623144,-1.431753994647993,0.9906255345191358,0.9683178931657116,0.1881225525949754
0.8324484558491779,0.17581009092257874,0.412713730316991,-0.24293764516557195,-0.3361363884809424,-2.429242249800689,0.40953967655456003,1.8441049753597716,0.5786891674900378,-0.2644227908611885,0.44798372372210266,-0.02326127157937882,0.1942835780283781,-0.04543863473240142
-0.465797932014225,1.7086568208100998,-0.08267945765170728,-2.4432544895639525,-0.04602010441400221,0.29108367916202016,1.581417261787085,-0.20904313182477274,-0.2891350959993447,0.45332139388816095,0.29691804058590093,-1.5069424839033891,-0.5875257398014889,1.6034253459403007
0.446743678310944,-0.1493370355232056,-0.7299915841309095,0.31243144273134354,-0.3881330092723064,-0.32994831147482134,-0.8168791451578832,1.1063932686786684,-0.6213049163728851,-1.042458532541608,0.8840702020350202,-1.5239984738353198,0.8353325423560559,0.5833276441808355
-0.272109752984991,-0.5533356188839549,-1.2292802449432236,2.011079575780053,0.476922859743741,0.04912297335280945,0.6604342786935846,0.020520324257816143,-0.2912782157570462,-0.817382639288472,2.029953738799403,-0.07469050242749439,0.6275896160518184,0.2898774144534672
1.2174785784324946,0.5583400790601951,-0.7347472225078671,0.36708276067616685,1.9379506611245905,0.3092289780745892,0.473834032835836,-0.4522805186922842,1.318121936120934,0.531965758431059,1.0633538978693842,-1.8714948816300103,0.05261191155140263,0.1634629912800037
-1.2145921738157246,0.020254336692977326,-0.5914347898722216,0.5215600605959297,-0.27013498569286404,-1.1086136337264796,1.0316917626271445,-0.30748110606317164,2.8307225955097097,-0.9007732381129088,-0.7920523221130371,0.15141138813654528,-0.5295239351535389,0.09058759634172157
-1.4129886951887487,2.1554396528325905,-1.7529372850621583,0.11554206315186427,0.045358826518678966,-0.12749432651117,-1.6685327851264553,-0.9204613425044912,0.3883560202586836,0.5896142413087312,0.06593804461447579,-0.047663883175799004,1.178602016481887,0.4956559945205944
-1.8113149676435722,-0.014052773722356337,-0.20654595192778932,0.23771975938476067,-1.168995549491464,0.9814162694702117,-0.1324870622525124,-0.3674081679163013,-0.21880521446551696,-0.8227893939622607,-0.8022644480914912,-0.16926219992337474,1.603458663532143,1.6324312895342306
0.06533613004515892,-1.538285726030667,-1.345629929182198,-0.5381356432984109,2.9173637963607155,0.33484177373248813,-0.5911139283560218,3.8855419494456607,-0.9334446878330679,-1.050659981227928,0.7177196618973745,0.1344810796559279,0.8082411772133773,-0.8298996318128311
-0.38347826818794545,-0.5673882137486768,-1.0990663569350683,0.6620937808174441,-0.7659557947200839,-0.02764207477110306,0.3467891300453944,-0.5218549482695628,-0.7578224581322731,-1.5540322086598588,-0.6016053999311536,0.4474891337127518,-0.355392092252414,-0.7258153957652647
0.9676688039958578,0.20891690703370866,1.5193876433833196,-0.6691757517754013,1.007981307237151,0.6835581109348128,0.23796688937513666,2.192629040034635,0.22259823672608683,0.5171477017915972,-0.7814437329031153,2.26788989355187,-0.2970416600257021,0.3736543714468782
1.372121631204347,-0.3745649858578098,0.36032611474954923,0.34988999146111166,0.11083501184261488,1.130347495723491,0.6229448363499411,1.5290973419296843,-0.35752176049975787,-0.3808385568214529,-0.40499106075052743,-0.4302120206776241,-1.6010699100375425,-0.4914165793578222
0.6721961400052707,-0.14537430289264505,0.16441142310347043,1.1601767549228916,-1.2716241060101794,0.9831788365028147,0.7580008484058238,-0.042941882435297896,1.225696658344317,-1.8851471243223976,0.9589480185156374,1.8216183280621805,1.826431548486352,-0.1604006296383606
1.504271830502627,0.366152156242591,1.0631170195399953,-3.345112966930512,-0.8253540535689798,-0.6735554065219702,0.45150021981183,0.39642351141175514,-1.6482578942167365,0.04171827355763221,0.9492551623688869,0.6659157043394928,-0.7330896139543631,-0.4066301099104038
-0.2913207247910468,-0.3209218879992242,0.3257651231518789,-0.7548526226166226,-0.4785111922680277,0.24922670532991997,2.820083390108885,-0.5782769333322514,-1.278129433480036,-0.6538189824300799,-0.6474231693359694,-0.1592630946962614,-0.8749213522686669,0.07037409770910741
1.1937108533437326,0.17446935897807103,-0.2928068392928045,0.1795858176469498,0.7285802859804018,1.851072254234459,1.1942676636194125,0.17189609217589322,0.5988014947265118,1.454232983778482,0.6111200228412501,-0.20642949606093733,0.8509468358110831,0.8535228320586018
-1.2005681000950008,-0.643070103237876,1.366011992519352,-1.2499680009590166,-0.539668898455979,-0.5935501206722688,0.2041499938648376,-0.03239762083809868,-0.624032181868906,-0.6071707294321439,1.6867915235279909,0.24891727252172502,0.18911280116311618,0.6451955043643419
0.5713155603652234,-0.7861838779174221,-1.3951741499855832,0.7977197898381764,-0.5170503908763979,0.6117733310323027,0.17834285650314743,-0.7262650476541765,-2.2342750682616437,-0.6372134812189826,0.959543499834571,0.6456135143494431,0.8114279752471943,-0.8171791354556135
1.5714603031852543,-0.1771835465091955,0.22688455075187225,1.9041141592220625,0.28510858882187706,-0.37592749556754634,-0.047799259927537745,-1.4337433394171708,0.549050590533112,1.0482594329252557,0.707771258127102,1.8744361987533271,1.0596986250117895,-1.1334634070447849
0.2907599329131041,-0.6628250659233538,-2.2081655272427234,-0.19616160029918217,-0.6303385833707568,0.2958613282075676,-0.150240134368501,-0.8802183150692812,-0.400512867184415,0.371657864267151,-1.0237594667217937,0.9100834440541065,-0.3752119060507214,-1.0112367901145687
0.513515291919971,-0.45412742676954465,-1.018390348528876,-0.3082030794319763,-0.6129582009615445,-0.2217222910484576,0.5877595087051495,0.10434965802194875,-1.3942207703236635,-1.24138487875855,0.46631964997238506,-0.4373730785328888,0.14284756439485025,-0.18503397945985658
1.1530200290726844,-0.7065903767358083,2.45597209964904,1.6718256321252276,-1.3540060016049138,-0.2572621881620885,1.0334963977512008,-0.7254360935203821,-0.9120583093238871,0.2063023927194604,0.8225694709343485,1.0337365325530872,-0.30611401524269716,0.35492280193558146
-0.4053809351268178,0.8081349083323546,-0.2936050549787207,-1.184526865090608,-0.8230311141949707,0.6506772128170404,-0.030442647647722015,-0.4708316448877214,-0.7764237437887974,1.102377894066756,-0.6984351044929399,1.934482463737704,1.1148035589975165,1.264576626466332
-0.13037513474939197,0.7535727336137307,2.418959023953686,0.2796974778996527,1.2017826687120567,-0.24550503440046986,0.1781806102087785,0.604337117224509,0.07891026585366981,-0.9740676214591121,1.7838112409154196,-0.1417791308903536,-0.2740184983962647,0.5551507860601634
1.1571864434851271,-0.6046086999394706,1.156710836929108,-0.5618738316906141,0.728938641181075,0.737863519952089,-0.7533097356490119,1.8484545707683224,-0.16041829785973633,0.24479985916223584,1.174608322229504,-0.010295293094478056,0.6641448197489036,-2.5970943436193457
-0.1884923501795346,-0.6894378010952725,0.6223699910056399,0.7215184966621216,1.1479323092147826,-0.18304409891322534,0.5605870796702277,-0.9088019091527841,-0.16774476736377494,0.13088330519469676,-1.213270950170019,-0.7281943460923552,-0.1783869136672541,0.550329880363098
0.04516524116787078,-0.24529338155977826,0.4334379404071442,-0.3420074166279748,1.8923891726994824,-0.5208678866843476,-2.419406423661427,0.7923693312286035,0.6630191066337374,-1.2024487467259173,-0.12559809550750953,-0.3129362725255343,0.205211830673105,-0.5173207387259645
-0.830295083459505,0.19547980015135857,-0.3549158728949976,-0.05498420823982704,-0.054326927073810614,1.067007364317193,1.0031411260172054,1.00471517512183,0.99122204938382,-0.5249475003428679,-0.295809554424811,0.5083392003020414,-0.1005895433803972,-0.3663195719907043
-1.2032258139461616,1.7983277129841533,0.2826860437951345,-2.692289106892765,0.7327625682855323,0.9122434582734035,1.3736726156306638,0.9775372125177857,-0.8107911923007333,0.028069066907064382,0.14822119985937124,-1.883649288878272,0.25925538362542755,0.005141147920805368
0.3911391369116004,0.38392889598388413,-0.3676242994770552,0.36855406493786375,-0.9732123776851144,-0.6065699312181306,0.49546752684336853,0.010455554559567272,0.2917485522246976,0.16949586074490122,0.5350061271255143,0.10490533443068906,-1.470428024850471,1.3532438997051368
-0.2864111716055705,0.735741820116991,0.0943056262393545,-0.49145243663235294,1.0199085461926183,-0.7778482511156478,-0.345165546655687,0.03280417408387067,0.05696891226379885,-0.05364799861471847,-0.5588464606061742,-1.307820650866642,0.4411541155754918,-0.042897104761230535
-2.0181146683261764,1.4522895387082777,0.46211120853581683,1.879045109129658,0.9612398912564692,0.6164339160059256,0.5481609367690704,-1.633208987621857,1.4822711323717532,1.0463030256950216,-0.6978701281760112,0.9098287230566592,-1.240501902618782,-1.9984496486697538
-1.1520171276886613,-0.22434738810535756,-0.06225145192604423,-1.2017925362906785,-1.0289074509943847,-2.3400857211086703,0.2513653589647327,0.4785363542379802,-0.20279572118909195,-1.3797660486239223,0.6456951106897565,-1.0812769495026167,1.1596233498474577,-0.40569103538438056
-0.9592549759756315,-0.4793349449420906,0.7579398606507856,-1.2840975193622668,1.6382848024381151,-0.8825142518604051,-0.253001595912381,0.5358970174473773,-1.501513317325059,0.13066981999963437,-0.28075398095400445,1.5255219168954886,0.49712963965892604,-0.7023474038438525
0.7140318200391564,-1.402776238238391,-0.11265915842133215,-0.6742512323615975,2.696823097878335,1.3394369369705312,-0.22913598414533667,0.5142270410803478,-2.533176366000746,-0.09672062343417265,-1.4674328540099038,0.1690854580747059,1.6495120132355718,-0.4514687444416987
-0.7202446157660528,0.6844151539408573,0.8540879474639179,0.3431352277038213,-1.644576296908451,0.17985262344715822,0.7737947214148261,1.6382019361548383,-1.5546750246711638,0.10248081749814383,0.6504097007405188,0.1829924426995897,-0.056876604505640194,0.9326928429363524
1.1381527070385256,-0.04356632772457583,0.7437059749331224,0.3717311634407354,-0.760401435414115,-1.081412392873802,-0.16586170432008307,0.07013051783719472,0.22267000375807072,0.012998020341900346,-0.6360082275627013,-1.4604673232224283,2.896125180790717,1.3290525197399785
-0.29895081919746014,-0.645634858150237,2.3992178537359026,-0.6954960790808912,2.0427273990380517,-1.4156875966016038,-1.4747096839266765,-1.3952283092248985,-0.12648190807460738,1.2451513361787836,-0.06640122482622832,-1.0639437143359816,-0.34167394452034067,0.029335404922767372
-0.05780237692468463,0.07196025647002774,0.852726684271793,0.5409050574572606,0.01965585262481408,-0.28260374470300503,1.354710115001965,-0.1851059433548218,-0.4518390176995712,-0.5418704451887679,0.45747026839360516,-0.07536142535437958,1.5690133407820996,-1.114991793523012
-0.8074628812513558,0.27473334153776385,-0.7721183935034487,0.650669165909857,0.1720260659139948,2.1115740059843158,0.635778288455969,0.21295910600517437,-0.5284383408119395,0.5405661595064648,-0.616955347525811,0.08822719564116452,-1.3514866029553907,-0.21179480262579015
0.557948251208144,1.855369061786063,0.1512128912788341,1.539924575009544,1.2816918978977048,-0.5563423632789222,0.2556276435134672,-1.23471450005014,1.8960376522895974,0.03741474876564378,-0.37949325471297085,-0.056126876671425886,-0.1236914303739706,0.7911082876917537
-1.6572529765202362,-0.09139583265722882,0.9802481393516748,-1.8821553566229428,1.1701021788010808,0.37381307309537054,0.05759861836438218,1.236252715562751,0.04819106002491021,-1.7062253222489294,0.5058632290023233,1.550337417212653,-1.5702736367564676,0.3666277309941523
0.22568380289813178,1.246858798485669,0.2850086737765373,-1.7099398483733212,1.395772773355661,0.38447882066468053,1.1493205540233498,-0.31499394119945556,-0.15445425630709717,-0.49806626810632715,-1.4408688964359584,1.1499072053889505,-1.6876725139151465,-1.234914388984038
0.2727793713990668,-0.4261425071203532,1.5688625014699102,1.239266649596687,-1.666662398327192,3.222229711896692,-1.1083847177290491,-0.8153345248047602,2.2340586140421386,0.8739960599316742,1.578696915016575,-0.42689333249678285,-0.8679078765606663,-0.4005872663054947
-2.3501211485006404,0.12965708714746613,-1.1070113979900014,-0.28290425023785254,0.14827084283815695,0.6503132466488817,0.4954746101776196,-0.890615402822714,0.7704736781245993,1.4396422995571345,-0.0876489012469639,1.506724503257643,0.5314912367527403,0.3809816568870042
-0.10392265480102031,-0.0759604677209249,-0.054173438184677576,0.17504895817641258,-0.8476608386441079,1.237492244260356,-0.34414313844641264,0.21942202667017635,1.0233957336219985,-0.4139880389184528,2.6583955715891094,0.5332516378563342,-1.8763965988037683,2.153142591221829
-1.166293002814704,0.16637267479538254,0.3456659466890677,0.6926463795000364,0.2440708554377893,-0.3099982450254388,-0.17635418938969866,-0.3596072815293724,-1.9863526420556756,0.3987704220605475,0.17207342782346205,0.5842539423267438,-0.7735041118548801,0.060860818700242764
0.17769753783523093,-1.9499713450523566,0.42786825062215694,-0.32982405235145346,-0.16995689804616881,0.9217717192315921,-1.143785139878284,-0.6760763884220794,-0.3606046644580997,0.9335850706019232,-1.089686357187929,0.061998487788302796,1.2434006775361652,-0.6006527666946668
0.32902720173676103,0.6607767688831685,0.26089606575698326,0.23104551056779307,-0.6799795523324742,0.17635504593907092,-1.8496268957330193,-0.3690990309560756,0.19652308118694628,-1.9913073863149549,1.9899936754328282,0.44340828379620273,-0.381330451105006,1.309774213128985
-0.04455701977508413,-0.5492752995861271,-1.082872450933264,0.535694261581727,1.0797968836052818,-0.8439388026803165,-1.0656713418630581,-1.1981725986330267,1.5219230925811504,-0.3476483382909093,1.3727600573313525,0.8009918827302344,-1.3985119296881696,2.2895190273943338
0.5424963293440166,-0.28155043688431225,0.795732971759717,-0.6025892985597843,-0.7973893219726405,-0.8270213455804059,-1.658583002463721,-1.466846210927497,-0.36128019524335886,0.658935556782438,-0.8060593053953802,0.8456207070979357,-0.7320976868401283,1.0331608019154912
-2.111905491003007,-0.5202745935876579,1.512459419977139,-2.186180778430265,-0.6332372235718218,-0.7586931473318826,-0.7656333759540866,-0.12444780092187718,-0.32832093115267763,-0.20062395993236237,0.135215919987486,-0.002563409950105352,1.5492940556333492,-0.6809708127112886
1.6767703183713583,0.39578558996312346,0.6744448046245788,-1.735269838755888,-0.32720785375353817,0.8103252055171278,-0.29662132099475363,0.34285499964749244,0.4267822834689549,-1.038864879820853,-1.5048703702918,0.03661365277991613,0.6426730985510271,-0.3257257419741598
-0.6625581667139729,0.2819228334234373,0.17921990330919477,-1.205695219739369,0.03289826729759708,-0.33475970372809677,-0.3707603855150034,1.744190322669497,0.24042650213174652,-0.30008193116317844,0.4944590338959524,0.0685069998655891,-2.8478321582228796,-0.6792873410440545
1.0358654470560584,-1.217479366173826,1.1053510069351533,-1.1301531698205427,-0.7203528323230585,-0.5811876205852955,-0.4864071833410816,1.7436792964264531,-1.9296246449741874,-1.4725054906165613,1.9392026295142757,1.1807194846824296,0.3607516560663806,0.15805859045930395
0.32874164774735376,0.6916282182454775,-1.805262243672471,-0.4419850440244905,0.808331356347791,1.388883964195808,-1.659708714697648,-1.1154007973210731,-1.316145795167888,0.7998144312222707,0.2589604111562104,0.8783915071212016,0.009785969796834734,-0.46658271549666797
-0.7588626898061083,-0.27584430703257784,-1.5104891694562204,0.11854884677313776,-0.7101933383939073,1.873498521354659,-0.45765850849650086,2.7105084020234793,1.8719193745021665,-0.9431709095288857,0.3277216520969705,1.0151552482124762,0.173885895585792,-0.7638495860769996
-0.679442033985194,-0.5538606548226053,-0.66873658742857,0.18032831305360422,0.3018020318739526,0.7330584462562089,0.9321579902385063,-0.42132740161402493,-1.1247121518396221,-0.14405312649157861,-0.30566679867165253,-1.1514428258377933,-0.4829683351806221,0.2862085970990672
1.4312958176982162,0.6648831910208323,-0.40166343938229443,0.5296477984145449,-0.5930422235680489,0.32999293543002417,0.20214512584541558,1.0509486550663238,1.8859148209468124,-0.734360945867221,0.1658358142994887,0.6034428208704002,-0.9636431938365008,0.2287598949630492
1.025811940577925,1.1337911563464143,-1.0496666931136769,0.5637032359953198,1.0517093757906613,-0.2908425254011329,1.1586082067135735,-0.2437962194835107,-1.011325407151171,-2.3184624318176477,0.7055468304149941,1.3825142996202753,-2.564380921142821,0.06864820234724962
-0.445925149540945,0.8367934285330869,0.8118780778749535,0.6685228602034534,2.4644606332073824,1.1419040314276476,-1.355213455986696,-0.6844574924760364,0.4469667896390917,0.6143441578419206,1.267653607332405,-0.9910351832649515,0.21305643576243388,-1.8194046866173739
-0.5389427456208886,0.3894197323473062,-0.3783891548740372,0.8200494173822706,2.1304425566883918,-1.1467037203672041,0.47781838673332533,-0.6683332427594775,0.17128802002088345,1.9121991790675346,-1.3448743908690637,-0.2833320726700101,-0.10512424628956893,1.5831121814192026
1.019091979122729,-1.4285633149594317,-0.6199572802198271,0.2467595550582686,2.593200801758927,0.012696306742401431,-2.0841455596235128,0.1041450511641236,0.4589647197857545,1.0811264468032789,-1.2400619169747589,0.7611943760126632,-2.1971873250841334,-0.9117895178746751
-0.037751072261748266,-0.8388213796846681,-0.989997443441471,-0.3924388505234803,-1.222910412354654,-0.5438824808711216,-0.3026700940435094,-1.788724942008315,0.7814435588495807,1.1069354947101955,0.1545475634691436,0.2802763945099995,-0.7420577885510785,0.4408580526600445
0.6510268969609531,1.205273067220653,0.278625406447736,0.6037823920117374,-0.19228285518976085,-0.3372232124430689,1.7225332210692026,1.0454131344481987,-0.9043709439380135,0.061367110786594695,1.4703354019486443,-1.0787180609843472,1.2674860972885023,-1.9906959628622485
-0.059646128115427854,1.157106805103394,0.27084981542010167,-0.21754742323741136,-1.2563262059018332,-0.48502997195316144,0.25866281161619603,0.8221295543693834,1.4687245893692553,-0.637641866253015,0.3520581559657865,-0.3074659107080036,1.5662026844472323,1.2623815917145296
1.1104505904150017,0.1623424619207914,-0.25321986651644673,0.7102128675372611,-0.45984755436240443,-1.7142208591635109,0.23952340841097433,1.459454394481194,1.7961247708546888,0.6743415603381275,-0.2144531766138414,0.8003687214564088,0.36848025233582254,0.7511095545057251
0.5500703668021681,0.6091015070818211,-0.49434161220404316,0.49831035112252997,0.8046062496301157,-1.3946856751865526,0.43377731395910324,-0.6592409311829173,1.7252069632101699,0.5717025313680808,1.1702069677963909,-1.061828703020519,-0.43126914045013814,0.3668054351659501
1.4831977133294787,-1.0903703922723051,1.4089006195422045,-1.154139324814767,0.9284545752395579,-1.946223404575588,2.10715337636329,0.5881806677679083,1.2236817082009612,0.22909868812328268,-1.7961524787367293,-0.05295230482583044,-0.16461864878553692,0.7977854543884151
1.0184653657827392,0.4534135914161189,-2.6121286476796537,-0.84883333407333,1.2810350217198803,-1.3962661539654528,-1.0423716681059916,1.2527243209918737,-0.8219641451232735,-0.09074670198295288,-0.2731128321302033,-0.40870425022920837,0.44453527589327047,-0.9783311934080985
-0.057625818171593075,-0.6679546948837792,-1.4505400781220055,0.04900266724572626,-0.7822305874001281,0.8699127269078075,2.9940489103866734,-0.0372696689237245,-0.7463694887663446,0.4732431554495763,-0.3878844205453497,0.33973999598209176,0.039293861387120536,-1.1442019542156332
0.3442468600927081,1.630867306132821,0.24806294781919438,-1.089984987653793,0.9668274163527868,0.12546615529528635,1.0005347030796772,0.6755940627833787,-1.5389937794100466,-0.7222885952188071,0.12536964315854157,-1.4472103131245524,2.0773544594768283,1.971893258116988
-0.05173715562804656,0.5159420390944,-0.02578585970066892,0.22476848410730857,-0.30621248539696644,0.4683254755749956,0.38161952099867685,-0.7235009081196815,-1.0011597385925122,0.8298458191347917,-0.9343518148742574,-1.8575666708796137,0.4561814462009704,0.5014624861629308
0.15084684987943806,0.8372353453124782,0.5946366228517257,-2.4859509859373192,-0.6565771172587749,0.17346612092087277,-1.2751966825962835,-1.0191532451088356,-0.5521556656423403,1.2288383648443122,0.47776924992260494,0.7440519745474443,0.8305011853463286,-1.3118333965051194
1.6295328402630134,0.2724650456817558,-0.46301865262544356,-1.3167501214605473,-0.5287996190467386,0.6646364164791523,1.2899885817037555,-1.2507616314143573,1.2192258289120674,0.7515813246395776,-0.35272586333921924,1.4410625675932869,1.1103922926205143,0.2337352987234299
0.02155569560909545,0.7642533551303891,1.0025934901904079,-0.7798769076892168,0.5779755910220761,-0.9145654843848029,-0.08155886260866346,-1.4383433406602482,0.8267419842926902,-0.66531291557533,0.06167188521721481,1.3643163042217903,1.0648881657402633,-1.7007510257011922
-0.09607214573175296,-2.311446346834589,-0.1420438344026599,-1.4592136322081806,0.30607396839279194,-1.7081727878360482,0.6077824387102811,-0.038084454291801476,0.7822023678208371,2.1360129747287604,-0.6540947407227968,-0.5551789278687307,-0.39197970848173264,2.3573307421697254
0.8113869427509098,0.7005251326512023,0.7148554803137749,-0.08913251903524973,-0.30028397729467454,-1.5153465433183118,-0.5226180846618768,0.3366337394203457,-1.562370641576725,-0.1366473028318612,-0.06822136958950847,-0.12958242411729368,0.22399854438165623,1.1747878983524607
1.5699310394161703,0.47853669150162587,0.1047917520907218,-0.17379385502100667,0.707908069489514,0.04486263054768438,1.648583176464655,1.6856688825348205,0.5324065823577613,-0.02852966605620845,-0.15528635778828317,0.48160939712993267,-0.34212286073324905,0.7398153877907164
0.1778280764863654,0.7057966612239602,0.41736358002220164,-0.2322133528933498,0.18058627688605358,-0.6773256026576058,1.4616456106780507,1.5881066434019202,0.42254874312191154,-0.27382484292682574,1.7108465292342274,-0.7219015313705363,-1.2187044407487526,-0.08715705434257068
0.7712400040776812,1.7193852970601387,-0.33424750475426385,-2.044319992164401,0.3143801245141139,0.9111418099168945,-0.8601637263923514,-2.020624457961936,-1.236494765158669,0.7117612025004519,0.20738998499859437,-0.5498873319276252,1.4326838670305402,-1.6433667241655892
0.5256108102073053,-0.4570334522556224,-0.22479386103772134,-0.32459598163104836,-0.8050003847598634,0.9491505478945454,-0.174212014781775,-0.21680621099764277,1.8220052654866852,-0.47836702217572735,-0.7751683091156101,-0.17222620404923358,-0.3411936113100768,0.23905155275451306
-2.303862132515717,-1.4932539891569645,-0.39444091950973104,-0.9015524541725572,-2.3204728061154523,-0.24814811579101598,1.4703014461837516,0.19900829452634047,-0.5095040809026975,-0.23040292792163644,0.06520194812754382,0.6414425713634222,-0.7310587192137119,0.0646106668045624
0.12473105459655504,1.0940093289005326,1.5167084368057633,1.8029778007740611,0.6628036512394622,-0.6346657446649543,-0.17693591572090564,-1.613773234687996,0.8254142044816656,-1.288206254735069,-0.00898526904446775,-1.8079210304496034,-0.9039514670536648,0.12684032932322145
-0.3705608476841886,-0.4978768482053787,-0.011334603280279111,-0.05867341750329234,0.2743077039540691,0.002635511168688065,1.1937841523446246,-0.7773878006876462,-0.7625686218210014,0.15813290546716885,0.7122127998741097,0.8381400475914024,-0.1430551795976719,-0.007576490786214585
3.2409863696793035,0.19634445844491935,-0.9437810726507226,0.13825554310587776,-0.4816871076165231,0.9282474495344657,-0.4403768305966077,-1.2276821137784124,-0.074972630663005,-0.766146622235531,-1.2544422571421727,-1.1644152174240925,-0.12751049517690316,-1.1091537862522838
2.365333856832717,0.14182193428920212,0.3210419812588169,1.3985970622930202,0.5644563313827751,0.8389231017416791,-1.114036742644951,0.4845852484229261,0.334104448848107,-0.5984818316465726,0.6998864564096778,0.18925520925921996,-0.9719335331660721,0.35599451879758937
-0.7225461235024181,-0.8696942806643007,0.36946040734881275,1.8227706495302691,0.21373712740693854,-0.7533660452121932,-1.7475528694954714,0.9176367675268464,-0.06600713678469285,0.6830194667827301,-1.9614768922977404,1.2668811669272435,-0.35484725606847894,-0.17751592031079882
0.25986238720311394,2.2023462429046043,-0.604217993778428,-0.10331929236984459,-1.6654650344528996,-0.1288726768307942,-0.28491850278320674,1.351724840513902,1.020214726103235,-0.13050033731820165,0.2537235375895124,-0.18348816273279261,-0.8610027296847775,-1.1541138286720365
1.2817732293111443,-0.23452026883348753,0.7546342638536719,-0.38870691411400904,0.39612026590507093,-0.06559049732896928,-0.38758171682322234,1.581631761728279,-1.1228157700736743,1.3640133859269017,2.230642444595776,2.0947722505675603,0.9176497471174012,0.46664280253653256
0.9172101780828648,-0.3338450536852264,0.4643678097276173,1.741097721328695,-0.08385484836949694,-0.024993023310965926,0.7024985235577197,-0.2948852307547014,-0.20439538570096888,-1.7992845458300009,-0.5260013359437727,0.40097795665282093,0.6833892173651394,0.41203450881153264
-1.5158566360825265,0.9202114187058228,-0.4250210386936155,-0.0711451269952912,-1.5713658512172937,-0.34889572139353414,-0.07613030448539944,1.0516593430144512,-0.8465559269206684,1.6872530938810608,-0.3060847559300251,1.0553717571442285,0.12542839013421067,1.670038829253142
-2.2514834921683797,0.7858739763815296,1.5846369521207704,0.37331215945763907,-0.5579921111278378,-1.0769465162686143,1.4026863280605653,0.16520595141449484,-1.2385899457694185,-1.0860587758591504,1.3936880202321986,-1.260747077906014,1.10940669578476,-0.42495166284358976
